"id","price_doc"
36845,7053370.34796034
36846,9731952.61534756
36847,5023874.95094342
36848,7905482.02936156
36849,7177664.28067457
36850,6967779.71879047
36851,6033412.44905167
36852,6046453.37795707
36853,6396116.38684368
36854,12156417.3025613
36855,7083353.89901313
36856,4088847.53378233
36857,7243209.76516262
36858,5268351.03441733
36859,4357818.00368994
36860,9784737.73014382
36861,4520743.62709332
36862,7844379.99630021
36863,5589037.49194189
36864,13516762.625943
36865,5335218.08514941
36866,8177559.6042349
36867,6384725.99081247
36868,6289229.77004378
36869,3429711.45838325
36870,6562249.07240701
36871,7046519.25256515
36872,8034203.59133753
36873,12872741.3140309
36874,9545030.31370654
36875,5669785.61360236
36876,3872949.02055927
36877,7519509.69907902
36878,10672813.579888
36879,8170442.46309753
36880,3594639.30777542
36881,12707660.1116147
36882,9707129.5033491
36883,4517046.02920416
36884,8007286.15451247
36885,3817565.40430041
36886,7375518.02589535
36887,10838322.2653615
36888,5863643.64555414
36889,5235948.94150366
36890,10021496.2891244
36891,6166644.00823876
36892,5645031.8956609
36893,4991952.81108456
36894,4705655.8700143
36895,11730627.2170318
36896,6305703.48664035
36897,6080518.53652725
36898,9426686.57545699
36899,10150249.6416843
36900,5933990.32972307
36901,4235799.10146357
36902,5894058.89674403
36903,13102844.7360287
36904,6428980.92543941
36905,4902585.28695253
36906,5120866.51532828
36907,7826976.11806752
36908,10372302.9959132
36909,9174149.92954588
36910,6482129.67454076
36911,6885860.51836962
36912,11866436.8496312
36913,9265434.78892247
36914,6693101.12419234
36915,5948586.07985875
36916,25100365.8775308
36917,5750883.10663894
36918,8369688.73216127
36919,5394814.22047852
36920,5596547.34525743
36921,5327942.03523693
36922,5693773.57950932
36923,8493712.37941476
36924,6043611.23645702
36925,7104326.04695387
36926,5748349.83939884
36927,10213579.5667295
36928,3795559.06231681
36929,5270763.24665878
36930,7474431.17116826
36931,6609637.85163907
36932,9478792.19401037
36933,9444179.32595521
36934,9217560.61605547
36935,9386121.37334311
36936,5395349.31627268
36937,9244851.64814701
36938,6439565.87191403
36939,6817564.54659478
36940,8762203.61269413
36941,4720159.8686925
36942,6121240.3379494
36943,5017693.39344208
36944,7412771.58659338
36945,10342413.5578362
36946,6883890.73937928
36947,4414500.6201022
36948,6956014.73397175
36949,14353105.0856745
36950,5354051.63566836
36951,15531044.5396221
36952,8917520.390928
36953,14431285.1580075
36954,3698022.83186665
36955,5650789.81616552
36956,6349955.68445228
36957,6249368.77369781
36958,6359712.99616634
36959,8996654.30848845
36960,8601860.94096824
36961,6021071.43983467
36962,7959814.82494298
36963,5032487.21444437
36964,13759296.5881938
36965,6106832.43676461
36966,6499449.56492349
36967,6216349.27253411
36968,5739782.29710411
36969,6162787.29781197
36970,5764539.17294122
36971,12177558.5915895
36972,5071280.37438625
36973,6739371.40512514
36974,8095741.85052279
36975,6129447.76259772
36976,14452743.4554589
36977,5415970.25067613
36978,7381618.88969106
36979,3432103.26776266
36980,6840828.35360739
36981,3911705.83488391
36982,5702326.82782944
36983,5718032.07956809
36984,4528622.95241184
36985,6664451.70369952
36986,5434694.94282691
36987,6982727.02883782
36988,9027853.24128983
36989,4255740.79713888
36990,6600988.88834577
36991,7666926.67285047
36992,8663044.99373005
36993,4984545.90459411
36994,5992634.80940752
36995,7125849.56502209
36996,8534546.30984002
36997,6709890.39151752
36998,12393486.0648412
36999,6359907.08219657
37000,7959928.69183615
37001,8345928.30526319
37002,5983269.49762284
37003,7853234.99533288
37004,11953827.8971421
37005,5739119.99536449
37006,11696935.1025473
37007,5667898.83928389
37008,8056561.75415482
37009,6415996.00776895
37010,5820781.75628195
37011,7629669.06504139
37012,6925414.30456022
37013,7625617.28652843
37014,8883406.58041079
37015,7597220.83196996
37016,10949214.6480666
37017,12618487.9774687
37018,6787650.85585966
37019,5111795.87184928
37020,3362088.82678433
37021,12528149.2870974
37022,5544009.75489226
37023,4989111.4832186
37024,10913519.5995455
37025,6462390.26172548
37026,6128793.10180084
37027,5767948.62703309
37028,3954597.48503196
37029,10425399.131042
37030,7037567.07017405
37031,5703463.51729793
37032,12859808.4854553
37033,43350935.6300742
37034,13230444.8406525
37035,13322137.3121914
37036,10804802.13028
37037,8286596.69424875
37038,4026791.99789833
37039,6303989.84683364
37040,8321862.31434794
37041,8504606.07694631
37042,4146133.90856971
37043,6085542.40218223
37044,10276050.1455054
37045,5542571.82825761
37046,5655820.00383531
37047,8795298.36740685
37048,5724999.98303521
37049,3952263.67796611
37050,8010700.3279931
37051,10077427.8717127
37052,5239970.16460825
37053,10247610.7542674
37054,8671442.97367094
37055,5531319.20663779
37056,4496510.22311427
37057,5250750.26012254
37058,5562842.88537028
37059,7432833.2818137
37060,5572389.71216244
37061,4816521.49595025
37062,6888435.21235821
37063,11635765.0478614
37064,13454182.3302051
37065,7107226.4305369
37066,5814689.80452909
37067,5837013.64907064
37068,11508081.5933331
37069,6651625.51289459
37070,6112344.36072548
37071,9469341.4016074
37072,7398695.71158547
37073,5950186.08514893
37074,7107748.35417998
37075,5198364.4091137
37076,34288899.5325307
37077,5849133.59339954
37078,5169532.24573894
37079,5972580.13612681
37080,4116470.3955784
37081,4281701.2965134
37082,6194009.8985543
37083,3602570.42081452
37084,6203356.01889481
37085,4992300.35414618
37086,5129542.31702638
37087,6267220.17318554
37088,7479850.54712592
37089,11039679.777897
37090,7116470.82453168
37091,8933880.85857143
37092,6832547.98653376
37093,4875249.49645855
37094,7732639.55374546
37095,6016720.46890577
37096,3641398.65022737
37097,8144715.10143809
37098,8251724.46913378
37099,6794664.96303465
37100,7393483.20374437
37101,6663231.51767802
37102,5855546.42293746
37103,5295562.2925343
37104,6839060.59884881
37105,9471129.64282771
37106,5780426.79411506
37107,5795341.16996184
37108,7053363.62134445
37109,7518168.81093742
37110,7105200.10335468
37111,5444255.48214769
37112,7437250.73143764
37113,4590376.26142582
37114,7868048.0608989
37115,12026529.6655274
37116,6320610.72484415
37117,7104854.5333205
37118,4288166.03092671
37119,14572600.3212016
37120,4969765.04572188
37121,6230486.71003253
37122,7214351.92308639
37123,7134322.0907543
37124,5693230.6047428
37125,9598430.81535452
37126,7910836.71385683
37127,5842688.78271825
37128,7841089.05355468
37129,6340110.55311217
37130,2940758.35654106
37131,9042104.81090869
37132,6149190.50862377
37133,5391805.2953157
37134,11750714.2302139
37135,4125312.86847923
37136,6758732.0778132
37137,6869679.09446442
37138,4974397.73247298
37139,5377247.33705362
37140,4994095.58500332
37141,6379850.60411787
37142,5720131.92443487
37143,13932138.7126161
37144,10882112.0719247
37145,3802330.36707772
37146,6128325.52975549
37147,4861455.67624069
37148,8036218.95390221
37149,7009795.93130537
37150,11216909.2846193
37151,11735259.6317816
37152,15380112.3461247
37153,6259293.85951973
37154,6694703.45889975
37155,11596570.9723079
37156,8582940.18825617
37157,9275690.46205331
37158,4154049.57989171
37159,5551019.69728938
37160,10024803.6413835
37161,8014322.31702985
37162,6047168.44741918
37163,5421267.03859945
37164,8755420.93216187
37165,9227059.30280367
37166,4363236.55954076
37167,5541932.28222666
37168,5547595.62255464
37169,10105780.4653928
37170,7752834.92067464
37171,7717941.57094035
37172,6646673.0953803
37173,3966453.6438622
37174,7679125.05722132
37175,13102844.7360287
37176,5948858.39079782
37177,5862206.67578204
37178,7394590.28985361
37179,4028005.69947318
37180,4889054.47956364
37181,6440358.14183708
37182,6781588.16798901
37183,6424255.54243795
37184,6901132.26585613
37185,5471842.99576648
37186,7413386.64737087
37187,5210643.86213615
37188,5464479.63438669
37189,5429214.16843355
37190,6435753.28503202
37191,6094457.4925379
37192,10041318.4778903
37193,9147538.6823117
37194,4550212.26776635
37195,8185728.95189728
37196,7028673.18230078
37197,6030041.59893679
37198,36215881.2236629
37199,6932755.89347302
37200,4897935.40018133
37201,6979671.10272562
37202,15028790.6562338
37203,6923670.91208991
37204,6374674.96479112
37205,6068804.58933019
37206,9212885.22865243
37207,6050514.25017725
37208,7761505.15870417
37209,4346884.99506193
37210,8157276.9076899
37211,7064006.41736728
37212,10368109.7205951
37213,8744481.1570419
37214,10601822.3671547
37215,9418509.23355241
37216,6307459.69897517
37217,8565106.53538655
37218,5659364.84823314
37219,6587022.05818586
37220,8250921.82339112
37221,3755663.62742395
37222,12931112.5161447
37223,4136726.02176246
37224,4817807.81794878
37225,5053639.10391875
37226,12499078.2880352
37227,17018323.8576744
37228,6030087.60468631
37229,3995897.27284938
37230,5083909.27594943
37231,7268889.52116626
37232,11870670.0566838
37233,4614583.01631168
37234,5362958.83382719
37235,14225852.2406285
37236,6836530.43888038
37237,7735966.13281989
37238,5564084.42696969
37239,7404335.56173133
37240,7057690.15970833
37241,5838583.64446484
37242,7912051.44951324
37243,6829870.42443192
37244,5484820.76037797
37245,4931005.37246104
37246,4480099.25716031
37247,7875457.55762216
37248,7324628.69912687
37249,4029434.95621589
37250,6904957.13830247
37251,6154265.24347944
37252,5670429.09857021
37253,3984542.05355815
37254,6340757.55108846
37255,7328576.46345037
37256,5976426.10450864
37257,6177421.47301725
37258,5921350.07495284
37259,11046419.9210284
37260,11562999.228259
37261,5470329.88145995
37262,7840842.28851321
37263,6163915.84137014
37264,6880097.22036145
37265,5317170.79597402
37266,16787618.991476
37267,5902282.55021577
37268,7409583.98590343
37269,5111805.62183735
37270,5930511.00664935
37271,7666063.93465802
37272,5585020.02419891
37273,4327964.71232016
37274,4950087.62543651
37275,8979082.73842157
37276,8717627.94663208
37277,5440897.26352691
37278,6586506.96460022
37279,8165371.48310209
37280,7618217.62033717
37281,4712985.44020252
37282,8795784.87622637
37283,4961165.49309872
37284,5954795.59665145
37285,3563592.01980877
37286,4679502.90751275
37287,11218899.1550392
37288,6121964.25191242
37289,5429348.79038223
37290,4317860.09812719
37291,4804533.90040772
37292,9777984.08926201
37293,4151661.41499098
37294,10976146.2707975
37295,6187332.60512204
37296,7053363.62134445
37297,4919469.36562482
37298,6516206.6993118
37299,5778751.19277982
37300,6121403.79490993
37301,4490887.61347641
37302,7239839.60937839
37303,9320932.67351708
37304,3915479.1834359
37305,6165109.265831
37306,3580734.40703272
37307,6059331.79640146
37308,6606108.86608818
37309,6940217.78228851
37310,6358221.15757788
37311,6788861.45393228
37312,4527336.12323475
37313,6733204.14898513
37314,11291308.475108
37315,5496120.30698947
37316,7117088.44980402
37317,6848184.76771405
37318,5258567.78419578
37319,5592924.5022413
37320,8875700.5160609
37321,6959358.95948067
37322,8941876.20697028
37323,11273597.8697209
37324,6191842.38352672
37325,6505911.46523508
37326,5366079.59688021
37327,8090979.57860944
37328,5561087.1607129
37329,5936214.77093475
37330,6108370.14790491
37331,4544873.57422024
37332,15080677.9390889
37333,5218526.09213192
37334,4989111.4832186
37335,5965657.93959304
37336,6560146.63748918
37337,5881032.56118121
37338,4989111.4832186
37339,6569537.71938348
37340,7851887.01372989
37341,5075078.33122577
37342,5659909.99086461
37343,4850697.59696356
37344,9927116.54005405
37345,6102134.33318841
37346,3805987.31977059
37347,9259092.56310619
37348,5611517.06387792
37349,7896560.58788333
37350,11218193.0315842
37351,6287418.67175088
37352,4096739.78788678
37353,5487719.35246338
37354,5351591.09839164
37355,8897438.60860373
37356,6495304.1852362
37357,4801034.55677186
37358,7114991.45670229
37359,4615815.40771839
37360,5175422.07943609
37361,5296885.62144085
37362,12436417.2147179
37363,5382383.05979156
37364,4142940.25679329
37365,4882568.49287119
37366,8248262.63370234
37367,9080195.99033084
37368,6192391.57306721
37369,6425278.77421149
37370,12376501.4879509
37371,3847352.8424682
37372,7212501.40196958
37373,10315344.7079292
37374,5372654.48291781
37375,4553567.87731657
37376,13676302.6405521
37377,7408623.02722091
37378,4049061.51104361
37379,9031711.18083548
37380,7364490.17875025
37381,5808892.29058863
37382,8327888.18256989
37383,8350538.01162202
37384,4221003.80501153
37385,8106635.3628903
37386,11782089.0110925
37387,5231282.20187745
37388,6431102.65508537
37389,5051653.8489315
37390,5128544.46369736
37391,6430483.23390093
37392,9702686.9485442
37393,7171219.04014687
37394,5651689.85318467
37395,7299176.63705367
37396,5767277.57513076
37397,4178273.88276307
37398,6158809.65470308
37399,12768764.9731149
37400,4913509.98939836
37401,7254996.91285133
37402,10218489.9231713
37403,7323099.07570948
37404,6377259.21848551
37405,6181635.15260505
37406,5213541.74517873
37407,4646377.88425766
37408,4517700.86100887
37409,11548143.9295576
37410,6387265.58796717
37411,5663927.31344731
37412,2370296.24406252
37413,5203031.55523739
37414,5018100.15586141
37415,9529168.13589792
37416,4003392.48717264
37417,4218971.43519574
37418,6620071.97316252
37419,5703507.03144492
37420,8300453.82489682
37421,7610048.54149181
37422,7363977.49379195
37423,7499571.65762912
37424,12247462.2451193
37425,7658902.57103612
37426,5471582.08413304
37427,5489781.738102
37428,8742838.45191284
37429,11273017.3122184
37430,4786519.41102156
37431,4195787.43837392
37432,8264884.81784469
37433,9218668.29212837
37434,5073829.77184934
37435,5735847.92360929
37436,5989383.84353369
37437,7647093.6510296
37438,4193575.23889624
37439,7777094.49457943
37440,8320425.95945708
37441,8671773.76931649
37442,7204465.05821177
37443,4306785.00110427
37444,4849471.86538862
37445,4057035.60022376
37446,7815884.44100877
37447,6949748.64196181
37448,11872662.676629
37449,7467655.35081266
37450,9864753.74554207
37451,12533766.00011
37452,6212117.85458544
37453,9982997.38924496
37454,3936247.07966243
37455,7207433.81826854
37456,7260277.95865262
37457,4193555.24241415
37458,7034869.54502851
37459,12916100.7741805
37460,17534079.1532032
37461,6086575.53537605
37462,6410766.59038586
37463,3849573.30211933
37464,10693842.464759
37465,6826341.03432102
37466,5693442.35874229
37467,10475689.5726317
37468,4722149.94941236
37469,9525479.23421239
37470,4957240.03713736
37471,7063373.19008084
37472,5339977.54422634
37473,4880650.44068762
37474,5909903.30825101
37475,15104513.440687
37476,6599711.08755081
37477,5206873.55989002
37478,3733355.38467959
37479,4461296.84916744
37480,8997615.30626969
37481,11242033.1963692
37482,6910635.81213089
37483,9008725.70976251
37484,20603645.2894068
37485,4762110.06832477
37486,5836017.31075338
37487,4766799.20656649
37488,6937418.63326632
37489,6519737.40056935
37490,18657028.5204582
37491,5448582.17613943
37492,5729221.95392825
37493,5418140.01571512
37494,5585685.85027287
37495,11634278.1808835
37496,3643601.01367752
37497,7348613.53018309
37498,5157944.84144255
37499,9018043.59342204
37500,4307770.85900938
37501,4256706.8515821
37502,4971959.93646799
37503,9038449.30301615
37504,6908553.52890548
37505,3265028.30736685
37506,6816264.32316525
37507,9539006.12803531
37508,12042482.6937582
37509,12784995.3688432
37510,5201032.25405677
37511,6279975.86137314
37512,4596140.96408635
37513,6669748.11976035
37514,7888010.29060581
37515,5921203.2537217
37516,4212868.14212067
37517,5891265.91496886
37518,6686478.80739752
37519,4345475.74894765
37520,4394334.62653556
37521,7879972.7356107
37522,9911299.93321808
37523,4226905.23116224
37524,4010389.23049819
37525,7117930.13536163
37526,12757834.4889574
37527,5629639.89212416
37528,4626992.35346624
37529,5208164.79222686
37530,11606174.4648661
37531,6946780.02278537
37532,14233831.7742714
37533,7848982.15135341
37534,6676016.42032957
37535,6047168.44741918
37536,10056402.6540825
37537,11887391.2555567
37538,6183610.38276916
37539,10878770.8716222
37540,4100367.048335
37541,4032810.3208512
37542,7727383.37901309
37543,7599300.51058747
37544,10421542.1793704
37545,5273101.13050556
37546,6910332.65592598
37547,6002529.95949821
37548,5938847.82039634
37549,5411932.66958749
37550,5806704.48471572
37551,4957358.22838274
37552,7489165.35398758
37553,10505543.3757103
37554,13572642.5092558
37555,11586577.6256919
37556,7141742.11121964
37557,7119573.06646226
37558,6143159.07706011
37559,3054270.49394483
37560,4589745.91232431
37561,6829668.50975481
37562,6390653.28892594
37563,6821343.10260953
37564,6265038.98876118
37565,8748268.05895841
37566,21479638.4716624
37567,20808616.5017563
37568,5075451.02281603
37569,8659377.56457424
37570,5871052.13945594
37571,12475998.5641823
37572,6356171.96633438
37573,5090536.49881873
37574,12662270.9898744
37575,5681070.69535919
37576,10617991.5619923
37577,12779387.9464645
37578,8534350.97178978
37579,10751721.7266948
37580,6264238.4156802
37581,5796894.42825958
37582,8464294.78095695
37583,8263300.68580368
37584,6296359.28692016
37585,6458016.00105383
37586,8998267.47036768
37587,6062002.1117143
37588,4132885.28786028
37589,6523973.03435077
37590,5591980.4941133
37591,13365608.2981807
37592,5781794.09188955
37593,3907347.31698639
37594,5642943.4751888
37595,7940700.71904131
37596,9670705.18015203
37597,5877130.27730902
37598,4524979.32448351
37599,14411975.1917824
37600,6102611.54672641
37601,5303218.94012313
37602,7182978.08697984
37603,12174330.4871506
37604,20625664.1151204
37605,10132260.7390505
37606,8719074.66417822
37607,6256118.98208933
37608,9178630.58925149
37609,6133909.50056662
37610,4272967.76438114
37611,7088401.84145336
37612,8715857.29158706
37613,5713268.01980684
37614,5307301.94962811
37615,6123330.58084183
37616,5170345.76817259
37617,6339245.97664516
37618,13676093.9583119
37619,3939585.71067689
37620,8056108.45002627
37621,10185623.9012304
37622,10339632.4825912
37623,6744457.21173914
37624,5271446.90757176
37625,12191618.9477155
37626,9629787.84448787
37627,5059821.51581042
37628,6269898.39103877
37629,9163656.95228122
37630,4021937.01194948
37631,7476284.72619593
37632,6258732.76776759
37633,4697190.78333414
37634,7729240.69300435
37635,12766621.9579966
37636,10138543.5567338
37637,6554993.51717205
37638,5180750.40627366
37639,6171344.69473869
37640,4244363.56539264
37641,10741124.6867765
37642,10212761.4034258
37643,8265964.72366838
37644,6987290.10426862
37645,9163936.6091959
37646,7504637.08960804
37647,8420335.21940731
37648,8948223.02148614
37649,9423306.94525382
37650,6480887.24347494
37651,7089632.27328015
37652,6543838.14490306
37653,6055513.32559798
37654,7186486.25740437
37655,6767690.9905065
37656,4722712.90722642
37657,6569262.05635188
37658,6728441.24102872
37659,5717181.4528039
37660,5839563.71375988
37661,7390804.31830503
37662,4339913.69187668
37663,8512217.24728099
37664,6233933.93987215
37665,17912916.1409691
37666,6526636.48538002
37667,8160233.61025078
37668,4331759.51970552
37669,7964644.2111336
37670,8422632.1865419
37671,8149718.84767173
37672,7784054.58079891
37673,5860848.30841791
37674,5286272.95281814
37675,7342420.9054044
37676,5684701.84306888
37677,4232722.06443029
37678,6376249.71473448
37679,7874601.3931922
37680,7481313.02525462
37681,20767737.053091
37682,6505923.87429016
37683,3596312.61779412
37684,11257632.6912398
37685,6018396.19609554
37686,11473409.1481009
37687,7239128.48595071
37688,5686550.82578825
37689,5334683.86544865
37690,5712527.05854104
37691,4169099.20594821
37692,6966410.98457966
37693,6807890.33038126
37694,8169967.16845544
37695,8972542.89633753
37696,4942582.57170359
37697,11641003.8840041
37698,6078379.14275162
37699,7003468.03424909
37700,4138833.23650722
37701,5871696.06811371
37702,4628228.05896592
37703,5559045.70073596
37704,8640165.49797782
37705,6366394.17373896
37706,4446846.06904826
37707,8115832.84357304
37708,5755233.93670109
37709,6867995.5813533
37710,11949906.9198399
37711,9077477.29850588
37712,8312391.70871444
37713,4681935.72355521
37714,6216924.35137182
37715,6734552.75383596
37716,8319957.8089558
37717,11367935.6154804
37718,5600033.67742483
37719,6514914.2448004
37720,11575820.0956195
37721,7927557.57928073
37722,5801689.49004731
37723,8760215.04148051
37724,10159992.428076
37725,4781099.52135604
37726,4705023.15191752
37727,12115631.2148021
37728,7422193.97187147
37729,16895680.0533106
37730,17419742.0085151
37731,6275407.87636528
37732,6318899.06001254
37733,13814598.0894338
37734,6942541.33780935
37735,4741965.81415267
37736,5854803.76010794
37737,4640399.7049394
37738,6976809.46588652
37739,6908619.41432983
37740,5949340.63866872
37741,10369236.9911748
37742,5761346.01370235
37743,6068787.22636296
37744,8066833.23445894
37745,5940303.57677823
37746,11844367.1665669
37747,7182573.93521254
37748,4314431.30516094
37749,6365914.54586917
37750,5515479.76926264
37751,6813905.05108605
37752,7334386.68769871
37753,31335239.1714462
37754,6653071.98481152
37755,4192611.5169146
37756,7063891.89333408
37757,7558874.50282333
37758,5921570.31362562
37759,8015109.59028955
37760,8333950.20556833
37761,3938361.09210416
37762,6301008.62271811
37763,13166502.7698143
37764,13034297.5044782
37765,3957117.58220287
37766,8806310.11569262
37767,5777660.10838211
37768,11360284.227305
37769,8840035.12639082
37770,6746309.8869272
37771,7589392.7251073
37772,7145039.34626539
37773,8210184.20577527
37774,8232710.18948577
37775,3994944.69002217
37776,8108862.2228658
37777,7101508.11684359
37778,7190510.42828378
37779,5863386.41886057
37780,5291286.46412352
37781,3732212.66924046
37782,7553469.90681693
37783,5890097.41407793
37784,11493603.7570613
37785,7148467.63132907
37786,6725265.7030593
37787,6169732.29104889
37788,3923736.48926523
37789,10695923.1496972
37790,3285462.29766395
37791,3805987.31977059
37792,3071870.5105641
37793,7322498.48902723
37794,9707259.10838897
37795,8440813.1479841
37796,4856580.79086763
37797,5103135.48521195
37798,9338603.22442966
37799,5058682.84417819
37800,5685938.04642495
37801,5091094.82164448
37802,4885703.24323679
37803,6952181.46945014
37804,9453046.05110171
37805,7321611.6662116
37806,12288668.6903147
37807,4384564.25881467
37808,9189386.09212528
37809,5394520.96933618
37810,6223752.28738954
37811,7768317.94012124
37812,5646695.64936314
37813,6355802.21223612
37814,10274286.2958128
37815,13613658.8010692
37816,5000243.30253588
37817,6790285.96339123
37818,9990330.88897369
37819,7435938.69472943
37820,4421376.68445716
37821,2968682.96449305
37822,7570857.65100461
37823,14536400.6367824
37824,4938902.60900591
37825,18703311.3452195
37826,4407282.17369125
37827,11046167.0914118
37828,5750153.71832485
37829,17109911.5246098
37830,3582008.37466854
37831,7761416.33582345
37832,8333807.14504229
37833,4396765.94260616
37834,5955959.89245714
37835,10028475.5067871
37836,5187563.2347654
37837,7559508.8955208
37838,7905338.78479299
37839,7142259.75814919
37840,6999515.16530209
37841,5943987.04366853
37842,7760106.31639858
37843,5427950.95586413
37844,5141222.80992209
37845,7536618.01629671
37846,5572389.71216244
37847,4977164.22800573
37848,6520129.12788194
37849,6166338.20533131
37850,10194058.9433423
37851,6384141.47835549
37852,8009546.83143258
37853,7664506.86488192
37854,6053261.49887912
37855,5424245.84815531
37856,8619343.66815039
37857,4707406.38452967
37858,6132195.76240902
37859,5998386.88122086
37860,6021272.41816385
37861,7130744.17854179
37862,6833173.55371199
37863,6942832.66459159
37864,5594946.38896177
37865,10849222.1295466
37866,8129342.39489447
37867,4199186.01595502
37868,12958988.3351831
37869,19809684.021126
37870,5398612.49073269
37871,10204077.3305325
37872,8169616.55898239
37873,5755404.08642829
37874,11551272.0932188
37875,7442905.77492453
37876,10425419.0159337
37877,5616024.88758319
37878,5065658.81648466
37879,7710136.13234145
37880,5125913.80101703
37881,13231807.6047619
37882,4861121.87796206
37883,7584834.27441697
37884,6845435.79433435
37885,5473189.4975389
37886,4864892.348961
37887,3359361.33946843
37888,8254849.23571081
37889,6322539.91682162
37890,5619228.60510225
37891,7241137.76235662
37892,9548526.44869477
37893,10269780.0553067
37894,4194307.17575346
37895,7944753.22393611
37896,8009982.23776971
37897,5833335.27873419
37898,10568388.6021908
37899,8085287.05572157
37900,5478955.01602971
37901,5291286.46412352
37902,5743867.26743808
37903,5933769.62911752
37904,5795788.86364082
37905,5864717.40925855
37906,7942063.94783589
37907,10713788.803079
37908,7623414.08090567
37909,6404313.68390225
37910,8485276.12555702
37911,4532874.67807696
37912,7598836.7001869
37913,6502394.45244364
37914,8177762.37371627
37915,9044571.38936042
37916,13766331.7184672
37917,9068547.7128754
37918,5297633.2969042
37919,6712469.70472811
37920,5373628.08619623
37921,6038535.60412213
37922,5224093.09413285
37923,7071238.66319112
37924,4890910.5333091
37925,3541245.82407283
37926,5195980.37556927
37927,6111936.33127024
37928,16292173.3591986
37929,18708020.8713678
37930,3305516.59955405
37931,5276612.41685015
37932,4939467.85401165
37933,6843425.36789714
37934,4412417.16348498
37935,7537653.0844859
37936,6266718.1347137
37937,5875661.98503421
37938,6428049.0574308
37939,8621415.36908597
37940,12140359.6535544
37941,26519058.3267552
37942,3669979.50138842
37943,6635924.91532546
37944,8137285.0844387
37945,7459277.79838635
37946,6071010.08998247
37947,7121202.7941461
37948,24787977.8420307
37949,5912192.01763132
37950,8631048.73648615
37951,5408269.44220776
37952,6062852.0042572
37953,3806488.24764934
37954,5096151.64384028
37955,8332193.91023162
37956,8393564.83199117
37957,5239785.27051137
37958,9271197.78814945
37959,6627955.77899968
37960,5549389.42604466
37961,5458302.48528882
37962,3455533.24499668
37963,14310870.8424237
37964,7613895.99341314
37965,7311535.97082254
37966,7121481.24326541
37967,6627563.89403212
37968,7488429.74088012
37969,5692606.24777358
37970,4867918.25915541
37971,12939501.0439979
37972,6002741.76824068
37973,6572727.48048491
37974,9826763.27698496
37975,7294305.53636949
37976,4352223.5465172
37977,5714216.15451036
37978,10375290.7497202
37979,3018502.91274977
37980,12902755.2276576
37981,5365951.6610742
37982,4928748.65343934
37983,5861373.73006541
37984,5639812.29306535
37985,4877779.42690866
37986,7798990.03330949
37987,7718074.05934241
37988,7509577.03137175
37989,11046588.4773212
37990,7258429.50159994
37991,5445133.00890255
37992,8418247.61105394
37993,4798796.13146961
37994,4117110.34632314
37995,5410890.20312939
37996,5871550.47806484
37997,6014064.36471616
37998,6057309.61338656
37999,7686378.63230918
38000,3076728.63719569
38001,4730935.22658909
38002,5733217.3935939
38003,8753091.64199245
38004,6221728.63357778
38005,8317942.6821495
38006,4172838.2876165
38007,5540188.44083204
38008,5435716.07594382
38009,7414885.62986525
38010,8838239.60897878
38011,9301219.66883364
38012,8010715.6072079
38013,5789452.5213835
38014,6287094.88795262
38015,4785528.95590805
38016,8132102.84104258
38017,5956187.09866803
38018,8042229.72696328
38019,10810182.294751
38020,5436825.54455969
38021,11478005.6651549
38022,6233476.1806192
38023,8054387.66318601
38024,9695897.47317372
38025,9481359.81128589
38026,6922660.73779417
38027,10392244.2253879
38028,7959898.32717203
38029,10182127.5446628
38030,3829481.82077345
38031,10276010.9455559
38032,5929741.87085896
38033,6203681.4064529
38034,8584929.45407496
38035,5628780.94262976
38036,6704900.98762441
38037,5821797.70190794
38038,9754885.38269728
38039,5448587.37231574
38040,5775445.51010514
38041,8685057.36141466
38042,8252338.30973864
38043,14495838.7643205
38044,9835182.51795591
38045,8084323.27172378
38046,7972912.59722474
38047,6298773.62988364
38048,6965288.29175119
38049,7897637.55827813
38050,4339561.90259526
38051,5788182.77242544
38052,10496089.8204668
38053,7750794.53339865
38054,9302834.20996439
38055,7835699.3796269
38056,8236558.23786879
38057,4169099.20594821
38058,3714858.76166471
38059,8426504.71691092
38060,6366685.61085251
38061,6928314.32690403
38062,5058682.84417819
38063,14206275.2197676
38064,8995230.16128894
38065,7483632.17417701
38066,6918515.94525975
38067,4843421.7561353
38068,15475866.0520162
38069,6279077.5677296
38070,7415755.46147409
38071,6320158.65563165
38072,11339977.7907955
38073,6401217.86376991
38074,5977634.53445117
38075,10849097.9707517
38076,6531823.37605771
38077,6488481.53587568
38078,11821797.3582268
38079,4699534.1938772
38080,6288228.20420055
38081,18534202.1630592
38082,5729221.95392825
38083,7365185.52085763
38084,4474975.12191305
38085,8694935.97403257
38086,4804382.69805628
38087,9152303.10305042
38088,5932649.27573723
38089,5042643.28462378
38090,5158786.05911399
38091,12045629.8873606
38092,9700484.93583141
38093,6983239.80979032
38094,8107864.69954448
38095,12110756.2528454
38096,3610522.47609971
38097,8011953.32039469
38098,4303779.52775606
38099,11567697.8279134
38100,5881032.56118121
38101,6688156.09616209
38102,10234894.3556322
38103,12722793.5902417
38104,11074520.009914
38105,7062746.75511569
38106,6607035.04237171
38107,3443985.53870845
38108,10132492.6507714
38109,5329253.1261134
38110,3868419.70613771
38111,5059821.51581042
38112,3817565.40430041
38113,7641560.39000298
38114,7266338.93601395
38115,3734829.68382729
38116,7249090.57333157
38117,5820593.02088728
38118,7931996.7230845
