"id","price_doc"
36845,7233743.64823884
36846,10609763.9041128
36847,6042729.39593266
36848,7619295.05443122
36849,7007383.85808471
36850,7051875.92001528
36851,5781110.49611623
36852,4996148.38175616
36853,5974650.52991539
36854,12180250.9264889
36855,6829410.09277759
36856,3906200.33958448
36857,6873746.21033601
36858,4809570.95925422
36859,3565008.20181676
36860,7441894.24309711
36861,4275908.21585678
36862,7711437.12442814
36863,4236308.80139603
36864,12274314.4228141
36865,4725487.0315488
36866,8448005.95396113
36867,5909036.86273454
36868,5666792.17430645
36869,2342347.45958479
36870,6501244.18274105
36871,5706001.4739375
36872,6970377.43325171
36873,11736982.9690489
36874,10581857.19155
36875,4818196.39638928
36876,3552422.64744111
36877,7740448.44043204
36878,13750582.0044928
36879,7644657.21404703
36880,2577134.63461735
36881,14673892.3320775
36882,8348480.56766124
36883,3876622.28211345
36884,7438215.4696453
36885,3314357.93798108
36886,6926615.12768364
36887,9616788.8404618
36888,6307660.008263
36889,4634685.0086753
36890,8483168.03099283
36891,5558756.18217259
36892,5294138.03938495
36893,4461530.99894458
36894,3953574.00538695
36895,10821817.1775186
36896,5991862.78109146
36897,5335301.33062009
36898,9368878.81583338
36899,9402461.1604961
36900,5761198.98434591
36901,3717821.99625391
36902,5828767.03816465
36903,11971589.6957281
36904,6182495.91886604
36905,3797940.36038696
36906,4243693.26380915
36907,7392485.43591126
36908,10455602.2926741
36909,9830011.25136277
36910,5445636.3997306
36911,6720115.44864086
36912,12483380.9404144
36913,8865992.48276378
36914,6500214.13676711
36915,5487648.16206617
36916,27463968.8345324
36917,5201732.43211108
36918,9206171.62704053
36919,4952808.6238641
36920,4958438.88361679
36921,6669444.27246346
36922,5121800.92261299
36923,7827900.1276976
36924,5659930.97418712
36925,6367984.10227679
36926,5442527.09546136
36927,13580660.9730409
36928,3582027.3911707
36929,4943785.920619
36930,6790298.54728492
36931,7227390.87526845
36932,10197709.2146354
36933,8772892.53099492
36934,8448442.71715746
36935,6891391.44672414
36936,3765556.78363528
36937,8529882.55732262
36938,6541610.25279178
36939,6078158.09872966
36940,7909776.73105908
36941,3125837.54038356
36942,6188890.2189225
36943,3625406.06255599
36944,6487911.66492045
36945,10565678.6753477
36946,6343715.68293983
36947,4192157.05675703
36948,5995185.44681502
36949,13511240.2083564
36950,4847499.41839284
36951,14084045.0863959
36952,9896946.97061357
36953,17037672.1507574
36954,3093000.9408748
36955,4646524.58419197
36956,8176274.91828859
36957,5949246.11721551
36958,5994870.73603877
36959,10115585.481552
36960,7967252.25096794
36961,5049194.44261778
36962,6712293.12593911
36963,4776826.7066921
36964,15705131.2659469
36965,5661705.60371821
36966,6135487.54783928
36967,4600728.04904038
36968,5372230.85691822
36969,5850254.83681024
36970,5596991.30286984
36971,14238330.9010402
36972,4723964.75892534
36973,7319501.72735102
36974,7818740.28685471
36975,5430662.255214
36976,13516513.277089
36977,4888076.31826513
36978,6774160.19236247
36979,2538041.67467368
36980,6250917.45594316
36981,3458516.61678934
36982,5094683.44501311
36983,5043402.72090808
36984,3857188.76743169
36985,5357818.80946894
36986,3967126.93620282
36987,7342644.80145516
36988,7868146.98887539
36989,3833576.57986576
36990,6919347.3068238
36991,7055059.27608135
36992,7581907.04977877
36993,5638351.11899411
36994,5632097.95295043
36995,6461583.49235502
36996,7361465.1091645
36997,6860584.73764612
36998,12374826.814246
36999,6050717.98761498
37000,8135849.17120159
37001,9352225.29272437
37002,5248715.82880636
37003,7518821.86689175
37004,11922400.8275323
37005,4986254.48090129
37006,10975390.938385
37007,5172565.89773304
37008,6689502.39684787
37009,6125366.26440827
37010,5754087.10785821
37011,6120822.38807495
37012,6773521.31411531
37013,7750508.88522997
37014,9252314.31804239
37015,7502973.62077336
37016,10335682.5224887
37017,9765183.42074918
37018,6241873.84395542
37019,4466187.84056796
37020,3062762.31426969
37021,10622341.68699
37022,4797950.92553521
37023,4283947.80754325
37024,11072091.3420607
37025,5729267.85446148
37026,5643701.43391486
37027,5295688.77113033
37028,3169132.91700499
37029,11679136.0285591
37030,7089031.04607563
37031,4905687.86834568
37032,11117846.1016202
37033,46800761.9960665
37034,11072390.7436393
37035,13946782.6757921
37036,11854961.9171165
37037,8832622.41991864
37038,3642217.85323078
37039,5916127.8304796
37040,8909392.64369011
37041,7785392.79912167
37042,3226521.8481438
37043,5592171.25689423
37044,9640310.59512698
37045,4961919.608467
37046,5351386.75751606
37047,10250466.0378906
37048,5335703.74854432
37049,3452080.71729536
37050,6378978.85819098
37051,8137162.07149617
37052,5368496.78817259
37053,9596708.31635518
37054,8893455.82581472
37055,5040387.21558149
37056,4340960.7345439
37057,4461507.18620991
37058,4863174.00578768
37059,8895123.00764061
37060,5726600.2424718
37061,4214314.73801274
37062,6642458.92650106
37063,10943981.1527468
37064,13634895.093094
37065,7133547.79193847
37066,5039412.05505696
37067,4662451.73320229
37068,10061330.198408
37069,5850924.20697374
37070,5224662.64359923
37071,9523996.42144919
37072,6415546.50666315
37073,5157735.21042285
37074,8033877.81417253
37075,4594967.10964623
37076,29898369.0930565
37077,5179144.60128356
37078,5973306.27200352
37079,5180350.39460495
37080,3713627.51896081
37081,3685442.46538804
37082,5256607.01908172
37083,2992875.30134873
37084,5320738.24639221
37085,4352558.56340707
37086,4813210.82286781
37087,5639982.71062015
37088,6715879.10506379
37089,11129975.7440478
37090,5918929.45908716
37091,8169795.24086638
37092,6449273.47012908
37093,4148876.18155146
37094,7485590.90526497
37095,5150304.47560999
37096,3147744.09468024
37097,9713348.02753981
37098,7525635.21421437
37099,6263080.24577305
37100,5945389.32539709
37101,7333703.70038617
37102,5246139.11667589
37103,4818706.9181886
37104,6202095.51805459
37105,9674252.74440252
37106,5346467.97581134
37107,5223963.07191859
37108,5924743.9317218
37109,7388500.5780442
37110,7043783.6558174
37111,5068960.17398807
37112,7184628.43099247
37113,3642960.1135943
37114,6612643.34990376
37115,12536151.122033
37116,4950553.02069008
37117,6314859.71655448
37118,3736063.15441217
37119,11199314.3618087
37120,4383651.74061589
37121,7012976.94673939
37122,8537348.57563868
37123,5627407.76872627
37124,4599005.98176509
37125,7511176.87518152
37126,9185372.51010546
37127,5332807.30689107
37128,9240095.19076707
37129,5907622.90901389
37130,2701667.68654563
37131,8537377.0123516
37132,4907304.23031099
37133,4707625.73815345
37134,12129474.9829514
37135,3478808.47916446
37136,5987627.87405035
37137,7103661.64833478
37138,3965406.61132275
37139,5410152.81148418
37140,4257379.45944267
37141,6046919.56603641
37142,4932962.16151531
37143,16132313.7211194
37144,11914518.2315591
37145,3255983.76977888
37146,5962018.45497303
37147,3892973.49965188
37148,7394092.79550127
37149,6662516.21867142
37150,9532737.14706794
37151,11659775.6944766
37152,13836002.3783163
37153,5857848.19517693
37154,6958120.53724468
37155,11249711.1107391
37156,10374185.9720498
37157,9747870.83002227
37158,3300357.00716798
37159,4912467.52814485
37160,8237107.4532712
37161,7118915.73768331
37162,5803918.73993901
37163,4092308.88531498
37164,8074505.24350619
37165,8501333.99244911
37166,4453601.93909893
37167,4852577.91965935
37168,5631369.63174867
37169,9730459.07459356
37170,6027351.30612434
37171,6964727.99031632
37172,6110318.35849404
37173,3754921.2032153
37174,7376883.44831723
37175,13270014.8829877
37176,5510363.76854311
37177,5240331.71704575
37178,8632196.00461312
37179,3823644.17466539
37180,4300914.10361675
37181,6393877.49891473
37182,6082416.51264618
37183,6046631.19962758
37184,6608705.24630843
37185,4834758.44374927
37186,6610577.44997181
37187,4957097.73819502
37188,4422499.0228336
37189,4534620.99361321
37190,5924505.26669507
37191,7298030.77185922
37192,10747044.0290679
37193,9479424.52023674
37194,4095138.38978768
37195,7902131.53643461
37196,5799902.3044732
37197,5316633.52326583
37198,34075326.1473501
37199,5489752.6309937
37200,3599174.88332445
37201,7219810.87526511
37202,16187022.8198208
37203,6644972.04120603
37204,5580507.66329473
37205,5478298.178919
37206,9658495.53843435
37207,5593801.5580213
37208,7825404.58214443
37209,3198828.79932308
37210,8609215.4088632
37211,5951365.55448084
37212,9496115.19394476
37213,9836240.61436891
37214,10215140.1364116
37215,8442659.55134402
37216,6759699.40036121
37217,11309500.8218987
37218,4680651.71775999
37219,7486843.39702861
37220,7913817.34557316
37221,2940308.70766803
37222,11603932.7988884
37223,3866677.7594917
37224,4519111.4889878
37225,4684730.72842279
37226,11468178.4313472
37227,15135742.6441345
37228,5661703.57092379
37229,3863122.20395257
37230,3549651.36479831
37231,6890001.88653656
37232,13504395.4340794
37233,4294437.03978737
37234,5038034.98203513
37235,15945056.7644818
37236,5525562.96496481
37237,7940787.59077698
37238,5128029.69512358
37239,7661812.40177966
37240,6212970.12085633
37241,4933495.91525089
37242,7978740.87904748
37243,4478926.90228248
37244,5131095.14911313
37245,4228723.8484284
37246,4385589.8648984
37247,7781336.79344982
37248,7781408.52205302
37249,4283353.93306364
37250,5976304.78050556
37251,5547647.83184971
37252,5510206.37217495
37253,3467292.29021108
37254,5554915.65270955
37255,6852064.13462344
37256,6500839.94705012
37257,6449855.15410692
37258,5763068.28401725
37259,10066819.9049463
37260,9816525.75853339
37261,4868390.15627653
37262,7038693.53858276
37263,6610685.18807622
37264,6164971.19814727
37265,5333182.79306087
37266,16306161.2041475
37267,4876162.40055243
37268,5172200.28513615
37269,5389999.39717754
37270,5252073.71479359
37271,5768039.17697005
37272,5186778.58706011
37273,3644313.15555593
37274,5194161.72488224
37275,9416404.09744194
37276,9073819.28616543
37277,6239762.35134856
37278,6121211.81340651
37279,7663569.46215895
37280,6548783.11311216
37281,3591024.53928592
37282,7446286.82510054
37283,4134073.37256478
37284,5948675.48278112
37285,3075191.91933604
37286,4275610.2173688
37287,10899320.6592783
37288,5496001.78554698
37289,5073628.30647358
37290,4186513.66068841
37291,4370747.56162009
37292,8265432.55567367
37293,3316608.90817889
37294,11551812.8210859
37295,5440963.87655024
37296,6142908.53987395
37297,4131966.45617581
37298,5914511.17811508
37299,5452341.13653533
37300,6139693.68989921
37301,3417012.10951039
37302,7112167.15059889
37303,9049617.70696543
37304,4124924.63606546
37305,5730472.13504879
37306,2415929.97130213
37307,5607906.24732335
37308,6987969.21935116
37309,6010096.36626538
37310,5764047.51013063
37311,5897707.80901719
37312,3604384.64503083
37313,5632144.12642375
37314,11164399.3752023
37315,7385927.93150258
37316,6472762.40968429
37317,5285249.21017254
37318,4390136.35482455
37319,5632508.33971253
37320,8485162.8224167
37321,6592858.16178685
37322,9337344.36635202
37323,11912935.2655022
37324,5477534.71941364
37325,5879128.61972249
37326,5093400.75173234
37327,8059910.36034904
37328,5253364.24885285
37329,5177273.8496162
37330,5595647.62575638
37331,3726836.6962686
37332,13927322.4443837
37333,5075094.56675761
37334,4255199.01893908
37335,5453611.05225116
37336,8345745.64972483
37337,5410231.39487614
37338,4257785.49299503
37339,6045700.76058036
37340,7551612.728526
37341,4797734.28772958
37342,4576330.45037819
37343,4950860.04521027
37344,10832479.1842661
37345,5314075.10628516
37346,3239828.6010365
37347,7573196.50410826
37348,4079503.87748289
37349,6867937.35507332
37350,11273810.4694195
37351,6182641.11846767
37352,3441975.98661892
37353,5073024.0204384
37354,5386701.91422459
37355,7446569.67392451
37356,6180005.8495088
37357,5238667.72597456
37358,5329687.54001564
37359,4813368.80003438
37360,4544169.90021461
37361,5106557.28763577
37362,11517597.4061601
37363,4577850.98060643
37364,3707826.31192838
37365,4160373.08600829
37366,7203799.42479449
37367,8979983.02721672
37368,7402129.01265292
37369,6078387.22370103
37370,11945138.7947479
37371,3540014.17683911
37372,6609930.15014776
37373,9342389.03611135
37374,3558480.66217404
37375,3929067.79742274
37376,15449369.5882479
37377,6368338.34098454
37378,3574222.04138564
37379,8433241.62286889
37380,8201783.87470164
37381,5136230.27822428
37382,9160280.27654909
37383,7508807.15996833
37384,2665416.56398445
37385,6595286.18952526
37386,10745112.2935679
37387,5777696.56308277
37388,6454469.87347211
37389,5355829.57492665
37390,7598247.21057857
37391,7553970.91525602
37392,7561748.53191717
37393,6014755.49993999
37394,4916195.09231782
37395,6125579.31227383
37396,5201767.86081387
37397,3422131.26666535
37398,4901640.86504913
37399,9841364.48435578
37400,4872697.3572592
37401,5898181.20823656
37402,9672536.33991169
37403,7329976.4266124
37404,6004025.28052215
37405,5186663.03665581
37406,4359025.30738153
37407,4159764.40927827
37408,3861618.51687812
37409,11056787.5944484
37410,5655369.67390161
37411,4298644.60904138
37412,1931627.12477277
37413,4817769.50956049
37414,4148427.80518163
37415,13935403.1275271
37416,3747036.46055797
37417,3328576.54105084
37418,5717600.91650747
37419,5668236.39140019
37420,9947080.03706735
37421,10304850.2582808
37422,7101842.8781248
37423,6692284.16979939
37424,10930797.2900052
37425,6109925.37104524
37426,5001498.69667691
37427,4120786.84338449
37428,7921173.59299039
37429,12154976.0318336
37430,4381309.47450759
37431,3530252.69802093
37432,7198939.01332963
37433,8513912.63393807
37434,4892970.33137797
37435,5512148.85244552
37436,6953139.90050967
37437,7467294.89982901
37438,4352666.72642708
37439,5232295.20585835
37440,7806961.03834656
37441,7796469.14487072
37442,6548759.45142073
37443,3973604.0000322
37444,3582720.28366967
37445,3670584.14191743
37446,6889968.56915927
37447,6311779.90175957
37448,13092768.5676847
37449,7714200.70844591
37450,11016952.6645405
37451,12313944.911683
37452,6280330.53924475
37453,8817482.16705778
37454,3253552.78678111
37455,7027028.78338645
37456,6924836.43256371
37457,3345772.58200481
37458,5362806.97311022
37459,13017304.2691302
37460,15895525.6955764
37461,5088066.98956617
37462,5462957.26020869
37463,3378937.86102062
37464,11935686.5910811
37465,6807885.12303399
37466,5175626.41493614
37467,10173248.3089469
37468,3686261.74898036
37469,9399448.55916154
37470,4661810.61745286
37471,6556277.73574974
37472,4003429.13827711
37473,6837729.44915241
37474,6862416.86621945
37475,13315745.2071209
37476,7459684.68274187
37477,4647121.64495386
37478,3713300.60860651
37479,3848971.47041444
37480,7184376.32393635
37481,11962715.2065248
37482,5566607.41503177
37483,7887540.13806791
37484,22209023.3353205
37485,4186337.67877124
37486,4789952.21163248
37487,4406992.86697664
37488,6120865.07675783
37489,7308267.92457234
37490,17004526.5664964
37491,4902849.50653308
37492,5667707.86485027
37493,4072895.26017124
37494,5255494.03660951
37495,10998262.8622182
37496,3083257.13905573
37497,6722226.65084852
37498,4333886.02915423
37499,7792557.23786515
37500,3291468.46835478
37501,3900617.38747993
37502,5111736.84782501
37503,8882602.73639151
37504,5984429.37817097
37505,2229353.71039701
37506,5738093.08133979
37507,8546670.53526274
37508,11569049.3478681
37509,12652134.2406191
37510,4495225.12727907
37511,5656057.04881571
37512,4640093.9933671
37513,6013122.55737069
37514,6873579.52119334
37515,5564578.10539943
37516,3719751.7699382
37517,4920980.87118745
37518,5969731.16741226
37519,4118646.20529111
37520,3830158.51173864
37521,7168725.58982387
37522,9945874.29957544
37523,3108592.47409752
37524,3131786.65846143
37525,6923687.61331564
37526,12494007.2280599
37527,4965967.19256195
37528,3908891.66496027
37529,4072660.08757531
37530,10459622.626572
37531,6491474.28234597
37532,14282579.986491
37533,7474035.92096749
37534,6081922.25320224
37535,5746655.79224694
37536,10079651.1937421
37537,12182306.0816503
37538,4837926.11825836
37539,11543847.7517391
37540,3336633.11270813
37541,3708716.94758235
37542,7456949.70304563
37543,7037801.14183116
37544,9873281.32314318
37545,5190117.62557772
37546,7112797.02647075
37547,5868346.12637457
37548,5572097.99276769
37549,4485891.44956608
37550,6101391.77738521
37551,5012300.38544115
37552,8056162.17783264
37553,13274299.8494269
37554,22040495.0514542
37555,13030209.6097229
37556,6033327.87365416
37557,6498816.73580105
37558,4999555.92600714
37559,3049309.08338488
37560,3769886.6357558
37561,6228022.44775725
37562,6026470.81574007
37563,7918159.53965982
37564,6340521.22808818
37565,9429142.74889189
37566,19947968.169203
37567,18499577.7494399
37568,4853979.96701266
37569,8951270.38679338
37570,5442220.59866267
37571,11911932.8074526
37572,5993970.78890788
37573,4514999.88104614
37574,13548559.4099665
37575,5223956.68313611
37576,12863939.8035045
37577,9899445.74806125
37578,10737881.4739709
37579,7810134.83764049
37580,6375435.11671367
37581,4089644.51564287
37582,7903881.77243263
37583,7703068.98098717
37584,6267978.98993274
37585,5682686.36535492
37586,8119038.97772242
37587,6331731.33394087
37588,3633444.70072998
37589,7338271.38945415
37590,4792387.45759927
37591,12185606.1781961
37592,4866184.86472702
37593,3494790.07946471
37594,5129280.7348912
37595,7599334.75559475
37596,8112451.7073954
37597,5601927.50852675
37598,3693806.11009206
37599,13971655.3675508
37600,5493250.83389455
37601,4879981.73087363
37602,6341346.89663889
37603,11208618.1714826
37604,26772474.8981309
37605,9798700.99976346
37606,10851304.7075885
37607,7128628.42943535
37608,9728204.70557869
37609,5463150.08527965
37610,3716153.49037928
37611,6377019.24436742
37612,7720453.72928998
37613,5374502.82449429
37614,4799070.24371599
37615,5467000.74358572
37616,4467798.39454921
37617,5927540.51916748
37618,12845253.1955735
37619,4104937.03970389
37620,7491981.43013178
37621,8356415.30802786
37622,8302970.63760586
37623,6379381.35148669
37624,4595366.1181515
37625,11756487.4253142
37626,10653853.4727477
37627,4694705.18778479
37628,5718526.27342373
37629,9515744.43768952
37630,3730885.44196037
37631,7143888.32676795
37632,5882293.26178504
37633,2854487.36326609
37634,9533248.68526447
37635,11198337.1063215
37636,9802355.092938
37637,6384969.79375411
37638,4272856.91509949
37639,5792857.42070264
37640,3377109.51658805
37641,10071862.97751
37642,8425519.33204414
37643,7682843.63735072
37644,6013260.8380081
37645,10060824.0325967
37646,6715494.90691789
37647,8243286.1316351
37648,8483245.46167722
37649,10584183.799895
37650,3993658.38821053
37651,5690708.35294561
37652,7329411.89056127
37653,5779372.74728396
37654,6231509.49639128
37655,5908622.72292107
37656,3920711.4226517
37657,6265469.06961902
37658,6174015.97173182
37659,7070417.61874385
37660,5270643.00144647
37661,5673192.98655865
37662,3917278.17056903
37663,8139078.41034178
37664,5675409.25172057
37665,16077295.2688693
37666,5664065.09724465
37667,7444666.39754638
37668,4902594.53603262
37669,6791369.27457141
37670,7762897.40780328
37671,7860881.78160838
37672,7697576.37045682
37673,5260382.61679709
37674,3874532.56944684
37675,5851185.85665587
37676,4971244.9076819
37677,4009977.6618366
37678,6146547.98229362
37679,7438722.21625497
37680,7768702.97611225
37681,17172519.9505513
37682,7003864.58883948
37683,2838137.30732447
37684,10842869.9581577
37685,5316744.16536227
37686,17079479.7624531
37687,6656319.09967398
37688,5114708.50287191
37689,3789277.53397985
37690,4891162.68099732
37691,3984625.7308349
37692,6449814.19344554
37693,6038376.31187588
37694,7733783.77871735
37695,9076435.05214847
37696,4003736.98295867
37697,10840542.1181444
37698,5528082.18553046
37699,9679653.29838544
37700,3395263.67846979
37701,5987151.05401866
37702,1797002.730205
37703,5498980.11977555
37704,10222913.2518851
37705,5641739.20649847
37706,3547184.13316746
37707,7607432.24697829
37708,4834577.23464643
37709,8601124.01586293
37710,11172025.2582798
37711,9077168.16977735
37712,6823234.75372039
37713,3720430.96877121
37714,5713668.76595089
37715,5542455.78449473
37716,8226597.61542209
37717,10250527.0217233
37718,3786061.95200483
37719,5495183.03791323
37720,11991878.2138686
37721,7990590.47333666
37722,4809561.66647972
37723,10851992.3964069
37724,10027148.4697898
37725,3779004.00914117
37726,4268857.70747088
37727,10307377.3121475
37728,5587388.38201663
37729,20168547.2728171
37730,16366244.2185024
37731,5572230.70520358
37732,5355355.64342694
37733,13899253.0381955
37734,5768147.65648137
37735,4109312.77489852
37736,4949818.6736674
37737,3794954.4757791
37738,5705971.73506864
37739,6534257.60121264
37740,6408581.30227316
37741,8848697.75821398
37742,5871863.73192358
37743,6209041.60043471
37744,7828193.28569328
37745,5396487.49617665
37746,12603336.720101
37747,5700513.97186606
37748,4023821.23423965
37749,5829566.50717121
37750,4645217.78777732
37751,5398611.15184191
37752,7018131.82299635
37753,20350612.4724989
37754,5977998.2519305
37755,3860656.13391854
37756,6505770.05432377
37757,8560754.75142097
37758,5429599.10373089
37759,8034565.04388703
37760,5586922.42428771
37761,3134965.36814025
37762,6098000.20509041
37763,12018964.0801991
37764,11532067.9984583
37765,3437649.08164369
37766,7849455.87975674
37767,5343341.13455619
37768,10143759.5112842
37769,10196063.7644157
37770,5750570.95430521
37771,7099596.64028763
37772,7384531.01990792
37773,8433659.07172357
37774,9078054.46814569
37775,3491262.49052577
37776,8319186.75499242
37777,6007089.46761168
37778,6934335.68090136
37779,5592016.7645181
37780,4544169.90021461
37781,3139527.91337195
37782,6883875.04414631
37783,4765231.06650616
37784,10946673.1533609
37785,6435606.99322474
37786,6144188.48876718
37787,5672085.34244012
37788,3237846.2554739
37789,9909521.25611448
37790,3595732.61002645
37791,3239828.6010365
37792,3125587.78182372
37793,6666324.8042221
37794,7905490.7455511
37795,10868278.7354239
37796,4089607.44656251
37797,5144610.61843178
37798,8041536.51235995
37799,4862626.06226513
37800,5194322.78809775
37801,4740847.40950377
37802,4577027.98926441
37803,6591239.18622871
37804,8706283.08494612
37805,6378800.84347938
37806,10982508.9421549
37807,4109959.14048852
37808,11244012.8033421
37809,4013807.72094475
37810,6167668.13554789
37811,7116313.18002375
37812,4555578.52331365
37813,5740066.47915741
37814,12194642.5302037
37815,14984769.9063467
37816,5598821.68904795
37817,5635722.13500705
37818,10048139.6857978
37819,7479889.79318861
37820,3526640.71273085
37821,2319179.99194758
37822,7326055.74696926
37823,13474520.9715001
37824,4201176.81725939
37825,18890304.0694343
37826,3648305.20132939
37827,9891768.71722075
37828,5112338.84537336
37829,15798402.2628465
37830,2474811.31375394
37831,7233482.86975432
37832,6109075.15950491
37833,3596209.90745923
37834,5876362.30598119
37835,8255866.71278926
37836,3801123.61062607
37837,7448476.72549228
37838,6208449.74151184
37839,6270190.67026473
37840,6815831.60683183
37841,5258955.98579576
37842,7125066.39280823
37843,5367333.73936356
37844,4763592.6342014
37845,7083762.04293179
37846,5912970.61034182
37847,4176577.50902563
37848,5544260.32514375
37849,5553372.47134346
37850,10550643.2727175
37851,5501050.89133116
37852,7476389.31611066
37853,6892491.18850686
37854,5310390.81159347
37855,4288303.22781624
37856,7759182.81903197
37857,3899391.37128356
37858,7256773.46665371
37859,5084308.07137373
37860,5431971.66522147
37861,6373149.67498406
37862,5932863.82696234
37863,6315264.11140021
37864,4353371.05501105
37865,8789318.60296855
37866,7927896.04414652
37867,3395070.12651091
37868,9280253.62538747
37869,19839219.4755684
37870,5401924.05966077
37871,8370361.17031624
37872,7411387.52005107
37873,4874291.64888506
37874,12920157.604464
37875,6011354.09340924
37876,11317925.3027851
37877,4605422.64256019
37878,4967064.90155026
37879,7658507.94316402
37880,4667012.24798155
37881,11469771.5613762
37882,4244330.9804595
37883,6772795.60650638
37884,5758130.62636432
37885,4570745.49290121
37886,4298952.16659957
37887,3014056.96595465
37888,7828023.02465522
37889,5676461.41869287
37890,5296300.88463019
37891,6049376.17470516
37892,11555354.820168
37893,9574124.84151572
37894,3060745.72057096
37895,7644532.36592669
37896,8380095.22908254
37897,5000553.15687112
37898,11516642.5735798
37899,6886420.68356203
37900,3728747.7584814
37901,4544169.90021461
37902,4582246.46294688
37903,5835032.40097486
37904,5283766.72223993
37905,5388022.9402002
37906,7289286.85184924
37907,10394750.8820274
37908,6922352.13276821
37909,5846592.612458
37910,8246344.76964975
37911,4189287.22943794
37912,7171450.405548
37913,5535229.02560669
37914,7879875.48669682
37915,7186425.71166141
37916,12728566.1493187
37917,9000556.21357166
37918,6141314.98865098
37919,6151415.94413777
37920,4356299.4632295
37921,6631063.81088135
37922,4665358.71491822
37923,5901531.56873001
37924,4158802.02656725
37925,3629403.89217285
37926,5656846.79314449
37927,5343232.34788869
37928,12584713.4191964
37929,16082284.4167811
37930,3720638.54891455
37931,4824667.65223459
37932,4533389.09745619
37933,6673511.89410344
37934,4042741.80348055
37935,7208485.3063382
37936,5530987.04876061
37937,5693343.43531593
37938,6049359.20974295
37939,10577932.695793
37940,12153024.2587886
37941,31020913.0212194
37942,2978299.69439237
37943,6403017.52343795
37944,7996451.89085514
37945,6909130.19165571
37946,5327271.13648023
37947,5901932.53662613
37948,21742253.079962
37949,6409907.24453515
37950,7580882.30853947
37951,4976064.3728591
37952,5750816.34163196
37953,2898614.68379737
37954,4426911.30865506
37955,7675402.16513657
37956,7797340.69354116
37957,4738571.83884902
37958,9941610.51327366
37959,5942205.07247027
37960,4914864.30576
37961,4949649.66133111
37962,3273992.24430294
37963,11732416.1511785
37964,7693017.10296573
37965,6715836.70678012
37966,5520306.17824695
37967,5698218.07634176
37968,6793460.41380995
37969,5015581.89643792
37970,4717723.87298436
37971,12361847.7122558
37972,5269597.33351192
37973,5854596.01449969
37974,9143743.49391978
37975,6061448.61558743
37976,3809888.24706677
37977,5635059.73442442
37978,7909229.73512681
37979,2357051.53284236
37980,12630434.4505551
37981,4500182.5520993
37982,4436328.99448937
37983,5480325.74615612
37984,4580554.01639032
37985,3632226.95904202
37986,6223003.41332876
37987,6946822.81772297
37988,5989681.8137713
37989,9367388.55023562
37990,6828317.90137415
37991,5033533.92586327
37992,7048321.43376745
37993,5022048.03684819
37994,4761000.53091315
37995,4863943.2835019
37996,5178571.64365554
37997,6789681.7393772
37998,5485592.32589188
37999,6775754.91789981
38000,3009695.66044819
38001,4452241.12843248
38002,4804961.16230177
38003,7681741.00049526
38004,6713786.40824837
38005,8859500.17297623
38006,4007742.16876995
38007,3704175.61820096
38008,4148410.96202784
38009,6397084.05790259
38010,7257695.09508591
38011,9688852.70954572
38012,7852105.91768604
38013,4991824.91841811
38014,5672367.90086489
38015,4337646.11803796
38016,7260224.28038598
38017,6583944.07346693
38018,6980829.17414075
38019,10445850.977828
38020,4612265.73143129
38021,11157389.7192341
38022,5343601.56485873
38023,8730201.23452374
38024,8744832.70798049
38025,9365689.07098484
38026,5929703.70283252
38027,11738966.6424182
38028,8323469.99804082
38029,10180629.0950968
38030,4343574.24859381
38031,11455799.2941108
38032,5541972.26982131
38033,5715249.118415
38034,7374031.43774207
38035,5256224.12073961
38036,6218361.38206474
38037,5049602.16309915
38038,7473899.79010556
38039,4266819.4947595
38040,5256676.84921174
38041,7025404.74307944
38042,7552046.14933685
38043,11769455.878032
38044,9267420.30379727
38045,7220121.02161419
38046,7289637.65408677
38047,5676445.10567858
38048,5927292.41309303
38049,6355017.72953128
38050,4255698.44233098
38051,6058776.27510608
38052,12194355.3253917
38053,7132204.69562342
38054,8053656.90390617
38055,7529988.73265408
38056,7457536.3094362
38057,3984625.7308349
38058,3147916.44345888
38059,7313061.57983087
38060,6636497.93216951
38061,5943494.59512963
38062,4862626.06226513
38063,12477185.3070197
38064,10839804.1733485
38065,6992614.15460721
38066,6120740.78589883
38067,4229129.24523186
38068,15479056.067012
38069,5655127.19056689
38070,8192894.3684876
38071,6002026.46280615
38072,9898258.26821587
38073,6268121.86634075
38074,5815838.46563578
38075,9422778.94075177
38076,6117430.81578014
38077,5782798.87708395
38078,12456957.0677756
38079,4506639.86878286
38080,5497785.00619256
38081,17083255.5328938
38082,5667707.86485027
38083,7281140.28300035
38084,3303880.87148265
38085,10597559.4195706
38086,4506049.85868014
38087,9950395.0891721
38088,5142933.54314414
38089,5260328.02174688
38090,4476613.80575682
38091,11463484.4186258
38092,12563095.8939091
38093,5839284.58755703
38094,7512050.91906868
38095,10144045.1992934
38096,3328021.29600486
38097,6210136.11503177
38098,3849774.1985352
38099,17995933.0717727
38100,5434606.99199428
38101,6752101.75928249
38102,9604379.70104023
38103,15156735.0217393
38104,10983892.8097772
38105,6653275.71602388
38106,5967857.51175287
38107,3081041.25286304
38108,10306190.741003
38109,4807461.53304817
38110,3070168.01311975
38111,4694705.18778479
38112,3310117.61476675
38113,6851765.02344409
38114,7598014.25010357
38115,3129221.49558032
38116,5932509.40300426
38117,5757975.84358899
38118,5803401.53895802
38119,3358394.64331773
