"id","price_doc"
36846,6266969.14892242
36847,3492710.10056267
36848,6266969.14892242
36849,5067741.40100607
36850,8991130.56276998
36851,4975256.46267797
36852,4824999.16624176
36853,4898000.79512397
36854,8221960.89762587
36855,4940169.78992496
36856,4364980.41201326
36857,4940169.78992496
36858,4824999.16624176
36859,4866052.36820031
36860,8954147.36363289
36861,4356895.4826563
36862,6162252.48736344
36863,6266969.14892242
36864,8536125.45655959
36865,6162252.48736344
36866,6162252.48736344
36867,5842087.0352039
36868,6266969.14892242
36869,6247318.91693253
36870,4898000.79512397
36871,5124569.6526274
36872,7694673.67756004
36873,9170948.29866011
36874,6301417.25551889
36875,6266969.14892242
36876,3528136.23397778
36877,6266969.14892242
36878,8954147.36363289
36879,6266969.14892242
36880,4920055.8471484
36881,7595663.25746044
36882,6062106.17378759
36883,4262922.43994353
36884,6162252.48736344
36885,3796782.72763949
36886,4898000.79512397
36887,6590427.71438137
36888,4920055.8471484
36889,4920055.8471484
36890,6247318.91693253
36891,4898000.79512397
36892,4262922.43994353
36893,4356895.4826563
36894,4262922.43994353
36895,8991130.56276998
36896,4898000.79512397
36897,6266969.14892242
36898,6247318.91693253
36899,6266969.14892242
36900,6266969.14892242
36901,4213997.26853985
36902,4127933.88187404
36903,8820565.24717096
36904,4920055.8471484
36905,4920055.8471484
36906,4262922.43994353
36907,4920055.8471484
36908,8221960.89762587
36909,7332127.77428673
36910,4940169.78992496
36911,6162252.48736344
36912,8625519.13512353
36913,8968932.61753625
36914,4975256.46267797
36915,4920055.8471484
36916,11252566.3847782
36917,4633143.25229843
36918,6266969.14892242
36919,4920055.8471484
36920,4262922.43994353
36921,6266969.14892242
36922,5923213.89156542
36923,6247318.91693253
36924,6590427.71438137
36925,7575768.93405748
36926,4898000.79512397
36927,8954147.36363289
36928,4920055.8471484
36929,4262922.43994353
36930,8221960.89762587
36931,6062106.17378759
36932,6266969.14892242
36933,7314472.11954487
36934,6266969.14892242
36935,6301417.25551889
36936,7866937.61293334
36937,6062106.17378759
36938,4824999.16624176
36939,4824999.16624176
36940,6590427.71438137
36941,4898000.79512397
36942,4262922.43994353
36943,4866052.36820031
36944,7314472.11954487
36945,6301417.25551889
36946,4959221.29461451
36947,4262922.43994353
36948,6266969.14892242
36949,8954147.36363289
36950,4381884.77018696
36951,8991130.56276998
36952,6266969.14892242
36953,8991130.56276998
36954,4920055.8471484
36955,4920055.8471484
36956,4920055.8471484
36957,4940169.78992496
36958,4940169.78992496
36959,6062106.17378759
36960,7256726.84536092
36961,6301417.25551889
36962,4824999.16624176
36963,6266969.14892242
36964,7741405.33025178
36965,4866052.36820031
36966,4940169.78992496
36967,6266969.14892242
36968,6266969.14892242
36969,4898000.79512397
36970,4898000.79512397
36971,11142553.9989378
36972,4356895.4826563
36973,8221960.89762587
36974,11142553.9989378
36975,4824999.16624176
36976,7314472.11954487
36977,4262922.43994353
36978,6266969.14892242
36979,4920055.8471484
36980,4633143.25229843
36981,4262922.43994353
36982,4799340.76463278
36983,4940169.78992496
36984,4920055.8471484
36985,4646373.45312757
36986,4898000.79512397
36987,8221960.89762587
36988,6194630.17186607
36989,4356895.4826563
36990,4898000.79512397
36991,6062106.17378759
36992,7919222.94282607
36993,4920055.8471484
36994,6062106.17378759
36995,4898000.79512397
36996,8954147.36363289
36997,8221960.89762587
36998,9185828.72578518
36999,4898000.79512397
37000,6301417.25551889
37001,6162252.48736344
37002,4920055.8471484
37003,6062106.17378759
37004,8536125.45655959
37005,4262922.43994353
37006,6062106.17378759
37007,6162252.48736344
37008,4262922.43994353
37009,4898000.79512397
37010,4866052.36820031
37011,5124569.6526274
37012,4920055.8471484
37013,5562407.88078961
37014,6266969.14892242
37015,6266969.14892242
37016,6247318.91693253
37017,7598916.41558486
37018,6266969.14892242
37019,4262922.43994353
37020,3649895.8505164
37021,8221960.89762587
37022,4262922.43994353
37023,4356895.4826563
37024,8221960.89762587
37025,6266969.14892242
37026,4633143.25229843
37027,7314472.11954487
37028,3245628.194944
37029,8177076.0972992
37030,6266969.14892242
37031,5842087.0352039
37032,8177076.0972992
37033,30740005.7527287
37034,8954147.36363289
37035,8989347.22051217
37036,8928855.46445
37037,6062106.17378759
37038,3006278.99176705
37039,4940169.78992496
37040,6266969.14892242
37041,6590427.71438137
37042,4665777.88885986
37043,7231903.844301
37044,8536125.45655959
37045,4866052.36820031
37046,4898000.79512397
37047,11142553.9989378
37048,4213997.26853985
37049,4940169.78992496
37050,4898000.79512397
37051,6266969.14892242
37052,4920055.8471484
37053,6266969.14892242
37054,6266969.14892242
37055,4104608.13075059
37056,4262922.43994353
37057,4633143.25229843
37058,4898000.79512397
37059,6162252.48736344
37060,4898000.79512397
37061,4920055.8471484
37062,4824999.16624176
37063,7314472.11954487
37064,9185828.72578518
37065,5842087.0352039
37066,4824999.16624176
37067,4898000.79512397
37068,6590427.71438137
37069,4866052.36820031
37070,4898000.79512397
37071,7256726.84536092
37072,6162252.48736344
37073,4920055.8471484
37074,6301417.25551889
37075,4920055.8471484
37076,14883250.3813688
37077,4866052.36820031
37078,4920055.8471484
37079,6266969.14892242
37080,3826670.7518781
37081,4262922.43994353
37082,6266969.14892242
37083,3482934.26588332
37084,6266969.14892242
37085,4633143.25229843
37086,4633143.25229843
37087,4665777.88885986
37088,8991130.56276998
37089,7706725.11376508
37090,6062106.17378759
37091,6266969.14892242
37092,4975256.46267797
37093,4940169.78992496
37094,7034876.25400707
37095,4127933.88187404
37096,4920055.8471484
37097,6266969.14892242
37098,4356895.4826563
37099,4940169.78992496
37100,5124569.6526274
37101,5923213.89156542
37102,7706725.11376508
37103,4866052.36820031
37104,6266969.14892242
37105,8221960.89762587
37106,4356895.4826563
37107,4920055.8471484
37108,6266969.14892242
37109,6266969.14892242
37110,4866052.36820031
37111,4824999.16624176
37112,6162252.48736344
37113,4633143.25229843
37114,4356895.4826563
37115,8625519.13512353
37116,6266969.14892242
37117,4824999.16624176
37118,4262922.43994353
37119,13376778.8435325
37120,5842087.0352039
37121,6162252.48736344
37122,6266969.14892242
37123,5923213.89156542
37124,4381884.77018696
37125,9661689.58058587
37126,6266969.14892242
37127,4512189.45281031
37128,6124008.01934327
37129,4824999.16624176
37130,4920055.8471484
37131,6266969.14892242
37132,4975256.46267797
37133,4866052.36820031
37134,8863274.82948282
37135,4898000.79512397
37136,4633143.25229843
37137,4920055.8471484
37138,4920055.8471484
37139,4633143.25229843
37140,4356895.4826563
37141,4920055.8471484
37142,6266969.14892242
37143,13376778.8435325
37144,6590427.71438137
37145,3796782.72763949
37146,4920055.8471484
37147,3313517.56873237
37148,6247318.91693253
37149,4940169.78992496
37150,6301417.25551889
37151,8863274.82948282
37152,11142553.9989378
37153,4898000.79512397
37154,8221960.89762587
37155,9170948.29866011
37156,7256726.84536092
37157,8991130.56276998
37158,4952883.11174589
37159,6162252.48736344
37160,6266969.14892242
37161,6266969.14892242
37162,6590427.71438137
37163,4262922.43994353
37164,6301417.25551889
37165,6395152.68901626
37166,2750620.00738037
37167,3826670.7518781
37168,6232620.20157513
37169,8221960.89762587
37170,7502504.61242322
37171,9187055.24824638
37172,6162252.48736344
37173,2728582.1019549
37174,6266969.14892242
37175,7691430.87065161
37176,6301417.25551889
37177,6266969.14892242
37178,6162252.48736344
37179,4920055.8471484
37180,4898000.79512397
37181,4920055.8471484
37182,9187055.24824638
37183,4898000.79512397
37184,4920055.8471484
37185,4866052.36820031
37186,6062106.17378759
37187,4920055.8471484
37188,6266969.14892242
37189,4262922.43994353
37190,4920055.8471484
37191,7314472.11954487
37192,6266969.14892242
37193,6301417.25551889
37194,4920055.8471484
37195,6062106.17378759
37196,4262922.43994353
37197,4824999.16624176
37198,9019230.5098204
37199,5124569.6526274
37200,4633143.25229843
37201,8221960.89762587
37202,11142553.9989378
37203,6266969.14892242
37204,4940169.78992496
37205,6590427.71438137
37206,8221960.89762587
37207,4898000.79512397
37208,6194630.17186607
37209,4920055.8471484
37210,8922130.97323586
37211,6266969.14892242
37212,8954147.36363289
37213,5604163.49041145
37214,8991130.56276998
37215,6266969.14892242
37216,6194630.17186607
37217,6266969.14892242
37218,5842087.0352039
37219,6266969.14892242
37220,6144711.79536277
37221,4051174.29541959
37222,9185828.72578518
37223,4824999.16624176
37224,4959221.29461451
37225,4959221.29461451
37226,8991130.56276998
37227,8991130.56276998
37228,4975256.46267797
37229,4898000.79512397
37230,4920055.8471484
37231,4898000.79512397
37232,11142553.9989378
37233,4866052.36820031
37234,6194630.17186607
37235,7741405.33025178
37236,4262922.43994353
37237,6266969.14892242
37238,4920055.8471484
37239,4566091.81891646
37240,6266969.14892242
37241,4824999.16624176
37242,6162252.48736344
37243,4920055.8471484
37244,4920055.8471484
37245,4356895.4826563
37246,4920055.8471484
37247,6266969.14892242
37248,6062106.17378759
37249,6062106.17378759
37250,6062106.17378759
37251,4898000.79512397
37252,3826670.7518781
37253,4356895.4826563
37254,4898000.79512397
37255,8954147.36363289
37256,7691430.87065161
37257,6194630.17186607
37258,4824999.16624176
37259,7866937.61293334
37260,6266969.14892242
37261,4566091.81891646
37262,6266969.14892242
37263,2953938.22886665
37264,4808613.57728451
37265,4920055.8471484
37266,11142553.9989378
37267,6062106.17378759
37268,5842087.0352039
37269,4920055.8471484
37270,4824999.16624176
37271,6062106.17378759
37272,6266969.14892242
37273,4356895.4826563
37274,2517362.80097707
37275,6266969.14892242
37276,6266969.14892242
37277,6162252.48736344
37278,4824999.16624176
37279,6162252.48736344
37280,4857701.76676853
37281,6301417.25551889
37282,7314472.11954487
37283,3603168.27870886
37284,6062106.17378759
37285,4920055.8471484
37286,4898000.79512397
37287,8863274.82948282
37288,4356895.4826563
37289,5067741.40100607
37290,4808613.57728451
37291,4898000.79512397
37292,7314472.11954487
37293,4808613.57728451
37294,7256726.84536092
37295,4898000.79512397
37296,6301417.25551889
37297,4824999.16624176
37298,4898000.79512397
37299,4952883.11174589
37300,6590427.71438137
37301,4866052.36820031
37302,6266969.14892242
37303,6266969.14892242
37304,4633143.25229843
37305,4824999.16624176
37306,4665777.88885986
37307,4799340.76463278
37308,6266969.14892242
37309,5067741.40100607
37310,4356895.4826563
37311,5067741.40100607
37312,4262922.43994353
37313,4940169.78992496
37314,8954147.36363289
37315,4920055.8471484
37316,6266969.14892242
37317,6301417.25551889
37318,4356895.4826563
37319,6266969.14892242
37320,6194630.17186607
37321,6162252.48736344
37322,6266969.14892242
37323,8025282.30119249
37324,4213997.26853985
37325,4898000.79512397
37326,4808613.57728451
37327,6062106.17378759
37328,6266969.14892242
37329,4898000.79512397
37330,4898000.79512397
37331,3826670.7518781
37332,8991130.56276998
37333,4920055.8471484
37334,4920055.8471484
37335,4808613.57728451
37336,6266969.14892242
37337,6301417.25551889
37338,4920055.8471484
37339,4824999.16624176
37340,6062106.17378759
37341,4262922.43994353
37342,5777346.04651885
37343,4920055.8471484
37344,6062106.17378759
37345,3796782.72763949
37346,4356895.4826563
37347,6062106.17378759
37348,3576048.87885279
37349,8954147.36363289
37350,6162252.48736344
37351,4920055.8471484
37352,4665777.88885986
37353,4920055.8471484
37354,4920055.8471484
37355,6781614.03774801
37356,8177076.0972992
37357,6266969.14892242
37358,4808613.57728451
37359,4866052.36820031
37360,6247318.91693253
37361,4824999.16624176
37362,8221960.89762587
37363,6162252.48736344
37364,4920055.8471484
37365,3796782.72763949
37366,4940169.78992496
37367,8221960.89762587
37368,6162252.48736344
37369,4920055.8471484
37370,8221960.89762587
37371,4866052.36820031
37372,9187055.24824638
37373,5923213.89156542
37374,7733996.5662113
37375,4262922.43994353
37376,11142553.9989378
37377,4356895.4826563
37378,4920055.8471484
37379,5604163.49041145
37380,6062106.17378759
37381,4824999.16624176
37382,5842087.0352039
37383,4920055.8471484
37384,3796782.72763949
37385,5124569.6526274
37386,9073011.40713744
37387,4920055.8471484
37388,6162252.48736344
37389,5769412.01092002
37390,6162252.48736344
37391,4920055.8471484
37392,6162252.48736344
37393,6266969.14892242
37394,4646657.05397304
37395,6301417.25551889
37396,4356895.4826563
37397,3645954.2193943
37398,11142553.9989378
37399,8954147.36363289
37400,4824999.16624176
37401,4866052.36820031
37402,7314472.11954487
37403,6144711.79536277
37404,4665777.88885986
37405,4940169.78992496
37406,4262922.43994353
37407,4104608.13075059
37408,4920055.8471484
37409,9095033.25008668
37410,4920055.8471484
37411,4920055.8471484
37412,4356895.4826563
37413,4262922.43994353
37414,4262922.43994353
37415,8221960.89762587
37416,4920055.8471484
37417,4356895.4826563
37418,6266969.14892242
37419,4898000.79512397
37420,6162252.48736344
37421,5976044.24585119
37422,6590427.71438137
37423,5538022.61437084
37424,7314472.11954487
37425,4898000.79512397
37426,4866052.36820031
37427,4808613.57728451
37428,6301417.25551889
37429,6062106.17378759
37430,4920055.8471484
37431,4975256.46267797
37432,4381884.77018696
37433,6590427.71438137
37434,6266969.14892242
37435,4356895.4826563
37436,4633143.25229843
37437,4920055.8471484
37438,6266969.14892242
37439,8989347.22051217
37440,6162252.48736344
37441,4959221.29461451
37442,4898000.79512397
37443,4824999.16624176
37444,7823311.96196968
37445,4920055.8471484
37446,7694673.67756004
37447,4566091.81891646
37448,6266969.14892242
37449,6162252.48736344
37450,6266969.14892242
37451,7694673.67756004
37452,6266969.14892242
37453,6232620.20157513
37454,4866052.36820031
37455,6266969.14892242
37456,5842087.0352039
37457,4135964.68939898
37458,4356895.4826563
37459,10813131.1836196
37460,9095033.25008668
37461,6062106.17378759
37462,6781614.03774801
37463,4132912.8779449
37464,13376778.8435325
37465,4824999.16624176
37466,4866052.36820031
37467,8221960.89762587
37468,4920055.8471484
37469,6266969.14892242
37470,3603168.27870886
37471,5842087.0352039
37472,4808613.57728451
37473,4920055.8471484
37474,4633143.25229843
37475,10616250.0144616
37476,6266969.14892242
37477,4262922.43994353
37478,4356895.4826563
37479,4898000.79512397
37480,11142553.9989378
37481,7332127.77428673
37482,4356895.4826563
37483,6590427.71438137
37484,13376778.8435325
37485,4920055.8471484
37486,6062106.17378759
37487,3436593.63606005
37488,4866052.36820031
37489,4898000.79512397
37490,15558529.4615018
37491,4262922.43994353
37492,4824999.16624176
37493,4824999.16624176
37494,5842087.0352039
37495,8954147.36363289
37496,4262922.43994353
37497,6162252.48736344
37498,4262922.43994353
37499,6266969.14892242
37500,4665777.88885986
37501,4262922.43994353
37502,4262922.43994353
37503,7691430.87065161
37504,6194630.17186607
37505,4356895.4826563
37506,7733996.5662113
37507,6590427.71438137
37508,10616250.0144616
37509,8221960.89762587
37510,5604163.49041145
37511,4866052.36820031
37512,4920055.8471484
37513,8177076.0972992
37514,7314472.11954487
37515,4898000.79512397
37516,4824999.16624176
37517,3796782.72763949
37518,6162252.48736344
37519,5538022.61437084
37520,4920055.8471484
37521,8001995.91639081
37522,4898000.79512397
37523,4356895.4826563
37524,4920055.8471484
37525,6266969.14892242
37526,7691430.87065161
37527,6266969.14892242
37528,4898000.79512397
37529,2928628.62268207
37530,7314472.11954487
37531,7691430.87065161
37532,7691430.87065161
37533,4898000.79512397
37534,4898000.79512397
37535,6301417.25551889
37536,8545044.16212921
37537,7314472.11954487
37538,6062106.17378759
37539,7502504.61242322
37540,4512189.45281031
37541,4633143.25229843
37542,6266969.14892242
37543,5923213.89156542
37544,8221960.89762587
37545,4824999.16624176
37546,6266969.14892242
37547,4866052.36820031
37548,4940169.78992496
37549,4487513.99930161
37550,4920055.8471484
37551,4920055.8471484
37552,6266969.14892242
37553,11142553.9989378
37554,12320210.8185303
37555,6266969.14892242
37556,4920055.8471484
37557,4920055.8471484
37558,4866052.36820031
37559,6266969.14892242
37560,4824999.16624176
37561,7314472.11954487
37562,4898000.79512397
37563,6162252.48736344
37564,4920055.8471484
37565,7314472.11954487
37566,11633102.1371234
37567,7741405.33025178
37568,4824999.16624176
37569,7854133.77829701
37570,6301417.25551889
37571,7724495.11098028
37572,4898000.79512397
37573,4262922.43994353
37574,7741405.33025178
37575,4665777.88885986
37576,7072627.99354672
37577,8991130.56276998
37578,7872476.40484811
37579,6062106.17378759
37580,6247318.91693253
37581,4356895.4826563
37582,6395152.68901626
37583,5067741.40100607
37584,5923213.89156542
37585,4808613.57728451
37586,3576048.87885279
37587,4920055.8471484
37588,4920055.8471484
37589,6232620.20157513
37590,5769412.01092002
37591,8221960.89762587
37592,4356895.4826563
37593,4356895.4826563
37594,5923213.89156542
37595,6162252.48736344
37596,6162252.48736344
37597,5243169.36541531
37598,4808613.57728451
37599,11444144.1355076
37600,4898000.79512397
37601,4262922.43994353
37602,8221960.89762587
37603,7538853.65409364
37604,13933121.9648731
37605,7128935.49929204
37606,7872476.40484811
37607,4633143.25229843
37608,7034876.25400707
37609,4866052.36820031
37610,4262922.43994353
37611,4824999.16624176
37612,6062106.17378759
37613,4898000.79512397
37614,4898000.79512397
37615,6590427.71438137
37616,2953938.22886665
37617,4866052.36820031
37618,9095033.25008668
37619,3492710.10056267
37620,4213997.26853985
37621,6266969.14892242
37622,6266969.14892242
37623,5604163.49041145
37624,4262922.43994353
37625,10813131.1836196
37626,7850973.51331307
37627,6162252.48736344
37628,4356895.4826563
37629,6266969.14892242
37630,4920055.8471484
37631,6162252.48736344
37632,6062106.17378759
37633,4898000.79512397
37634,6266969.14892242
37635,9482137.4663805
37636,7314472.11954487
37637,4665777.88885986
37638,4898000.79512397
37639,6062106.17378759
37640,4665777.88885986
37641,7727958.21421803
37642,6266969.14892242
37643,4898000.79512397
37644,6301417.25551889
37645,7314472.11954487
37646,8221960.89762587
37647,6301417.25551889
37648,6162252.48736344
37649,6266969.14892242
37650,6062106.17378759
37651,4975256.46267797
37652,6266969.14892242
37653,4975256.46267797
37654,5167328.98255484
37655,4920055.8471484
37656,4920055.8471484
37657,5067741.40100607
37658,4665777.88885986
37659,4356895.4826563
37660,5243169.36541531
37661,6266969.14892242
37662,4920055.8471484
37663,5604163.49041145
37664,4952883.11174589
37665,9472394.25961391
37666,4857701.76676853
37667,6162252.48736344
37668,4866052.36820031
37669,8954147.36363289
37670,4940169.78992496
37671,6194630.17186607
37672,6162252.48736344
37673,4356895.4826563
37674,4262922.43994353
37675,4940169.78992496
37676,4920055.8471484
37677,4633143.25229843
37678,4920055.8471484
37679,6124008.01934327
37680,7034876.25400707
37681,7694673.67756004
37682,15809570.3879695
37683,4808613.57728451
37684,9170948.29866011
37685,4646373.45312757
37686,35953380.120711
37687,4920055.8471484
37688,4808613.57728451
37689,4381884.77018696
37690,4381884.77018696
37691,4824999.16624176
37692,4866052.36820031
37693,4824999.16624176
37694,6590427.71438137
37695,9095033.25008668
37696,4898000.79512397
37697,7724495.11098028
37698,4920055.8471484
37699,6266969.14892242
37700,4824999.16624176
37701,4824999.16624176
37702,4356895.4826563
37703,4898000.79512397
37704,8536125.45655959
37705,4356895.4826563
37706,4940169.78992496
37707,5842087.0352039
37708,4920055.8471484
37709,6062106.17378759
37710,11142553.9989378
37711,5842087.0352039
37712,8991130.56276998
37713,4866052.36820031
37714,4824999.16624176
37715,5538022.61437084
37716,6266969.14892242
37717,7866937.61293334
37718,4356895.4826563
37719,6232620.20157513
37720,9185828.72578518
37721,6266969.14892242
37722,4866052.36820031
37723,7866937.61293334
37724,8536125.45655959
37725,4898000.79512397
37726,4920055.8471484
37727,6194630.17186607
37728,4665777.88885986
37729,13376778.8435325
37730,7691430.87065161
37731,4898000.79512397
37732,4898000.79512397
37733,9519031.63116892
37734,4866052.36820031
37735,6266969.14892242
37736,5923213.89156542
37737,3523700.99289188
37738,6266969.14892242
37739,8545044.16212921
37740,4920055.8471484
37741,6266969.14892242
37742,4920055.8471484
37743,4824999.16624176
37744,6266969.14892242
37745,4824999.16624176
37746,8545044.16212921
37747,4381884.77018696
37748,4824999.16624176
37749,4920055.8471484
37750,4898000.79512397
37751,4898000.79512397
37752,6266969.14892242
37753,20131852.5686716
37754,4665777.88885986
37755,4566091.81891646
37756,8863274.82948282
37757,8954147.36363289
37758,3597283.35726107
37759,6590427.71438137
37760,6266969.14892242
37761,4898000.79512397
37762,4898000.79512397
37763,7694673.67756004
37764,10616250.0144616
37765,4920055.8471484
37766,6395152.68901626
37767,4920055.8471484
37768,6266969.14892242
37769,7605245.58695991
37770,4979504.84935827
37771,6301417.25551889
37772,6266969.14892242
37773,6266969.14892242
37774,6062106.17378759
37775,4171652.55627669
37776,6162252.48736344
37777,7694673.67756004
37778,6266969.14892242
37779,4866052.36820031
37780,6247318.91693253
37781,4356895.4826563
37782,6590427.71438137
37783,6266969.14892242
37784,8536125.45655959
37785,6266969.14892242
37786,4898000.79512397
37787,4262922.43994353
37788,3796782.72763949
37789,8221960.89762587
37790,6301417.25551889
37791,4356895.4826563
37792,6266969.14892242
37793,8863274.82948282
37794,6266969.14892242
37795,8954147.36363289
37796,8863274.82948282
37797,6266969.14892242
37798,6162252.48736344
37799,6162252.48736344
37800,4356895.4826563
37801,6162252.48736344
37802,4356895.4826563
37803,7724495.11098028
37804,7863727.19933329
37805,5067741.40100607
37806,8931205.97479964
37807,4920055.8471484
37808,11142553.9989378
37809,4665777.88885986
37810,4898000.79512397
37811,6266969.14892242
37812,5661869.69941817
37813,6062106.17378759
37814,9187055.24824638
37815,8221960.89762587
37816,4975256.46267797
37817,6781614.03774801
37818,5842087.0352039
37819,6266969.14892242
37820,4920055.8471484
37821,4824999.16624176
37822,4898000.79512397
37823,8863274.82948282
37824,4920055.8471484
37825,5976044.24585119
37826,4866052.36820031
37827,8221960.89762587
37828,4920055.8471484
37829,14248825.8487682
37830,5538022.61437084
37831,6266969.14892242
37832,3796782.72763949
37833,4824999.16624176
37834,6266969.14892242
37835,6266969.14892242
37836,4328885.23595278
37837,6266969.14892242
37838,4920055.8471484
37839,7727958.21421803
37840,6266969.14892242
37841,6266969.14892242
37842,5538022.61437084
37843,4670492.43103248
37844,4975256.46267797
37845,6266969.14892242
37846,4866052.36820031
37847,4824999.16624176
37848,8954147.36363289
37849,4824999.16624176
37850,8954147.36363289
37851,4920055.8471484
37852,6266969.14892242
37853,5661869.69941817
37854,4808613.57728451
37855,6395152.68901626
37856,7741405.33025178
37857,4866052.36820031
37858,6232620.20157513
37859,7072627.99354672
37860,4356895.4826563
37861,4824999.16624176
37862,4940169.78992496
37863,7724495.11098028
37864,4866052.36820031
37865,6590427.71438137
37866,6062106.17378759
37867,4824999.16624176
37868,6590427.71438137
37869,12320210.8185303
37870,4566091.81891646
37871,6266969.14892242
37872,6301417.25551889
37873,4356895.4826563
37874,8820565.24717096
37875,4866052.36820031
37876,6194630.17186607
37877,4824999.16624176
37878,4381884.77018696
37879,6266969.14892242
37880,4356895.4826563
37881,9187055.24824638
37882,4262922.43994353
37883,8221960.89762587
37884,4898000.79512397
37885,4808613.57728451
37886,4262922.43994353
37887,4381884.77018696
37888,6266969.14892242
37889,6162252.48736344
37890,6266969.14892242
37891,4356895.4826563
37892,6266969.14892242
37893,6301417.25551889
37894,4898000.79512397
37895,7733996.5662113
37896,6266969.14892242
37897,4381884.77018696
37898,8536125.45655959
37899,4940169.78992496
37900,4356895.4826563
37901,6247318.91693253
37902,7332127.77428673
37903,8274033.00788588
37904,4920055.8471484
37905,4808613.57728451
37906,4920055.8471484
37907,7072627.99354672
37908,4866052.36820031
37909,4356895.4826563
37910,6062106.17378759
37911,4920055.8471484
37912,6062106.17378759
37913,4381884.77018696
37914,4920055.8471484
37915,4857701.76676853
37916,13376778.8435325
37917,5604163.49041145
37918,4866052.36820031
37919,5842087.0352039
37920,4940169.78992496
37921,8989347.22051217
37922,4262922.43994353
37923,6266969.14892242
37924,4940169.78992496
37925,4633143.25229843
37926,4920055.8471484
37927,4262922.43994353
37928,13376778.8435325
37929,13376778.8435325
37930,6301417.25551889
37931,4920055.8471484
37932,6162252.48736344
37933,6062106.17378759
37934,4920055.8471484
37935,7620840.8449645
37936,5352530.25716142
37937,7683307.8489859
37938,5626301.46145216
37939,7314472.11954487
37940,10943577.4274266
37941,8073944.82189133
37942,3474915.23834516
37943,6152715.97878451
37944,7265202.5505126
37945,6534315.54462961
37946,5451882.7458091
37947,9023704.3519529
37948,17521241.5111998
37949,5502418.9666124
37950,8991130.56276998
37951,9382792.07891189
37952,8139357.35389821
37953,3737102.81141217
37954,4920055.8471484
37955,9095033.25008668
37956,6284942.74915408
37957,5115985.20346203
37958,6667891.03396413
37959,4866052.36820031
37960,4920055.8471484
37961,5183814.57679744
37962,5500519.69346511
37963,15040720.0887648
37964,7369562.76635958
37965,6387509.24749845
37966,6162252.48736344
37967,5197372.99414981
37968,6163627.80801027
37969,5027359.31854061
37970,6266969.14892242
37971,10406763.7956071
37972,6266969.14892242
37973,5296784.59230978
37974,7569818.02317523
37975,4174804.63841854
37976,4633143.25229843
37977,5882530.24555813
37978,6266969.14892242
37979,5500519.69346511
37980,10503439.6241295
37981,5113126.9172154
37982,5280362.716129
37983,7772749.45450175
37984,5029843.4646453
37985,3166137.61288181
37986,7207990.59695652
37987,7919222.94282607
37988,4898000.79512397
37989,6062106.17378759
37990,9959091.44806861
37991,4920055.8471484
37992,11615032.652729
37993,4940169.78992496
37994,6221099.71396884
37995,6266969.14892242
37996,5522848.64871893
37997,5556766.51446546
37998,7034876.25400707
37999,7919222.94282607
38000,6162252.48736344
38001,8514855.96846134
38002,5156902.11875382
38003,9170948.29866011
38004,4566091.81891646
38005,7130968.59555472
38006,5528713.9318378
38007,4356895.4826563
38008,5323249.14608884
38009,4940169.78992496
38010,4940169.78992496
38011,9354469.34416818
38012,7520628.48391875
38013,7772749.45450175
38014,5945648.18396023
38015,5212741.31111827
38016,6095974.64689484
38017,4633143.25229843
38018,7546917.51885701
38019,10691456.2951551
38020,4940169.78992496
38021,7557656.3297757
38022,6062106.17378759
38023,18386881.4135674
38024,5490828.93092691
38025,7425755.23939812
38026,6221580.29775221
38027,7332127.77428673
38028,7342722.00958343
38029,7373991.83987571
38030,4824999.16624176
38031,10314361.0068098
38032,5296784.59230978
38033,10901161.9634272
38034,6812586.0345876
38035,6266969.14892242
38036,5490828.93092691
38037,6715408.64142915
38038,6162252.48736344
38039,6534315.54462961
38040,6194630.17186607
38041,4866052.36820031
38042,6387509.24749845
38043,7919222.94282607
38044,10181875.0764964
38045,5451882.7458091
38046,5415154.23067337
38047,6095974.64689484
38048,6062106.17378759
38049,7737486.06630814
38050,5243169.36541531
38051,7502826.59194311
38052,9864208.11036477
38053,9519067.94346593
38054,10058359.3133215
38055,7251953.23320836
38056,8896064.10272266
38057,4824999.16624176
38058,4262922.43994353
38059,9170948.29866011
38060,4866052.36820031
38061,6062106.17378759
38062,6162252.48736344
38063,8863274.82948282
38064,7072627.99354672
38065,8218260.7435943
38066,6221580.29775221
38067,4920055.8471484
38068,9792261.77343442
38069,10905841.2390308
38070,8536125.45655959
38071,6152715.97878451
38072,10787607.7065351
38073,7353142.21251102
38074,6152715.97878451
38075,7979340.1974044
38076,5426010.1160449
38077,6080101.03471871
38078,9185828.72578518
38079,3781479.1616867
38080,7430345.63358764
38081,11649755.3331005
38082,5565665.93664664
38083,6080101.03471871
38084,4808613.57728451
38085,7314472.11954487
38086,5124569.6526274
38087,7407485.58281844
38088,4808613.57728451
38089,6220998.85541893
38090,4898000.79512397
38091,7330030.33547308
38092,13376778.8435325
38093,4866052.36820031
38094,7347268.08185811
38095,9091200.28233503
38096,4920055.8471484
38097,10757547.3729454
38098,4866052.36820031
38099,13376778.8435325
38100,6301417.25551889
38101,9339778.88871135
38102,9519031.63116892
38103,9869967.02343499
38104,5067741.40100607
38105,6147572.16763988
38106,6262506.18239893
38107,4665777.88885986
38108,7207990.59695652
38109,4920055.8471484
38110,7705960.78216687
38111,6162252.48736344
38112,4356895.4826563
38113,6387509.24749845
38114,7919222.94282607
38115,4356895.4826563
38116,4866052.36820031
38117,6993536.68806737
