"id","price_doc"
36845,7510385.1876631
36846,9824769.14781219
36847,5762444.44558651
36848,7544616.66772586
36849,7376600.12648321
36850,6996718.79607541
36851,6145767.2813034
36852,5369600.40057249
36853,5950509.00561886
36854,11340147.1719437
36855,7287537.59025044
36856,4259397.2677595
36857,7159354.16083452
36858,5272057.74043528
36859,3907671.24150985
36860,7170677.79565419
36861,4485208.13755522
36862,7966478.52321467
36863,4629579.50791777
36864,11952849.3960622
36865,5209912.82188232
36866,8475439.63353214
36867,5905911.65680055
36868,5843055.19962974
36869,2665825.91539156
36870,6974393.01879909
36871,5441589.92177616
36872,7205561.6839892
36873,11369433.3566858
36874,10592224.2006961
36875,5017706.55257037
36876,3573670.24453075
36877,7673625.47724108
36878,15229048.7300421
36879,7562840.69149585
36880,3136924.04085596
36881,14320025.8297122
36882,8535711.11430758
36883,4261990.32188276
36884,7785059.89356548
36885,3515398.2023258
36886,6735460.84765717
36887,8853728.74034621
36888,6745974.80424367
36889,4963366.14211951
36890,8216681.51907108
36891,5445939.39801658
36892,5319163.64122769
36893,4754837.79972678
36894,4388560.71158533
36895,10417814.8079545
36896,6184590.32235864
36897,5581188.67645649
36898,9613659.04776288
36899,9584315.5837655
36900,5574846.78133815
36901,4098640.89911675
36902,5754739.12839004
36903,12262462.8882969
36904,6568555.52396865
36905,4435210.61362281
36906,4602479.45102466
36907,6938807.23361063
36908,10262942.8778802
36909,10407434.8619364
36910,5354636.26496042
36911,6556982.32027435
36912,12483586.4028045
36913,9400738.36442196
36914,6534319.01450786
36915,5669180.40611976
36916,24857557.440076
36917,5396210.10732832
36918,9040967.08204626
36919,5329760.02405972
36920,5062596.16529656
36921,6852816.26252058
36922,5244220.58114857
36923,8244849.83667078
36924,5439396.15117657
36925,6425543.74795159
36926,5796615.01405088
36927,12421352.2771537
36928,3888435.13596657
36929,5259013.15840553
36930,6523118.26567895
36931,7690916.26826509
36932,9488729.35946285
36933,9065643.54408068
36934,8864800.08686023
36935,9659424.05515769
36936,4519927.47054469
36937,7933645.21580488
36938,6242768.72233014
36939,6599626.86560113
36940,8339110.67488642
36941,3453814.67560836
36942,6141031.26482299
36943,3899318.19448644
36944,6251045.99384728
36945,11332446.427192
36946,6539834.86709427
36947,4332366.56827272
36948,6097720.02152359
36949,13603700.4032355
36950,5129045.68974316
36951,14144826.1904355
36952,9703637.21384853
36953,16310921.9819456
36954,3195490.26329794
36955,5034931.12318695
36956,7584504.54410893
36957,6150212.15151993
36958,6241736.29867851
36959,9480059.65519369
36960,8435183.6331542
36961,5801140.07522493
36962,7143924.32282757
36963,4017485.01889906
36964,14054288.6435242
36965,6159608.46409926
36966,6269257.16471119
36967,6159109.99487206
36968,5452361.17785471
36969,5851981.70111133
36970,5886608.54774163
36971,14093130.5575333
36972,4858654.07508727
36973,7272123.88233649
36974,7146167.76718882
36975,5743846.01107411
36976,13763488.2904753
36977,5231089.94053027
36978,6817498.71189384
36979,3231113.48956064
36980,6892414.66910579
36981,3537423.1581546
36982,5383524.84784689
36983,6491839.04226114
36984,3948891.2944247
36985,5721257.8668671
36986,4685438.81274525
36987,7234377.69128216
36988,7688002.71004388
36989,4212399.45049892
36990,6863888.48228866
36991,7518841.00281038
36992,7558167.75333921
36993,5700131.88043247
36994,5393482.21771781
36995,6959839.33794865
36996,7420663.6861677
36997,7060147.88759262
36998,12111118.1256853
36999,6238056.17637388
37000,7938581.84938457
37001,8659719.2921342
37002,5483713.53017109
37003,7401164.26529491
37004,11874622.418479
37005,5285130.82238721
37006,10217026.0908223
37007,6868333.35250519
37008,6177611.08811917
37009,6280396.1637087
37010,7716463.9338031
37011,6710527.6069121
37012,6172073.26830028
37013,7399360.94668933
37014,8885686.37367638
37015,7864618.40427773
37016,9951481.61800917
37017,9506970.61596924
37018,6343496.1090658
37019,5032057.66044451
37020,3338447.04908301
37021,10609047.1375241
37022,5000489.80546184
37023,4524719.5426754
37024,11468931.0556025
37025,5865945.46512747
37026,6013760.95056093
37027,5437283.52459201
37028,3507147.8871686
37029,10976616.1351279
37030,7445082.08655686
37031,4863914.82542905
37032,10722102.7518126
37033,61825213.3260203
37034,14073726.149275
37035,12559661.0774409
37036,11693861.7676044
37037,8811570.50986806
37038,4116861.45344105
37039,6364565.09565606
37040,9287269.416888
37041,7726899.37589809
37042,3910089.48860559
37043,5706674.00962847
37044,9508065.01990348
37045,5300013.92880876
37046,5357023.55255975
37047,8720063.1273696
37048,5309320.5504565
37049,3506882.08953505
37050,6391063.87624418
37051,8453875.94603331
37052,5687470.09147518
37053,9457913.81860252
37054,9081222.3838967
37055,5282548.50590863
37056,4419619.47972272
37057,5012556.44898531
37058,5041410.66431855
37059,9314463.51175408
37060,5970057.71694836
37061,4578959.75053767
37062,6696374.60143824
37063,11520992.3105118
37064,13510771.6569709
37065,7019258.04335711
37066,5334994.50976733
37067,4829259.7734015
37068,10821075.0157044
37069,6225707.60714961
37070,5699163.72131125
37071,9789383.70031202
37072,6756700.27495852
37073,5973617.97193322
37074,8476190.69030496
37075,4924938.74704281
37076,27486826.1433957
37077,5292743.65454208
37078,6128589.65173512
37079,5402863.96096561
37080,3825068.91870288
37081,3984930.91725334
37082,5472003.58540766
37083,3486127.64975296
37084,5500875.42084324
37085,4595195.54015242
37086,5278319.34098548
37087,4978149.12510734
37088,6305904.71170646
37089,11861718.1007722
37090,6188259.49786262
37091,7975557.00577945
37092,6621646.12900849
37093,5008394.34270259
37094,7869392.00153788
37095,5349138.85350013
37096,3655558.91887753
37097,9951490.14004472
37098,7862030.75426922
37099,6457121.94587726
37100,6310773.16900172
37101,7606706.54231147
37102,5459286.58216127
37103,4929571.94027456
37104,6327318.60251339
37105,9321462.75734902
37106,5612677.63392602
37107,5405798.65467688
37108,6055094.47705002
37109,7485216.68285452
37110,7266904.76423398
37111,5320819.43082432
37112,7391966.05511586
37113,4087125.41698614
37114,6911837.36607348
37115,11587264.4089722
37116,5284622.99169531
37117,6413474.22254002
37118,3995991.35502727
37119,13014945.6578478
37120,4811957.79082349
37121,7411798.08920118
37122,9151999.56564458
37123,5698274.34148351
37124,5137316.81421826
37125,7081699.45338673
37126,9141961.86511064
37127,5835175.68817544
37128,8931570.41015795
37129,6185564.06969989
37130,3193682.47411634
37131,8611581.98632221
37132,6051929.05222797
37133,5153453.35839385
37134,15100167.3015235
37135,3980658.09004064
37136,6753572.21827142
37137,7028318.22450128
37138,4488403.2036783
37139,5941090.3401594
37140,4525201.17346812
37141,6328234.12132582
37142,5318736.14239495
37143,14586284.9556516
37144,10592302.5079987
37145,3507565.30052229
37146,6132880.56648967
37147,4377996.74042951
37148,7801499.17956152
37149,6856879.17789766
37150,10042498.215083
37151,11229226.3130406
37152,14539561.2519901
37153,6163104.7339647
37154,6997333.22086836
37155,10430753.4932145
37156,10477909.1291653
37157,9319926.27625015
37158,3952995.28321904
37159,4503614.33861596
37160,8304319.22068895
37161,7599561.4441736
37162,5468700.4976337
37163,4233261.58295391
37164,8067081.85146553
37165,8552164.0784532
37166,4135396.46165604
37167,5386257.20803343
37168,6000809.41239479
37169,9695191.03838081
37170,6344008.26943208
37171,6341216.95352416
37172,6405749.99790946
37173,3834992.75247548
37174,7283589.79220609
37175,12886671.4198563
37176,4968308.92274125
37177,5425926.55680605
37178,8444651.75436099
37179,3997078.51579405
37180,4454345.79666966
37181,6516015.63801335
37182,6587292.26692694
37183,6215134.69484173
37184,7101511.33347617
37185,5139325.77932115
37186,6574276.74364138
37187,5049414.22484938
37188,4936467.24497683
37189,4928858.88339798
37190,6352169.86479448
37191,7206400.54708355
37192,10481152.2526631
37193,9578939.66890367
37194,4437360.96069262
37195,8399141.84921082
37196,5706613.87010822
37197,5756346.85929436
37198,31552543.4942093
37199,5062790.35160346
37200,4544653.10891542
37201,7217250.91451621
37202,14590168.6583393
37203,6924535.47846101
37204,5772220.47771727
37205,5642940.36011931
37206,9898942.84969787
37207,6078521.15609069
37208,7773687.02755946
37209,4516385.65668595
37210,9150631.5693798
37211,6066849.2150785
37212,9663957.21925079
37213,11194708.436701
37214,10127037.0871967
37215,8164537.77145899
37216,6798679.27903606
37217,10590998.2174423
37218,4397504.65775274
37219,8025732.93495407
37220,7982992.13253718
37221,3059333.67269627
37222,11523538.5829711
37223,4150044.92686156
37224,4316894.63630124
37225,4739239.92994726
37226,11697777.6072237
37227,17196027.3005219
37228,5729948.10784489
37229,3837713.09798894
37230,4799909.02960414
37231,6724000.24659659
37232,13629005.1135477
37233,4699466.92150131
37234,6408024.96228606
37235,15300544.9760031
37236,5422848.59056705
37237,7930359.76154029
37238,6009684.06463376
37239,7358587.61684157
37240,6482843.68446939
37241,5447727.90783906
37242,7521301.77550318
37243,4729546.34816987
37244,5220434.32256586
37245,4577396.53889513
37246,4590081.42605307
37247,7887346.95251315
37248,7832409.30104596
37249,4237645.23604658
37250,6010066.06232622
37251,5831550.05101616
37252,5283962.32557771
37253,3617482.79552763
37254,6046089.92111248
37255,6556998.24670146
37256,6606689.81690447
37257,6139006.95754501
37258,6017247.16163031
37259,10349749.7290955
37260,9320604.29199801
37261,5456512.86914646
37262,7110330.10351479
37263,6602812.70984358
37264,5900916.62632149
37265,5512124.59965548
37266,15233774.1289044
37267,5608735.98292372
37268,6876628.22691545
37269,5603043.82199517
37270,5581260.38147333
37271,5729475.88806157
37272,5230805.93271309
37273,3983671.36128151
37274,5716438.58590816
37275,9397036.16864819
37276,8893445.89660719
37277,6497206.2481946
37278,6353488.40531195
37279,7486114.98922528
37280,6742446.12270201
37281,4552664.38115885
37282,8105045.14486825
37283,4391487.82124012
37284,5600374.04987303
37285,3465919.87785007
37286,4671075.55705552
37287,10609951.783338
37288,5893166.60336473
37289,5231752.53027953
37290,4828012.74698656
37291,4857567.1662903
37292,9085482.84285205
37293,3961193.20201167
37294,12173545.2493501
37295,5773032.72549948
37296,6285729.88517249
37297,4686885.84990037
37298,6616314.96709426
37299,5625845.15679656
37300,7019139.29368135
37301,3697638.77456968
37302,7829105.96447725
37303,8863746.18358253
37304,4393999.16732424
37305,5798036.377817
37306,3049838.33746087
37307,5411126.18424808
37308,7239240.28094638
37309,6458539.67730036
37310,6169204.55554486
37311,6401311.27473496
37312,3999944.15502845
37313,6407524.53718185
37314,10366236.3752563
37315,6253581.92809956
37316,7047953.83265234
37317,6139435.54859175
37318,4830894.59205906
37319,5623476.26649619
37320,8254698.236251
37321,6888179.3571406
37322,8476016.05842884
37323,11639033.1205626
37324,5626302.55260649
37325,7094280.78772296
37326,5957971.51465477
37327,8286726.42085912
37328,5512264.86397838
37329,4880105.01651699
37330,5521751.42631129
37331,4160893.83321373
37332,13013146.8098182
37333,5363425.41743285
37334,4509984.4854948
37335,5523888.361653
37336,7809197.37177744
37337,5483962.86410824
37338,4509984.4854948
37339,6066518.77709763
37340,7853070.4872791
37341,4671714.14433714
37342,4233250.66506025
37343,5198739.73474259
37344,10717496.5191064
37345,5758902.07290577
37346,3481429.6157167
37347,7992846.12033744
37348,4642948.22288047
37349,6623231.78644367
37350,11238110.7446647
37351,6017111.64729444
37352,3996114.54783786
37353,5393900.4959875
37354,5691431.02183661
37355,8420741.15788248
37356,6046579.77300618
37357,5965845.87550732
37358,6039670.50493806
37359,5103215.81909333
37360,4239924.11742709
37361,5117807.77925101
37362,11126152.9915339
37363,4809468.23879751
37364,3995299.5950195
37365,4539357.15278742
37366,7457928.84559733
37367,8979202.30216124
37368,5320924.489361
37369,6222615.08618175
37370,12381220.8293653
37371,3426038.42792004
37372,6648510.93800896
37373,9362789.04156933
37374,4310589.95389076
37375,4270026.18229435
37376,12864594.0473914
37377,6563785.69875703
37378,4027255.46280979
37379,8451604.61772962
37380,8240351.7386584
37381,5542969.3389655
37382,9333502.01859431
37383,7084264.96880145
37384,3533312.4291778
37385,6903071.96353621
37386,10099416.7508474
37387,6003983.52137516
37388,6216900.85178407
37389,5700745.46699241
37390,8651765.57855713
37391,6984381.12388021
37392,9650429.81500995
37393,5618239.29369947
37394,5033407.77440517
37395,6221276.10158208
37396,5684550.24650644
37397,3468602.22346729
37398,4886659.43979706
37399,9930549.25024015
37400,5031721.80842035
37401,6288187.11670417
37402,10072669.0150567
37403,7586835.6700969
37404,6139847.6798194
37405,5258173.24893414
37406,4770490.40404727
37407,4010295.77382291
37408,4287331.78210145
37409,11401223.6228259
37410,6112528.26911901
37411,4531649.74237713
37412,2305622.53248849
37413,4927759.12169492
37414,4818219.95019569
37415,10664087.5793638
37416,3773994.10694296
37417,3660056.92540603
37418,5748801.0695945
37419,5885984.06415262
37420,10287827.501111
37421,11468606.1006074
37422,7392662.90615433
37423,7140225.68365171
37424,10709545.3974061
37425,6371281.7393404
37426,5296206.11567631
37427,4157003.17088793
37428,8303235.97872211
37429,12453031.6921143
37430,4709224.37379379
37431,3369437.58246467
37432,7057674.26199374
37433,8938130.98048007
37434,4639336.69747496
37435,5736318.11986378
37436,6995982.82749669
37437,7683022.81399982
37438,5326792.12039867
37439,8565160.04296863
37440,8232308.05473876
37441,8329509.12080708
37442,7089955.6619165
37443,4252790.9940597
37444,5238036.09803486
37445,3832732.74167959
37446,6873975.54722521
37447,6475418.61650772
37448,12398012.8717511
37449,7594643.25172002
37450,9951367.05949843
37451,11600200.0207113
37452,6539020.10461304
37453,9125633.92439882
37454,3371115.16611944
37455,7294952.04059404
37456,7214287.20202018
37457,3616476.45135653
37458,5588851.48333448
37459,11728143.4360766
37460,17433041.5945475
37461,5682436.22286686
37462,6008318.58306799
37463,3616382.15739542
37464,12535110.9091793
37465,6760095.95686332
37466,5324322.68596482
37467,10303358.2822347
37468,4012177.80761781
37469,9279484.04843952
37470,5309636.84371053
37471,6790042.11039157
37472,4115997.49099187
37473,6991788.30953776
37474,6975495.85402317
37475,13687618.1446923
37476,6952176.77063546
37477,5292119.45036407
37478,3794882.74434598
37479,4009341.67287389
37480,7455031.09152393
37481,12708713.9939918
37482,5927971.43480317
37483,8265658.27250187
37484,21072977.8912515
37485,5135161.99657242
37486,4998949.47876023
37487,5152715.15452711
37488,6336828.52432999
37489,7493405.93990609
37490,17764779.5711132
37491,5195460.56722553
37492,5850361.39671193
37493,4269010.57773811
37494,5398693.51231227
37495,10845242.9497155
37496,3211613.9490465
37497,7151629.00545692
37498,4785935.68540443
37499,7665634.04317878
37500,3891986.44979937
37501,4413859.14250974
37502,5269640.83526976
37503,8791467.447111
37504,6020515.01189116
37505,2853800.22567033
37506,6563015.08321408
37507,8697972.19504027
37508,12787021.0068031
37509,12535876.4953242
37510,4606235.45273222
37511,5769918.13106249
37512,4736295.47907991
37513,6370063.53858642
37514,7094789.54300602
37515,5488165.10625167
37516,4168086.36927315
37517,5136700.9923703
37518,6478051.50637763
37519,4479559.84547153
37520,4024036.08610575
37521,7583831.16359461
37522,9602455.92394046
37523,3749442.13312425
37524,3135453.78016452
37525,7203043.703308
37526,12781725.7652265
37527,5334331.18804907
37528,3892765.88618397
37529,3815446.4638358
37530,10158389.4723971
37531,6488926.46197844
37532,14297576.2733621
37533,7490431.33038099
37534,6357038.60150074
37535,5265060.73012836
37536,13147272.4730093
37537,10689457.6250764
37538,5804830.81514762
37539,12086424.3401688
37540,3670014.69285031
37541,3915176.44530425
37542,7547680.40936053
37543,7309960.88196639
37544,10053368.4206968
37545,5366295.52724328
37546,7536415.95482321
37547,6064864.10514501
37548,5713558.97612367
37549,4384878.75328026
37550,6572717.63025137
37551,5005267.73359252
37552,8221448.04762654
37553,12181446.4923702
37554,21121808.9213328
37555,11943405.0247906
37556,6215667.13504441
37557,6790098.27200293
37558,5682948.94205516
37559,3322117.52979285
37560,3671386.99330715
37561,6222469.30630757
37562,6243011.25107969
37563,8147926.91013554
37564,7065838.8636553
37565,8901774.57974866
37566,19758574.8919011
37567,19308739.9436732
37568,5256110.6369189
37569,10888967.4185642
37570,5500448.65938134
37571,12096271.342694
37572,6136175.38102282
37573,4722506.59388722
37574,13436602.5653668
37575,5514344.79947574
37576,11981302.6566079
37577,9876563.11243112
37578,10917991.1400975
37579,8410427.76803699
37580,6398137.44516559
37581,4997585.67105985
37582,8548856.13160297
37583,7695675.75526964
37584,7493080.146678
37585,5906953.30101524
37586,8149133.82595779
37587,6810812.81866692
37588,3749143.58379692
37589,7123083.81869166
37590,4826388.25142213
37591,12469961.204713
37592,5257472.48614164
37593,3699060.07794707
37594,4990652.86173269
37595,7566475.82862919
37596,8127838.51645608
37597,5653862.81559043
37598,4003162.41094711
37599,14162752.6414886
37600,5735382.93124078
37601,5193938.89490977
37602,6003328.30257596
37603,12095085.5224024
37604,23337995.2361926
37605,10791089.1858139
37606,11017653.3539537
37607,6795528.06600079
37608,9099880.61236348
37609,5796856.70456743
37610,4124830.2552122
37611,6338840.84236491
37612,8313572.92843897
37613,5271343.56591469
37614,5039535.30666568
37615,5481645.75258988
37616,5018419.05062495
37617,5989052.91508331
37618,13354427.7897392
37619,4377187.00734631
37620,7446688.14099517
37621,8631590.39263367
37622,8649167.07149128
37623,6641693.86838719
37624,4980604.68328618
37625,10683321.1087923
37626,12076002.5892129
37627,4748285.85040128
37628,5783226.19766693
37629,8915304.49868852
37630,3915176.44530425
37631,7201120.51738265
37632,5825553.10241808
37633,3404507.57494381
37634,9220902.59809793
37635,10773877.8588095
37636,8863654.53677394
37637,6499098.14008774
37638,4517089.86061565
37639,5739935.60827293
37640,3982783.29012028
37641,9885772.81212832
37642,8649015.46956244
37643,8018403.26659957
37644,6222947.990414
37645,10208034.9836847
37646,6522114.62136051
37647,7935470.8872906
37648,8612865.6994764
37649,10600456.000442
37650,6431080.84051008
37651,6263553.54793157
37652,7071604.57689917
37653,6347899.06763206
37654,6439705.14049145
37655,5734970.54349337
37656,4164326.39757409
37657,6425356.82672733
37658,6876410.84515605
37659,7059795.82973036
37660,5390342.47629065
37661,5642388.09907031
37662,4337315.61621234
37663,8797266.76215873
37664,5880358.4030425
37665,20430238.7050291
37666,5978356.50311264
37667,7535988.45599047
37668,5059126.43947628
37669,7189017.36142989
37670,7425090.42184604
37671,7901922.28771622
37672,7984943.11985721
37673,5483544.207104
37674,5038683.61294104
37675,6715987.01847615
37676,5143762.82602964
37677,4321206.45431492
37678,6633803.02228554
37679,7469287.46164225
37680,8590625.28226112
37681,15367882.4889222
37682,6971582.19337327
37683,3252145.87330967
37684,10755340.5040114
37685,5675903.87305593
37686,13287717.8542389
37687,6706313.80959405
37688,5563219.3719095
37689,3959905.62512766
37690,5335276.43546814
37691,4215767.20809252
37692,7168608.25321393
37693,6574024.99432877
37694,8274101.65385957
37695,7489174.85355216
37696,4371572.52267626
37697,10333655.9348032
37698,5459186.27361162
37699,9894456.62665307
37700,3789311.99834868
37701,6092123.16306901
37702,3707737.80581852
37703,5049159.8490423
37704,10004072.2170613
37705,5782658.15510028
37706,3755829.46862526
37707,8893942.68936838
37708,5408440.20628784
37709,8650488.80998444
37710,10627851.4109349
37711,8869386.51377024
37712,6774563.5791252
37713,3820154.25241977
37714,6124887.45596135
37715,6164182.42219862
37716,8382695.99705624
37717,10910236.4634318
37718,4303279.31990875
37719,5597816.92876997
37720,11684488.8665827
37721,7597804.50779432
37722,5167403.79089141
37723,10884092.4610802
37724,9931396.57726172
37725,3855023.72719408
37726,4437766.48837426
37727,10511973.521449
37728,6761144.86576406
37729,20049545.6856611
37730,16655025.0129847
37731,5954220.42195569
37732,6069433.31325734
37733,15135728.249553
37734,6674296.3823095
37735,4523118.90300717
37736,4825501.95972444
37737,3820012.41102531
37738,6514870.332317
37739,6392929.31610503
37740,6799012.15297634
37741,10092414.4317314
37742,5972864.95928339
37743,5957477.7954146
37744,7886171.3307231
37745,5685512.81740762
37746,12745860.5690363
37747,5771069.07623683
37748,4271175.47766839
37749,6232207.82469534
37750,5119793.27382976
37751,6628936.83815382
37752,7186043.49972586
37753,33101397.9896726
37754,6440342.19757554
37755,4074403.83407447
37756,5910072.08661726
37757,8384812.11627832
37758,5233308.46388451
37759,7865419.47561988
37760,5885787.84090827
37761,3362219.27864433
37762,6207653.7446797
37763,12186256.4940547
37764,12799142.0117903
37765,3640520.19211984
37766,8193895.18903416
37767,4981438.84631934
37768,8969756.78470063
37769,10115107.3249314
37770,5815385.00691838
37771,7460792.24954372
37772,7150049.06107491
37773,8203070.20810006
37774,9021173.46697369
37775,3713694.33813477
37776,8053030.27218532
37777,6336583.49224132
37778,7491039.0493099
37779,5549568.46800587
37780,4196374.00104351
37781,3476674.27371269
37782,7540469.37022623
37783,5293300.80007966
37784,11679021.3054953
37785,6923293.49655803
37786,6556174.54306817
37787,5364231.51817302
37788,3760049.13357435
37789,9384737.61399323
37790,3493362.67907033
37791,3479755.89790708
37792,3275511.11375875
37793,6571054.01714669
37794,8433471.667661
37795,9300071.57874765
37796,5821468.06383843
37797,4416343.10631569
37798,7972748.08697842
37799,4900346.03976903
37800,5549379.90928407
37801,4823263.97808158
37802,5013502.53463738
37803,6400276.61579532
37804,8482384.25427622
37805,6475209.61707838
37806,10968555.8703006
37807,4290589.46622935
37808,10322334.5620392
37809,4114909.04604429
37810,6273801.22583336
37811,7484154.6416367
37812,4381550.84837232
37813,5850745.64439288
37814,14697136.2412152
37815,13552312.2494296
37816,5563171.3132172
37817,6048681.73756512
37818,9407094.26618526
37819,7318026.64009245
37820,4328729.31612721
37821,3219179.84567403
37822,7496670.85746205
37823,13965530.9446944
37824,4450322.82668201
37825,16197565.4973398
37826,5168781.84595226
37827,10215047.6410077
37828,5248007.71786688
37829,20759783.8640528
37830,4676366.33751701
37831,7371861.59530379
37832,7145944.38862543
37833,3345319.94243383
37834,5098745.80188664
37835,7650205.87367861
37836,3976780.17977058
37837,7887904.65687273
37838,6543981.73876346
37839,5570619.29288101
37840,7038055.97732479
37841,5390207.0288847
37842,7567515.23755587
37843,5739825.2867583
37844,4988164.42735072
37845,7230754.2894109
37846,6089392.75875948
37847,4508414.61297424
37848,5925829.74947442
37849,5728117.12755013
37850,8763818.3314285
37851,5845933.19764088
37852,7810791.83065917
37853,6944741.64387773
37854,5762719.66542328
37855,4751054.01594049
37856,7816946.13738468
37857,4350335.46123579
37858,7593659.16617171
37859,5121409.49313075
37860,5724390.0641972
37861,6257992.71017387
37862,6480841.14581954
37863,6375354.83090133
37864,4599189.41777655
37865,9156686.84024106
37866,8993915.1075772
37867,3867394.9287095
37868,11063578.8976822
37869,20496870.4054489
37870,6277658.49471313
37871,8562790.1451637
37872,7548059.84950096
37873,5251566.85520773
37874,14330707.1534888
37875,6314317.21296681
37876,12145141.4445517
37877,5321170.37104258
37878,5289173.34076116
37879,7496645.71938217
37880,4814489.81332174
37881,12555943.234651
37882,4572823.88493828
37883,6463733.36900171
37884,6248968.57304894
37885,5182954.13078524
37886,4752164.95408363
37887,3324299.29696187
37888,7470774.42346321
37889,5710005.2011921
37890,5283954.60195808
37891,7300457.27714561
37892,10705931.1389202
37893,9657753.03766146
37894,3145566.78196344
37895,7298439.81313943
37896,8551853.23371371
37897,5602209.78015482
37898,11628392.3113813
37899,7812620.01684391
37900,4245677.69963847
37901,4239924.11742709
37902,4932943.3134222
37903,6947126.13736704
37904,5469366.33405098
37905,5694821.95375438
37906,7395886.75029303
37907,11441767.2768301
37908,6906977.92556261
37909,5932963.95058323
37910,7791379.58137308
37911,4468988.56014644
37912,7227390.1809493
37913,5667933.83695976
37914,7589871.75004239
37915,7453175.22622381
37916,13016502.5359498
37917,8895109.50971187
37918,6575896.76862978
37919,6250194.90793581
37920,4561305.59958415
37921,6341144.35295054
37922,4825919.39976112
37923,5841939.116797
37924,4404906.46546737
37925,3795286.25237576
37926,5733774.39208159
37927,5910362.67405913
37928,17730143.7833308
37929,14947490.7466729
37930,3628634.68218625
37931,5370800.4708252
37932,4612458.65094541
37933,7251448.86525875
37934,4219189.02213797
37935,7310195.5872079
37936,6110520.98048212
37937,5354563.61809996
37938,6363063.82034342
37939,9678645.37178503
37940,12299039.9066957
37941,30763478.9614314
37942,3100077.19912287
37943,6542270.49279691
37944,7763670.98137816
37945,7107885.81607109
37946,6285939.39857329
37947,6431186.73727976
37948,21783084.1876503
37949,6215692.11979031
37950,7460744.61461977
37951,6037825.78191243
37952,5954733.14114398
37953,2964312.30627781
37954,4735010.52064011
37955,7359075.60579393
37956,7441857.96300716
37957,4925047.71733351
37958,9326319.7587932
37959,6331509.80650872
37960,5253558.2120048
37961,5408646.69101817
37962,3502980.953128
37963,13057087.5427823
37964,7867485.85968364
37965,7129540.44812111
37966,5201363.04979754
37967,6121360.73029671
37968,7156511.71271327
37969,5539661.39211527
37970,4518882.05553587
37971,13681773.9841787
37972,5235875.85888043
37973,6563571.39051866
37974,9310963.33013461
37975,6544872.04446088
37976,3865381.21283322
37977,5494962.0582813
37978,8483706.36900021
37979,3057173.43507997
37980,12635086.4009091
37981,4708261.10337177
37982,4116261.27860919
37983,5277548.72544253
37984,5034832.77051432
37985,5208610.20779195
37986,7170379.4395543
37987,6828261.87552545
37988,6287041.97344808
37989,10774586.2828363
37990,7323221.72811153
37991,5234380.16156635
37992,6492125.99735998
37993,5005783.14908367
37994,4758322.05491915
37995,4854631.55519029
37996,5531336.34131682
37997,6807873.00288204
37998,5138449.26542535
37999,6737871.86730795
38000,3326274.99931071
38001,5017698.17024032
38002,5363668.78441541
38003,7501648.98947356
38004,6039168.85700058
38005,9080082.24730388
38006,4158923.98565108
38007,4235238.70784096
38008,4261300.73553033
38009,7501940.8130256
38010,8099814.92492784
38011,10369906.1593539
38012,7691687.30292454
38013,5822788.56023291
38014,6321105.22902605
38015,4557699.92623318
38016,7445134.8952362
38017,7193295.54347554
38018,7291407.99144729
38019,9928080.38778693
38020,4834663.99604733
38021,10682185.1155217
38022,5505444.00390273
38023,8721111.05833182
38024,8145010.97692082
38025,8588223.6049952
38026,6301240.78326452
38027,11022179.8705262
38028,7997405.12994821
38029,9851704.92720711
38030,4734367.33015111
38031,11267615.9876321
38032,6044300.29364599
38033,7237911.68163285
38034,7548591.84804838
38035,5266157.023239
38036,6683212.66678774
38037,4973270.1444891
38038,7767543.53118789
38039,5070102.26244875
38040,5252351.49316635
38041,7467628.78504954
38042,8164132.60853408
38043,12284382.5762984
38044,9336221.66558027
38045,6667406.10700526
38046,6999042.93678834
38047,6250933.11180255
38048,6041898.19976916
38049,6905135.97260646
38050,4420928.51328522
38051,5440659.08890468
38052,11179416.5519839
38053,8706920.89119472
38054,8028842.36028753
38055,7767426.26524227
38056,8236033.58133118
38057,4142079.52578511
38058,3311269.6598709
38059,7251318.84471412
38060,8080650.69343196
38061,5920075.38090521
38062,4900346.03976903
38063,12262514.9125513
38064,10065401.4013655
38065,7852446.84192309
38066,6404834.08864558
38067,4482454.10358778
38068,16054827.8282515
38069,5696846.56587338
38070,7609121.14130223
38071,6051919.55225391
38072,10036987.3918946
38073,6364684.12474282
38074,5764091.29403108
38075,9205270.25107507
38076,6198139.80006862
38077,6093107.80743933
38078,12574013.7937433
38079,4668338.30061347
38080,5398765.83161293
38081,16605508.9128908
38082,5850361.39671193
38083,6530294.09902702
38084,3580070.44714075
38085,10169042.6578045
38086,4850437.7093383
38087,10091853.9332618
38088,5514087.95570359
38089,5700577.54098033
38090,4463481.10187078
38091,11051850.9002929
38092,12457605.0536827
38093,6309716.41957793
38094,7579375.116938
38095,10307941.7269071
38096,3683134.55950751
38097,7878411.38867578
38098,4156027.30967839
38099,17131534.789698
38100,5472208.02446988
38101,7034857.55958726
38102,10374011.7171196
38103,14713803.1074722
38104,10522511.6997964
38105,6877722.40039847
38106,6309051.71781967
38107,3421339.16324458
38108,9803074.83939991
38109,4870762.93523028
38110,4378135.3282864
38111,4748285.85040128
38112,3514092.31225239
38113,6836790.08569069
38114,6758465.85131106
38115,3501731.2681184
38116,6329427.61701414
38117,5570375.08766544
38118,6337898.94787786
