"id","price_doc"
36842,6744520.09961522
36843,5980837.99495353
36844,5607741.78412533
36845,7416805.68867442
36846,9883488.85579811
36847,5931031.33514176
36848,7428107.22339998
36849,7517237.07736289
36850,6765061.4080885
36851,6244154.25462313
36852,5213765.53387451
36853,5851588.11180766
36854,11669237.9316943
36855,6797194.64687184
36856,4189652.45492054
36857,6835579.07324355
36858,5280326.40459735
36859,3776630.27345903
36860,6933707.92650882
36861,4484057.50736605
36862,7761970.9038105
36863,4327481.36885245
36864,12540038.9238918
36865,5227963.27895767
36866,9232590.86318953
36867,5878023.36544408
36868,5701634.98638608
36869,2683493.56217491
36870,7002420.45926173
36871,5401278.44052479
36872,7206541.81281336
36873,10917753.7654717
36874,10322645.0818076
36875,5370866.08660043
36876,3586053.23639707
36877,7621748.47375463
36878,15427184.5845217
36879,7417831.62774766
36880,2961285.56512426
36881,13355010.6139403
36882,8788792.85439753
36883,4377175.36296263
36884,7449667.59006751
36885,3262687.94792744
36886,7214075.15456967
36887,9101410.63879721
36888,6578602.01064165
36889,4944845.44523111
36890,7588566.07388005
36891,5674521.14187302
36892,5625649.89709861
36893,4599252.05699326
36894,4076737.82249596
36895,10078604.055385
36896,6123664.80710939
36897,5556888.87881603
36898,10036440.8093059
36899,9568886.39918105
36900,5594890.16498303
36901,3929011.34680217
36902,5147259.98339582
36903,12654651.3880675
36904,6474931.87311416
36905,3822112.14966539
36906,4573152.07756377
36907,7249221.67028788
36908,9918516.48887044
36909,10490468.0106002
36910,5391548.03484579
36911,6787233.37078852
36912,12940009.3181724
36913,8137496.03657038
36914,6450871.47844355
36915,5620550.09701591
36916,22872381.4121112
36917,5500368.82237737
36918,8852013.42752626
36919,5179131.14950741
36920,5038330.51114215
36921,6733792.33857354
36922,4922667.05644212
36923,8446137.03839291
36924,5660817.08805958
36925,6421216.1835082
36926,5834529.08076345
36927,13020440.8302447
36928,3628733.25137767
36929,4799846.05621429
36930,6955189.54354477
36931,7409552.86939282
36932,10565688.1880641
36933,9449516.20872813
36934,9160414.7032206
36935,7895561.61005313
36936,4692738.79927533
36937,8917216.43771099
36938,6648179.23164624
36939,6640227.64503835
36940,8318532.79281276
36941,3654624.80200851
36942,6197671.00038764
36943,4009301.88609302
36944,6245034.62881151
36945,11229240.0610046
36946,6587552.15559588
36947,4281299.88530255
36948,6116064.97262249
36949,13783998.432041
36950,5073563.91875899
36951,13988792.8582847
36952,9783182.91554208
36953,16697605.0506632
36954,3109741.63121461
36955,4908967.19355626
36956,8210786.97820717
36957,5852908.53339265
36958,6508350.05029559
36959,8615096.37951584
36960,8278290.10914909
36961,5668857.52233231
36962,6900214.87410012
36963,4993219.36659856
36964,14766168.0163477
36965,6158873.90734622
36966,6321256.98459763
36967,5943419.43769297
36968,5454573.42798529
36969,6133300.02902646
36970,6343945.82836669
36971,14990711.521776
36972,4877645.87714406
36973,7714167.22799002
36974,7195487.57324161
36975,5758602.88386013
36976,14305343.1183465
36977,5282231.87967345
36978,7071355.35076487
36979,3052144.31641428
36980,6874777.37775261
36981,3496295.54641229
36982,5280428.10444012
36983,6156180.53788381
36984,3812266.26378829
36985,5774806.12749112
36986,4839046.8752799
36987,7686706.31467554
36988,8016808.35818179
36989,4037944.85180822
36990,7233147.22783138
36991,7402677.79238438
36992,7569314.86433385
36993,5477474.06436623
36994,5374567.79324021
36995,6984741.17093469
36996,7318946.51426259
36997,7715828.5116854
36998,12148978.4416607
36999,6009260.02766124
37000,8108573.74680641
37001,9635309.24868869
37002,5343264.63751421
37003,7798206.78130608
37004,11505369.8691013
37005,5531758.870002
37006,10996551.4222011
37007,6438067.91527091
37008,5684570.01484325
37009,6234158.33353843
37010,7381366.92560584
37011,6620606.56026278
37012,5612601.02496456
37013,7582935.1757932
37014,8878155.03683643
37015,7256599.65860673
37016,10292359.5229946
37017,9564630.56030598
37018,6342862.6132831
37019,5089015.5893761
37020,3280973.66047104
37021,11015161.8798952
37022,5314030.96183054
37023,4527979.18736533
37024,11058970.7026439
37025,5755751.79449035
37026,6136836.89251449
37027,5348965.41661286
37028,3202676.3447159
37029,11818098.003204
37030,7363504.63344084
37031,4884845.33194772
37032,10786677.0447111
37033,55259039.43993
37034,13598973.4494095
37035,12717739.2826824
37036,11126956.3124539
37037,8559637.97445819
37038,3815847.55110874
37039,6514075.69556459
37040,9119754.46854192
37041,8007834.60433549
37042,3616267.75636369
37043,5675987.40773803
37044,9637701.4301552
37045,5391119.16325608
37046,5432316.54022401
37047,8465495.91079913
37048,5422022.5044903
37049,3714921.63296504
37050,6561182.28042981
37051,8218422.70583563
37052,5723053.20090808
37053,9290085.77965916
37054,9121587.30087319
37055,5351727.23789251
37056,4494139.12279524
37057,4864208.08692996
37058,5017445.7220016
37059,9878670.68604923
37060,5972201.61077797
37061,4418198.39734295
37062,6825930.4403582
37063,11057056.8457126
37064,12858459.455238
37065,7097321.77930192
37066,5282943.2197825
37067,4889981.83283722
37068,9587278.42459301
37069,6090248.30629899
37070,5670359.83017457
37071,9248188.79717942
37072,6746087.12313715
37073,5679703.64292678
37074,7810781.10073973
37075,5088954.12243816
37076,28500688.7557665
37077,5324604.3927367
37078,6449412.7562482
37079,5405382.46325004
37080,3999249.37395924
37081,3882516.29518765
37082,5406768.82834198
37083,3436867.59030483
37084,5458561.81867634
37085,4519165.54707842
37086,5414624.12032386
37087,5375244.77203057
37088,6596652.61515288
37089,11309116.8326746
37090,6009556.99686809
37091,8209839.68887498
37092,6704953.16887337
37093,4902529.92878304
37094,7746219.58187094
37095,5565400.5633214
37096,3266551.05417084
37097,9666326.3037581
37098,7840088.50887613
37099,6458554.00750038
37100,6223820.43276265
37101,7302691.48020562
37102,5432509.88168334
37103,5171543.89420439
37104,6218181.87776358
37105,9398055.80889064
37106,5547851.75253989
37107,5798933.29760795
37108,6061314.01730782
37109,7480801.43231901
37110,7707463.97901262
37111,5342447.4066348
37112,7400956.43872692
37113,3922724.5864256
37114,7551006.17488092
37115,11883359.1275846
37116,5258259.09111748
37117,6105578.83384443
37118,3882516.29518765
37119,14068423.8351747
37120,4871419.27633086
37121,6969962.563288
37122,8945535.09420489
37123,5591806.5016285
37124,5291831.33900845
37125,6858180.69908089
37126,9507327.1211378
37127,5686626.21711454
37128,8517841.71393811
37129,6157543.14813985
37130,2958811.24147705
37131,8785224.11247735
37132,5957735.08753891
37133,2785092.26389387
37134,13872399.7748921
37135,3747552.75394569
37136,6446926.63099997
37137,6480782.68742041
37138,3800603.19170958
37139,5796601.74489386
37140,4540443.06068966
37141,6368102.05558144
37142,5192546.58810771
37143,13622443.2026856
37144,10326686.2932768
37145,3333964.42797513
37146,5790857.10075314
37147,4668001.70949706
37148,7832737.92915697
37149,6428877.76986355
37150,10376686.2945479
37151,11653485.0730813
37152,14340761.9440956
37153,6049241.47683867
37154,7577256.74830835
37155,11084393.4281754
37156,10216542.8489989
37157,8884658.7976607
37158,3750510.43124123
37159,5081542.32730344
37160,8360981.35608383
37161,7655412.79808299
37162,5670301.43658353
37163,4299540.27984329
37164,8448402.6538463
37165,8322512.35795153
37166,4646252.47169295
37167,5064424.34387784
37168,6508292.77428524
37169,8918032.41131213
37170,6596430.49599078
37171,6661409.43124721
37172,6312984.65233177
37173,4039727.46158235
37174,7321847.09262389
37175,12865614.7656044
37176,5467630.13425533
37177,5438854.38080539
37178,8666051.49318395
37179,3818909.16340843
37180,4543825.08389251
37181,6675533.13660968
37182,6323779.64360967
37183,6142393.50370415
37184,7186759.80614004
37185,5012200.91582439
37186,6895949.94392079
37187,5109399.81593372
37188,4885915.4154582
37189,5231140.56085876
37190,6259857.93968579
37191,7253854.8804326
37192,10274163.0742033
37193,9624768.15975866
37194,4407731.69539267
37195,8554185.9967606
37196,5498820.66601408
37197,6128162.51059547
37198,32037451.8149498
37199,5004777.61779155
37200,4815686.08612111
37201,7509300.01930396
37202,14423029.3607648
37203,7059966.64474551
37204,5748371.99143539
37205,5100515.49467409
37206,9519215.52542309
37207,6121042.68341595
37208,7721933.29620341
37209,4074276.90981703
37210,8201934.20247054
37211,6078822.61755127
37212,9897864.15651336
37213,10698888.9983435
37214,9864157.92290913
37215,8031681.84787664
37216,6760426.21056925
37217,10173000.7877438
37218,4987465.50241715
37219,7429053.25545389
37220,7860179.42450696
37221,2882367.88763192
37222,11344301.6255314
37223,3977751.97658525
37224,4354807.71813674
37225,4647435.41070332
37226,11651666.2105086
37227,16351496.4577274
37228,5846930.87367811
37229,3773691.84869931
37230,4194905.21673148
37231,6648165.26188762
37232,12648934.0037966
37233,4653644.15037526
37234,5937678.98447984
37235,15230476.4133591
37236,5495122.87955661
37237,7817243.37138088
37238,5557589.51248525
37239,7573633.55171204
37240,6738920.07817349
37241,5414011.1273155
37242,7930803.25982755
37243,4623442.06843645
37244,5400886.53908972
37245,4550244.95859048
37246,4507094.67694169
37247,7889042.62219196
37248,7776908.4873103
37249,4453205.09230777
37250,6089267.19789173
37251,6033030.41014284
37252,5401461.81374979
37253,3779590.77868614
37254,5708857.97038147
37255,6687286.45332908
37256,6431345.66742179
37257,5792831.26893695
37258,6008566.28944805
37259,10055977.5167394
37260,9862953.07975197
37261,5305190.33978392
37262,7257422.75678477
37263,7355199.6119398
37264,6170298.934738
37265,5569937.38213162
37266,14869175.4285262
37267,5272528.4853343
37268,5608793.42755443
37269,5784030.6385047
37270,5619430.00176956
37271,5914758.64435907
37272,5222856.78921614
37273,4060886.73512087
37274,4523803.06704448
37275,9495762.67555497
37276,9155981.68478716
37277,6250516.92088531
37278,6200920.36624322
37279,7675208.78423651
37280,6564240.26059226
37281,4408664.31647831
37282,7820358.06876334
37283,4393364.07804466
37284,5698040.34809459
37285,3453958.71883298
37286,4683181.5604111
37287,10407378.9718221
37288,5871039.60371355
37289,5240275.97277234
37290,4848104.86677069
37291,4890908.7659802
37292,9743812.92269955
37293,3777622.37998532
37294,11472577.5371062
37295,5685462.53622129
37296,6304648.11916854
37297,4384902.93642976
37298,6250481.15830323
37299,5743541.24890375
37300,6963288.93019889
37301,3541117.16045909
37302,7414245.59070928
37303,9030729.66716386
37304,4524564.13949423
37305,6063746.55661152
37306,3010786.00782702
37307,5105358.53059332
37308,7265337.18383473
37309,6357075.1663104
37310,6158179.05155234
37311,6133459.28427475
37312,3944630.84431662
37313,4944808.56506835
37314,10714108.7709675
37315,6434552.28581599
37316,6861133.11450607
37317,5626431.64479113
37318,4753777.70380989
37319,5698212.76590115
37320,7035239.61319344
37321,6535518.43686452
37322,8466312.16379544
37323,11026132.8292356
37324,5916713.17073928
37325,5905785.8830128
37326,6156907.8035177
37327,8132043.22068729
37328,5318366.6161166
37329,4657478.0109316
37330,5789070.36862533
37331,4020968.86970414
37332,14041709.1863658
37333,5118842.70040605
37334,4524174.91376212
37335,5720671.35706295
37336,7382398.17318735
37337,5528625.48329327
37338,4524174.91376212
37339,6141063.58268329
37340,8138056.36358873
37341,4933379.06735381
37342,4971788.0805007
37343,5332280.21630938
37344,10282448.8174375
37345,5714358.1437463
37346,3248136.60139519
37347,7963974.59137412
37348,4497758.96664949
37349,6682104.79046085
37350,12057842.5303596
37351,6015185.7198737
37352,3729926.27130623
37353,5397725.46210863
37354,5587103.70092205
37355,9024700.03994724
37356,6184669.01142986
37357,5616360.28700986
37358,6238057.47997249
37359,5189372.10015835
37360,4836691.01518581
37361,5543535.93531107
37362,11897523.6246422
37363,5342838.00108588
37364,3936528.44512388
37365,4440044.86466707
37366,7387188.96220933
37367,8620636.7857855
37368,5977315.10122412
37369,6113571.65650467
37370,12619594.4640853
37371,3444662.68265526
37372,6822952.92600542
37373,10088721.2339746
37374,4154985.23449199
37375,4251988.44441451
37376,12748345.0380495
37377,6061885.78476301
37378,3903351.88395834
37379,8951489.98321288
37380,8067542.88936126
37381,5639168.9913079
37382,9077355.41293729
37383,7271229.62802167
37384,2896339.65145496
37385,7452459.02723545
37386,9488989.2983893
37387,5844424.69898124
37388,6748587.15114022
37389,6388820.60459439
37390,7404863.50081844
37391,7302775.57815253
37392,10002636.5079962
37393,5735840.52721641
37394,5046838.65293356
37395,6221622.28641558
37396,5645832.00738046
37397,3843878.70997019
37398,4847829.38313066
37399,9794144.50027251
37400,5288122.08869901
37401,6366290.86565338
37402,9886352.7960133
37403,7369003.96862015
37404,6093157.6482297
37405,5209021.96263668
37406,4860122.77071841
37407,4513373.80404731
37408,4067400.99462307
37409,11283066.5855858
37410,5942642.71911357
37411,4375208.33855365
37412,2205168.5745106
37413,5082210.64055593
37414,4826657.93454317
37415,11722419.4253162
37416,3971839.90779976
37417,3624141.90009118
37418,5818153.87154775
37419,5660947.56560511
37420,10024062.7649809
37421,11607819.6085155
37422,7296191.63091377
37423,7285290.46947033
37424,10566021.8598146
37425,6679771.8506161
37426,5306804.12629998
37427,4190916.48172673
37428,8342894.09608409
37429,11952380.352196
37430,4691762.31087165
37431,3482891.20652075
37432,6906455.20240486
37433,9215487.82740566
37434,4695483.87403915
37435,5830050.37614909
37436,7135702.29414122
37437,7370870.07328232
37438,4214121.45790217
37439,8036983.48358432
37440,8184591.72502388
37441,8101331.35065578
37442,6892361.44710248
37443,4377504.49047577
37444,4477635.80874903
37445,3843207.90659148
37446,6858491.11723948
37447,6525373.87754807
37448,12693864.4064063
37449,7449418.36957369
37450,10354515.1700334
37451,11240630.6498184
37452,6673972.1557812
37453,8930506.84697162
37454,3417051.17534283
37455,7451157.32512701
37456,7412830.17476565
37457,3298294.89211075
37458,5387070.12892001
37459,12567108.4045697
37460,17871175.4154367
37461,5463224.35178099
37462,5905829.6111917
37463,3585173.29490659
37464,11137056.6242303
37465,6594785.69661058
37466,5080805.84162886
37467,10209061.7638614
37468,3974275.69964847
37469,9497976.74259904
37470,5234505.59631574
37471,6650451.55258377
37472,4229365.86046602
37473,6610621.53558981
37474,7001995.77859961
37475,13845267.5581977
37476,7600782.10122372
37477,5166254.38479958
37478,3876651.76369844
37479,4251142.2785482
37480,7146193.06804692
37481,13073965.8923933
37482,6191677.69454344
37483,8426883.07887394
37484,21272107.564167
37485,4713763.84479246
37486,4953619.28271694
37487,4664538.32693938
37488,5844391.45095572
37489,7782786.82204104
37490,18016720.1838301
37491,5152652.86901443
37492,5706737.64041775
37493,4291778.50495009
37494,5853809.86221897
37495,10899465.6750639
37496,3281146.80369272
37497,7013856.66246041
37498,4628859.00462732
37499,7729121.295805
37500,3731226.01764846
37501,4543995.5149477
37502,5278376.785084
37503,7217829.1081067
37504,6096165.49209369
37505,2732577.70607073
37506,6688561.33350097
37507,8746762.75150822
37508,12770055.4097149
37509,12442587.5641127
37510,4601039.53032375
37511,5571315.35912214
37512,4594012.39480424
37513,6166886.16614219
37514,7055952.57430293
37515,5561602.7447423
37516,4094815.08422071
37517,5148303.24496975
37518,6569585.09024121
37519,4458024.5028045
37520,3678184.93942847
37521,7704040.68966219
37522,9791833.68856902
37523,3606464.33855281
37524,2919984.25315218
37525,7101685.93189557
37526,12302733.7959869
37527,5288263.46265627
37528,3956554.53155304
37529,3601909.25368426
37530,9562091.12638795
37531,6904852.31230052
37532,14638639.2074642
37533,7614076.56171435
37534,6067347.68098922
37535,5543313.5367538
37536,11413746.9720146
37537,11611366.8096249
37538,5540102.16864167
37539,10929012.832131
37540,3545612.10094918
37541,3884033.38415454
37542,7594707.21198916
37543,7452766.64132032
37544,9510761.8656903
37545,5341886.93991887
37546,7214618.57818009
37547,6024884.92328527
37548,5979244.88368023
37549,4712902.04149663
37550,6397601.71546928
37551,5339398.92590821
37552,8260616.40872549
37553,12207411.8790306
37554,21689983.6870028
37555,11725239.3412696
37556,6246838.30027078
37557,6694148.6781596
37558,4956074.89600217
37559,3290507.51152983
37560,3906048.04737247
37561,6165796.40026628
37562,6200456.84965213
37563,8522271.3846997
37564,6698228.06452471
37565,9144005.96951048
37566,19509840.3952368
37567,18480310.5352483
37568,5180278.34608548
37569,9066374.06507936
37570,5522615.66581103
37571,11548940.9874544
37572,6259883.36464648
37573,4583843.4132327
37574,13428929.6359248
37575,5854903.41492394
37576,12585764.1790245
37577,9845900.50461351
37578,10306690.7061645
37579,8251450.99469035
37580,6312014.8716882
37581,5000416.11565095
37582,8511608.40764078
37583,7664907.48422832
37584,6747463.42375663
37585,5793106.7906817
37586,8599255.79081867
37587,6787690.67944155
37588,3673806.3668294
37589,7626146.71255932
37590,4875429.71463619
37591,13035249.5445567
37592,5230547.12551248
37593,3695288.31950287
37594,5050655.74977956
37595,7834730.15643411
37596,8162444.34909903
37597,5755991.37718325
37598,3937090.52740257
37599,14774589.5456357
37600,5906218.52927175
37601,5444748.22842212
37602,6535928.03018733
37603,12037823.8662536
37604,20593243.2323769
37605,9168870.18409223
37606,10618149.7562866
37607,7003808.77387363
37608,8857362.16870762
37609,5768811.42467106
37610,4017983.81168169
37611,6506887.97535817
37612,8494173.8694848
37613,5506641.24399885
37614,5026697.10257333
37615,5527126.1280238
37616,4993562.46387033
37617,5998830.76466407
37618,14674824.2350384
37619,4560241.78543526
37620,7700696.74854074
37621,9003542.47354035
37622,9087655.53192244
37623,6475467.47365974
37624,4895994.31690912
37625,10602955.0160456
37626,10310885.099299
37627,4693078.56515199
37628,5859670.45535626
37629,9367558.98763233
37630,3884033.38415454
37631,7104605.89084283
37632,5919726.75743479
37633,3461888.51261742
37634,9770194.53246286
37635,11218716.1233542
37636,9368104.36700895
37637,6556002.01453744
37638,4581685.4915872
37639,5832837.1076937
37640,3798383.67645965
37641,9950575.12914274
37642,9017337.02974683
37643,7521435.88626432
37644,6208425.39947549
37645,10418251.634958
37646,6848199.0737879
37647,8675846.38944208
37648,9082746.06339452
37649,10338120.2613141
37650,5515152.73853233
37651,5940230.42119464
37652,6937057.07624801
37653,6044487.84737462
37654,6430842.47671621
37655,6000566.2505745
37656,4172302.7725167
37657,6700286.15191278
37658,6453990.3667536
37659,6932512.9931633
37660,5595082.94765202
37661,5791569.88398742
37662,4131536.71524905
37663,8682847.4736733
37664,5714115.34934144
37665,19624940.0304789
37666,5730841.06194492
37667,7264947.9863595
37668,5091199.34204396
37669,6864692.1645006
37670,7910167.00853435
37671,7915809.51789808
37672,7717694.4523446
37673,4696990.07621932
37674,4782767.74690318
37675,6472670.72798353
37676,5151696.21994396
37677,4420858.23938466
37678,6746469.33573306
37679,7355785.50361642
37680,7900360.36183752
37681,15493011.3881875
37682,7139058.42928296
37683,3294064.77317291
37684,11016984.0343138
37685,5582265.13532558
37686,15819990.169
37687,6858276.29886778
37688,5383924.45817035
37689,4011160.48958055
37690,5161166.03991895
37691,4193940.79795338
37692,7109635.84213243
37693,6382266.83203425
37694,8321327.72242035
37695,8253395.40119865
37696,4490287.9397382
37697,10712354.4486797
37698,5657737.87386402
37699,9939561.3714448
37700,3659606.18401437
37701,5973934.14024232
37702,2835856.13156645
37703,4426976.99366129
37704,10148079.2971517
37705,5954370.89026745
37706,3899565.52058131
37707,7806592.1289192
37708,5290843.95646901
37709,8651322.89727314
37710,11733035.5841616
37711,9548343.58973157
37712,6806478.94845232
37713,3903415.00719652
37714,6015277.36149027
37715,6156620.30588525
37716,8855776.60110397
37717,10642440.5564923
37718,3961636.24446553
37719,5572699.98453986
37720,12530815.372812
37721,7855974.52716161
37722,5011081.65876356
37723,10346559.9812534
37724,10167870.8129824
37725,4045475.73786031
37726,4380585.12653408
37727,10541490.0515734
37728,6556790.18831891
37729,18454286.5513057
37730,15869184.9533841
37731,5920456.22786458
37732,5671931.42801959
37733,14904161.8508106
37734,6392754.76801764
37735,4303449.12364717
37736,4876391.39281976
37737,4015738.59207589
37738,6404511.71687429
37739,6425834.75862465
37740,6718206.19109435
37741,9508497.08842243
37742,5815751.4900135
37743,5531933.77137996
37744,7961218.4976955
37745,5536692.15056193
37746,12623395.3560113
37747,6044003.55631453
37748,4223659.24684147
37749,6232670.55424513
37750,4136457.42302621
37751,6585193.99152905
37752,7058649.85529775
37753,33479553.1968713
37754,6069052.27093633
37755,4186791.58092357
37756,6744147.28245484
37757,8039976.22497401
37758,5229629.03297581
37759,7911325.50477545
37760,5888547.3618088
37761,3251728.02269174
37762,6218588.75815854
37763,12170843.9078565
37764,11909246.2078927
37765,3476165.8179138
37766,8529838.10445755
37767,4474001.78800528
37768,9782317.11118563
37769,9683252.76981558
37770,6034917.72453273
37771,7633787.0529451
37772,6712703.40687279
37773,8418991.42253054
37774,9083043.89864835
37775,3809825.40572338
37776,8543141.36589612
37777,6188272.09748673
37778,6826298.12440515
37779,5807064.53531172
37780,4830048.11556567
37781,3301814.2516332
37782,7277282.16564243
37783,5172701.70779901
37784,11363718.4724359
37785,7122259.47481401
37786,6707074.89581295
37787,5592967.08801106
37788,3937663.84629644
37789,9189433.66878446
37790,3531183.90558165
37791,3261466.59726744
37792,3332319.16092964
37793,6933159.51359235
37794,8685961.42863738
37795,9784005.4608168
37796,5857923.39734294
37797,5139141.3184748
37798,8492820.75866463
37799,4777813.88238947
37800,5523174.72332611
37801,4707294.59910704
37802,4801101.65811928
37803,7042705.33159644
37804,8694332.01223681
37805,6462155.97006359
37806,10850484.792736
37807,4292158.72909067
37808,9822292.46698082
37809,4254403.54899607
37810,6185562.01361371
37811,7497389.1237073
37812,4975928.71695639
37813,5784710.40475652
37814,13960163.7937542
37815,14915296.307223
37816,5534125.90590299
37817,6166539.95208787
37818,10315538.9846865
37819,7039716.69296267
37820,4389271.49755863
37821,3165266.39262572
37822,7403806.54888107
37823,13759042.2964476
37824,4468732.30004956
37825,17595196.6871566
37826,4819716.08208851
37827,10219930.79486
37828,5467061.00628906
37829,17805405.7918423
37830,4581769.74226279
37831,7414003.63448993
37832,6818647.16700281
37833,3709132.5649919
37834,5692391.8158932
37835,7893727.34414308
37836,3967265.4313677
37837,7608353.98979226
37838,5104457.7149852
37839,6116467.5874671
37840,7149876.57002989
37841,5416011.46550796
37842,7595031.58978438
37843,5406659.9609332
37844,5152124.25334815
37845,7315118.97747615
37846,6194809.99382176
37847,4472044.57865312
37848,5663559.91046751
37849,5662350.12937081
37850,10217326.8318528
37851,6247506.99483762
37852,7885283.91893701
37853,6914603.76260933
37854,5581278.31157649
37855,4499557.15397937
37856,7844669.91908915
37857,4041497.13292916
37858,7565939.84684831
37859,5020349.94031645
37860,5545082.38759057
37861,6484726.6296747
37862,6305971.27471295
37863,6841641.38969535
37864,4397077.83127847
37865,9542690.14389059
37866,7515486.38721233
37867,3868609.65305467
37868,11174073.690628
37869,20147088.2573003
37870,5794845.74623502
37871,8944562.82018763
37872,7427398.67724265
37873,5269555.1619091
37874,14435525.0637876
37875,6535121.96759472
37876,12416265.186126
37877,5327587.77438811
37878,5207536.13910959
37879,7412214.21566161
37880,4764433.83568709
37881,12277572.863732
37882,4482358.14595376
37883,6976813.33291645
37884,5993483.42045857
37885,5163883.99615653
37886,4813138.00214837
37887,3243827.93638797
37888,7711452.44327298
37889,5777822.88120098
37890,5290169.67138152
37891,6667088.09352901
37892,11427369.4424377
37893,9689129.00105993
37894,3374467.43952921
37895,7785853.83332048
37896,8372210.61243639
37897,5528660.93632989
37898,11441426.372354
37899,7625526.45527648
37900,3967967.35236265
37901,4836691.01518581
37902,4902013.04771401
37903,6896962.75142091
37904,5499262.97628482
37905,5561542.67478022
37906,7782692.80556551
37907,10433402.1175792
37908,5828512.99798596
37909,5813767.78428912
37910,8238010.4472775
37911,4441275.89012927
37912,6876457.38092455
37913,5689738.50258632
37914,8448411.31509664
37915,7332700.19809766
37916,12114495.4894771
37917,9355981.68987157
37918,6459526.58209567
37919,6679139.29010047
37920,4161118.37069908
37921,6494907.42216113
37922,4594255.91251953
37923,5725988.0275994
37924,4044966.50039465
37925,3756018.50772835
37926,5235576.51619787
37927,5520991.81824134
37928,15534393.5413035
37929,14540400.1430923
37930,3639750.80216996
37931,5282131.29741137
37932,4518874.12996587
37933,6933036.57971647
37934,4367055.97531295
37935,7084262.01075614
37936,5774893.5781801
37937,5503357.51253706
37938,6151334.42861769
37939,10092428.8144067
37940,12195088.703341
37941,35806143.8526943
37942,3034416.08703478
37943,6589441.42575198
37944,7856550.77970478
37945,7442641.63966594
37946,6089948.23588378
37947,6171530.22926298
37948,23471834.9304071
37949,5995286.35750638
37950,7493358.53841696
37951,5993901.67503172
37952,5939594.23838698
37953,3310360.77600117
37954,4735442.56581534
37955,7414683.13232856
37956,7120651.83499174
37957,5103113.31098752
37958,10116436.396896
37959,6127834.34247253
37960,5057311.75053141
37961,5273280.61713853
37962,3225987.90424437
37963,14027856.7737158
37964,7999172.23640889
37965,7244036.65467757
37966,5378064.64919499
37967,5865283.78376593
37968,7182075.46667876
37969,5424924.8615417
37970,4518262.43853715
37971,13109934.1093137
37972,5317002.60312795
37973,6487536.22752884
37974,9616741.76310843
37975,6558036.11141234
37976,3625669.70612478
37977,5584009.39938718
37978,8399401.47118002
37979,2866615.86368203
37980,13403004.5578732
37981,4860516.71791156
37982,4423277.80157807
37983,5532781.73572834
37984,5105870.38254925
37985,4495712.11761613
37986,7113435.61647773
37987,7415036.0234136
37988,6034799.83572947
37989,8620104.81915579
37990,7314438.09144089
37991,5057311.75053141
37992,6596333.26647077
37993,4744352.53226079
37994,5019501.51168048
37995,5002132.30638701
37996,5443345.10586608
37997,6291681.88801323
37998,5090452.21668469
37999,7142376.70286896
38000,3279998.61214047
38001,3854438.72990806
38002,5517857.56319681
38003,7501648.88786369
38004,5563868.86735499
38005,9083442.31616426
38006,4479395.99833546
38007,3804327.90521516
38008,3757596.45160488
38009,7326472.55425303
38010,8001137.5139499
38011,10585548.7145024
38012,7368442.10492836
38013,5645787.58354804
38014,6229800.32763857
38015,4749669.4771942
38016,7511232.59571179
38017,6917597.88454193
38018,7554746.43805449
38019,9715961.41493399
38020,4826837.39405587
38021,11030767.9951466
38022,5452780.82662558
38023,9404068.95179209
38024,8919583.47361198
38025,8220822.71310394
38026,6146426.29362328
38027,11387658.7929349
38028,8301573.36614752
38029,10111685.0025933
38030,4631133.73251806
38031,11775974.9900297
38032,5927918.31413034
38033,6542228.67072122
38034,7487907.01034473
38035,5305354.86029456
38036,6655292.91213196
38037,4881200.90131829
38038,7445940.05628679
38039,4961937.72430084
38040,5209354.86944067
38041,7372512.29203165
38042,8196541.17715434
38043,11494890.9422462
38044,9342791.16438509
38045,7173816.54538117
38046,7156518.63146452
38047,6328182.63213229
38048,6088737.40401975
38049,6754292.40056163
38050,4407564.57971576
38051,5585540.4849322
38052,11485923.4063085
38053,7748302.61257913
38054,8414077.69963268
38055,7728184.62348936
38056,7937401.31652251
38057,4110848.71556395
38058,3314404.93407764
38059,7320954.02050133
38060,7357072.7736093
38061,6091207.43839529
38062,4843368.50733183
38063,12410128.8571453
38064,9520506.67666166
38065,8255524.01261485
38066,6321818.01010391
38067,4460028.39842428
38068,13873986.5879737
38069,5650383.63413482
38070,7772949.78603116
38071,6132642.61218569
38072,9841558.34589768
38073,6934600.35449667
38074,5882221.83670047
38075,9254662.80241782
38076,6099062.10640906
38077,6100500.712152
38078,12913509.0397147
38079,4844990.72817858
38080,5246659.30814361
38081,16290925.8195019
38082,5706737.64041775
38083,6708667.4482959
38084,3601104.09705948
38085,10378904.4356704
38086,4968262.48457337
38087,9757098.58224225
38088,5515457.4535568
38089,5535165.81473484
38090,4702635.98970106
38091,12160519.6974442
38092,11409832.0991766
38093,6165086.75692106
38094,8112505.81476587
38095,10527662.9138612
38096,3507599.03499975
38097,6932713.59889712
38098,4113611.69120012
38099,18309020.0615702
38100,5525644.04643255
38101,6689426.89974521
38102,9967842.1054177
38103,15725383.0520764
38104,10176964.5698558
38105,6748966.29038924
38106,6232196.14124232
38107,3285080.32505296
38108,11092842.3381902
38109,4802818.85254078
38110,4383051.04343923
38111,4693078.56515199
38112,3275103.86139225
38113,7175072.98547168
38114,6975216.98171018
38115,3293143.27160641
