"id","price_doc"
36844,5683225.42032321
36845,7617019.45245237
36846,10282783.9607105
36847,6012524.51587449
36848,7711042.06409412
36849,7219424.70421513
36850,6851536.77675941
36851,6092846.78601205
36852,5373573.47866196
36853,5895340.36289668
36854,11599496.9871672
36855,7307344.04149466
36856,4198451.86982538
36857,6900603.25254938
36858,5384416.01422809
36859,3728689.92302688
36860,7269544.40421357
36861,4473669.52372423
36862,7756043.46216049
36863,4847586.94277282
36864,11943346.7671246
36865,5249407.76878137
36866,8552544.8643672
36867,6357732.16226968
36868,5742973.74344216
36869,2717464.07132784
36870,7352927.56193205
36871,5684544.81559503
36872,7174522.20515679
36873,10894263.9070253
36874,9128406.17104007
36875,5328858.60158982
36876,3541021.77337711
36877,7696556.05995144
36878,15326456.4682704
36879,7635996.61380786
36880,2901411.94660511
36881,13871126.5126406
36882,8509564.25241608
36883,4141309.40696964
36884,7683263.35777498
36885,3449410.31288974
36886,7289573.31373555
36887,9234542.36313062
36888,6328812.95990135
36889,4910911.78237973
36890,7939655.819112
36891,5722498.77337428
36892,5475300.30595985
36893,4653085.35582391
36894,4161259.98533527
36895,10793181.088398
36896,6400664.21100035
36897,5388640.81431954
36898,9720033.25874733
36899,10274080.2044821
36900,5765011.16873262
36901,4107768.31068802
36902,6000431.12268655
36903,12342890.3534061
36904,6382391.96672769
36905,4101730.11487549
36906,4556009.08137726
36907,6999823.61486508
36908,10357168.7782412
36909,9842716.45766827
36910,5655522.43042479
36911,6626120.33102331
36912,12168306.6791653
36913,8465020.7332762
36914,6476741.05304691
36915,5655621.33674556
36916,22065520.7769774
36917,5383237.79966674
36918,9097610.05446912
36919,5241752.30779464
36920,5087753.48996588
36921,6717088.44167099
36922,5040591.37994547
36923,8104757.95229929
36924,5743936.85810098
36925,6682353.35102109
36926,6082909.21534139
36927,12383546.0889034
36928,3666284.69998661
36929,5268106.09254326
36930,6791294.16611799
36931,7454566.09997185
36932,9289926.55000934
36933,8579083.33012721
36934,9195586.75715226
36935,9135224.21207969
36936,4731732.08583236
36937,8339020.36702446
36938,6672065.39038468
36939,6640327.07847781
36940,8370630.29629179
36941,3253839.75441705
36942,6159768.36726981
36943,4136199.80585558
36944,6178206.57299598
36945,10670139.463333
36946,6764547.82944652
36947,4327740.47402575
36948,6148667.82094365
36949,13311753.7129887
36950,5138180.6261575
36951,14218280.4342633
36952,9111226.85645378
36953,16569509.9902155
36954,3111157.60782211
36955,4980538.47945039
36956,6960833.29035341
36957,5977068.2762541
36958,6223826.4149636
36959,9187277.43524002
36960,8206625.17628133
36961,5496164.51050893
36962,6684395.09978666
36963,4820532.08052176
36964,14295909.6026326
36965,6189316.77030026
36966,5887022.17368147
36967,6198424.53370337
36968,5424306.28578905
36969,6320288.29675661
36970,5539994.53922542
36971,12662390.8087889
36972,4740187.1792769
36973,7854659.76948885
36974,7573825.83459598
36975,5600856.29225906
36976,14239113.9052099
36977,5272373.59294878
36978,6980876.06952655
36979,3224692.56459744
36980,6934962.30256046
36981,3584201.90453141
36982,5138646.10053721
36983,6237653.74212539
36984,4248898.2498501
36985,5781225.65861961
36986,4403162.49424592
36987,7827729.58999514
36988,8103521.62328957
36989,4047406.76307773
36990,6737488.5688223
36991,7214325.16137098
36992,7507703.21046981
36993,5731278.2460234
36994,5777197.04212444
36995,6939492.71496556
36996,7458856.90641997
36997,7667461.11725608
36998,11764092.1923457
36999,6210130.96289618
37000,8137318.24837488
37001,7469969.22275281
37002,5468885.64432503
37003,7280081.93909394
37004,11633220.969192
37005,5227154.40539922
37006,10762128.9125437
37007,6402221.56645801
37008,5368112.3686838
37009,6430123.20718716
37010,5666187.82868195
37011,6768928.20599213
37012,6751707.33032141
37013,7144391.40767169
37014,9015606.23718015
37015,7919119.86858263
37016,9456626.02907183
37017,9136936.72622392
37018,6252245.49780031
37019,4896194.29833094
37020,3317852.76025029
37021,10842077.9983762
37022,5102993.4452572
37023,4497865.27285588
37024,11204375.1763458
37025,5810143.76212767
37026,5944350.68001298
37027,5125222.78055012
37028,3241305.16648893
37029,10795231.5784776
37030,7393912.21784968
37031,5034864.87161029
37032,11168944.3565913
37033,56839386.1325729
37034,13141583.9911092
37035,13031649.8949615
37036,10966338.7428961
37037,9321636.22378661
37038,3974669.02024287
37039,6051611.79093223
37040,9016460.07253692
37041,7767596.64243537
37042,3711940.86348446
37043,5754562.86146767
37044,9642116.0327037
37045,5382085.01017655
37046,5326284.80207851
37047,8761742.21017593
37048,5603730.16348933
37049,3820022.56159049
37050,6856726.00584359
37051,8632137.66340362
37052,5801182.66310213
37053,9857098.83948513
37054,8992604.65027529
37055,5109829.71603907
37056,4253030.52240462
37057,4607773.40867408
37058,5294809.12277484
37059,9159124.05836675
37060,5846139.21804848
37061,4666774.66117083
37062,6847839.2449821
37063,11272228.2651557
37064,12562097.4456021
37065,6899248.18007545
37066,5376255.96336757
37067,4940858.09890749
37068,9521934.51529284
37069,5570765.58084265
37070,5843609.00437346
37071,9613614.38823482
37072,6740484.25687703
37073,5777828.19856127
37074,8631124.12014835
37075,4642504.61467182
37076,28707035.5137591
37077,5432527.7925658
37078,6096887.13715544
37079,5343791.84262948
37080,3963831.01769814
37081,3969870.70848272
37082,5447639.77354792
37083,3264394.18089606
37084,5455336.11168363
37085,4560515.07478092
37086,5304504.17738212
37087,5354712.4652197
37088,6645040.2161196
37089,11764211.2152063
37090,5949371.74238551
37091,8338839.87695886
37092,6801231.73678864
37093,4809416.01589337
37094,7500439.07506553
37095,5271458.29038701
37096,3291614.70464798
37097,9968715.04157703
37098,7633280.71731949
37099,6361101.403293
37100,6405105.4959582
37101,7644798.99696067
37102,5521344.83043476
37103,4820728.77557777
37104,6403159.80444544
37105,9013269.36580449
37106,5765267.09582254
37107,5540308.30136732
37108,6096111.74047147
37109,7606063.20255699
37110,7440853.88412125
37111,5135063.12127831
37112,7478003.26584308
37113,4149714.20906463
37114,7331575.81068875
37115,11623739.0940276
37116,4929407.47922554
37117,6077882.42140676
37118,3966102.6079939
37119,13766668.0268731
37120,4986130.87752011
37121,7251457.22051685
37122,8829470.68819755
37123,5744828.93648295
37124,5169941.84856805
37125,6916929.69802445
37126,9455561.38914154
37127,5716584.23127107
37128,9062635.35452065
37129,6065638.88651028
37130,2985729.30567148
37131,9176814.13010261
37132,5815348.33928782
37133,5132086.99097062
37134,13133073.3410267
37135,3571189.90471215
37136,6377192.58880743
37137,7224541.84903162
37138,3855856.82452165
37139,5217963.38187297
37140,4517634.48952893
37141,6344828.24016486
37142,5467813.6003905
37143,14271374.1295665
37144,11176503.9898227
37145,3441216.89926079
37146,6095228.36080952
37147,4777610.090061
37148,7911090.99432551
37149,6620126.99913914
37150,9746235.19155995
37151,11351947.0390987
37152,14329258.8937197
37153,6013354.60253841
37154,7745183.46432021
37155,10697962.5205244
37156,9742201.12683524
37157,9062448.29863997
37158,3608377.56373891
37159,4823879.80802333
37160,8749695.20467565
37161,8333765.34009129
37162,5829016.41050938
37163,4191340.8045517
37164,8338899.66778555
37165,8131197.65143671
37166,4597950.39052184
37167,5261428.51890885
37168,5838423.96623507
37169,9534347.67764499
37170,6721516.87439507
37171,6731537.98458525
37172,6162324.84420516
37173,4389965.48533179
37174,7405863.95706972
37175,13223875.7263744
37176,5617075.25248824
37177,5413697.80872524
37178,8388033.05901005
37179,4287084.47156178
37180,4645466.21636741
37181,6388437.26633972
37182,6501596.155579
37183,6392772.38067075
37184,7198408.50803186
37185,4916047.64675411
37186,6637755.23474121
37187,5092360.85651809
37188,4940684.82010482
37189,4890301.82854225
37190,6533518.86910088
37191,7338992.94655789
37192,10785300.9927166
37193,9883795.29667208
37194,4501356.91303085
37195,8877664.05028009
37196,5538650.11003324
37197,5840172.70821741
37198,30716344.64713
37199,5566475.16056872
37200,4766259.33246805
37201,7772965.1043014
37202,15913807.9441663
37203,7048257.81663267
37204,5675192.77421488
37205,4959573.69220222
37206,10033425.2004366
37207,6219389.32095155
37208,7890316.19662007
37209,4385386.73735185
37210,8795780.09404087
37211,6093961.98041209
37212,9903306.2520533
37213,10671728.3174291
37214,10216248.2258623
37215,8436868.28245822
37216,6232295.99701712
37217,9067603.86045959
37218,4670269.90996441
37219,7389970.77302706
37220,7799439.02949616
37221,2934915.63609461
37222,11620957.1442084
37223,4147353.48457519
37224,4345527.89175764
37225,4715237.03635244
37226,11640118.4277825
37227,16626053.1133049
37228,5720106.02272135
37229,4276632.81154019
37230,4222152.75136779
37231,6961332.57169587
37232,11904172.2546645
37233,4562698.38965989
37234,5402544.08996538
37235,14917299.4593757
37236,5466515.43300765
37237,7672160.28507856
37238,5717190.80082589
37239,7526788.11007557
37240,6430600.1368187
37241,5395939.99758059
37242,7756899.53268835
37243,4780016.5811921
37244,5379700.36201882
37245,4528299.66490124
37246,4536580.41546138
37247,7727220.09275269
37248,7733789.67968376
37249,4069784.1019422
37250,6118741.47825769
37251,5977365.27461282
37252,5756570.88329656
37253,3719350.35004312
37254,5941710.66355811
37255,6812798.18839187
37256,6462869.0224633
37257,6431964.37414584
37258,6159865.31781588
37259,9907088.86003027
37260,9087434.42884122
37261,4760304.27788881
37262,7152862.70610663
37263,6854044.35932715
37264,5973283.29340786
37265,5527764.52120455
37266,15029621.2770414
37267,5433404.53842625
37268,5571763.58473479
37269,5779815.54505757
37270,5920345.78068464
37271,5821440.1380241
37272,5241798.4950926
37273,4023602.41517256
37274,5637719.29268485
37275,9418692.80078802
37276,9003349.53680438
37277,6486056.4079651
37278,6302514.77503363
37279,7665470.13860676
37280,6559865.11014706
37281,4090344.15333786
37282,7656913.34487758
37283,4492483.84259229
37284,6024749.22536402
37285,3428359.11923965
37286,4543063.57928546
37287,10758616.4026466
37288,5952919.20839039
37289,5258144.88162149
37290,4793941.3676375
37291,4909897.57349718
37292,9543588.01463344
37293,3918982.5264741
37294,11665620.0535527
37295,5831345.7381826
37296,6148777.45799541
37297,5509682.15165886
37298,7139278.73319738
37299,5704380.19711413
37300,6019615.31676435
37301,3775863.96272363
37302,7328597.72460635
37303,9081147.46059102
37304,4310518.00527998
37305,5905293.57976497
37306,2863322.9548359
37307,4875385.97305913
37308,7182051.24659143
37309,6324707.50939993
37310,6025141.21849411
37311,6207779.56290843
37312,3967155.49262043
37313,6178163.54595248
37314,10633570.5941489
37315,6202330.21578854
37316,6781973.22327207
37317,5817979.69445472
37318,4862168.84760519
37319,5642324.89773
37320,9031278.41868119
37321,6832479.9874338
37322,9639100.22810915
37323,11705176.4351432
37324,5244623.38506105
37325,7308679.44636831
37326,5631944.16937844
37327,8002009.79151099
37328,5586778.90533146
37329,4870147.29081457
37330,5837412.83071278
37331,4027659.33888311
37332,13723677.3049013
37333,5531851.81094085
37334,4498984.81042425
37335,5640890.16227384
37336,8487951.21380073
37337,5440108.44984414
37338,4498984.81042425
37339,6317765.62678401
37340,7941141.33296408
37341,4782248.62886762
37342,4673401.38466292
37343,5323765.76425894
37344,11409833.7794102
37345,6003391.04800383
37346,3420857.12601238
37347,7849095.59045415
37348,4760327.18839249
37349,7209154.3724483
37350,11783882.1177891
37351,6119096.63530493
37352,3908826.4678293
37353,5348443.17068929
37354,5746666.00200311
37355,8156430.0787886
37356,6224931.61833285
37357,5820234.98208555
37358,6280866.02382532
37359,5080990.42103725
37360,4817150.82545383
37361,5506447.41511315
37362,11440824.9853799
37363,5330759.61460273
37364,3947650.66169991
37365,4169955.35967209
37366,7227683.66139643
37367,8498342.52420286
37368,5828080.7120114
37369,6250513.24020477
37370,12825892.8965564
37371,3707087.18946032
37372,7019241.38432189
37373,9831283.45157307
37374,4138153.9041819
37375,3857870.71367465
37376,13556469.4839677
37377,6516791.12805211
37378,4127859.82372223
37379,8783224.0204371
37380,8538549.06118442
37381,5727853.40511919
37382,7360911.31367277
37383,6675421.77917422
37384,3250510.20800232
37385,6580028.30916272
37386,10949468.1626312
37387,5734323.10784214
37388,6329473.17356236
37389,5144191.56001402
37390,8599272.5130068
37391,7551244.79336068
37392,9504030.51545743
37393,5837319.11914234
37394,5207635.21505416
37395,6118877.63548601
37396,5650624.33237521
37397,3606421.78903427
37398,5352686.3636092
37399,9500624.46981108
37400,5176397.58147168
37401,6544828.75865546
37402,10233169.8680033
37403,7358288.06100108
37404,6119318.47603571
37405,5503139.92069122
37406,4863935.75035263
37407,4116567.73937042
37408,4409206.39687603
37409,11302426.5441809
37410,6201027.94923163
37411,4541008.62123655
37412,2344331.42284056
37413,5032510.67765867
37414,4857382.78750655
37415,11503509.8980186
37416,4049342.63435679
37417,3701312.9720264
37418,5996898.43902923
37419,5824875.1972705
37420,9729427.82254106
37421,11495380.2031802
37422,7459918.77594206
37423,7131794.26279911
37424,11154712.4714962
37425,6638361.45860034
37426,5296591.67171992
37427,4242613.3491223
37428,8193671.24222335
37429,11394792.754346
37430,4598395.43823768
37431,3560258.80049154
37432,7107201.51347383
37433,9140758.91479562
37434,4716011.9132354
37435,5583616.41763406
37436,7132401.39114671
37437,7985983.21443792
37438,5221397.16346154
37439,8519874.0670208
37440,8089419.37008358
37441,8418774.61257248
37442,6730686.93165742
37443,4236804.2978694
37444,4343806.40833847
37445,3890527.2174867
37446,6842778.47148152
37447,6523968.54182174
37448,12625897.0516384
37449,7713716.16690813
37450,10247124.0411245
37451,11600883.9108292
37452,6367112.33714951
37453,8729479.05215725
37454,3658419.6917101
37455,7398059.57780906
37456,7150956.38456238
37457,3678048.78220015
37458,5553535.75304398
37459,12056424.6314118
37460,18348313.906137
37461,5501091.10698992
37462,6172173.00803217
37463,3533983.86721119
37464,13170312.645142
37465,7018851.62636289
37466,5482857.14002219
37467,10254393.0969088
37468,3955903.00905455
37469,9384730.77304197
37470,5370086.33236359
37471,6767678.18655948
37472,4271358.37543778
37473,6078923.34649334
37474,6904724.62864482
37475,13672278.4280778
37476,7398913.69256221
37477,5392240.51002857
37478,4162853.66232316
37479,4262883.70568346
37480,7691732.20255818
37481,13146561.1583361
37482,6131315.75686674
37483,8168234.9952076
37484,21769643.3565609
37485,5211939.03698991
37486,4843833.6773253
37487,4987251.25702948
37488,6442307.96299344
37489,8111375.17631424
37490,18583013.5762069
37491,5294585.60566574
37492,6142528.49264481
37493,4343056.53645377
37494,5545767.14796435
37495,10924681.7916102
37496,3121058.41834771
37497,7091504.74509079
37498,4440580.93468783
37499,7601274.62789088
37500,3673700.43887383
37501,4147599.73721253
37502,5185932.82134595
37503,8268434.78155575
37504,6122819.48885574
37505,2732358.13389282
37506,6414037.23963789
37507,8308045.78513976
37508,14328671.9950997
37509,12383955.4272337
37510,4343222.36376468
37511,5863241.90904777
37512,4796383.08647562
37513,6391582.17242364
37514,6978126.8090846
37515,5743252.61635074
37516,4095569.43590955
37517,5209603.2831998
37518,6493849.05257754
37519,4291811.2996265
37520,4114644.45393791
37521,7313091.22516244
37522,9290178.56554985
37523,3615174.16023392
37524,3532414.15662522
37525,7131837.84863539
37526,13025079.6095395
37527,5576782.10262689
37528,4047803.04157806
37529,4408079.33532671
37530,9839690.10924418
37531,6553842.44164232
37532,14317746.665399
37533,7725631.44489975
37534,6256683.15060514
37535,5920931.67490687
37536,13504001.8961125
37537,10993596.5866883
37538,5553730.22437248
37539,11383409.5867722
37540,3452941.45915733
37541,4220295.32419116
37542,7625871.56816195
37543,7423070.58352474
37544,10058841.0515162
37545,5504156.92353763
37546,7187216.44758638
37547,6015295.0104418
37548,5854970.93782186
37549,4474741.10143308
37550,5664451.38014062
37551,5311150.45862125
37552,7997131.11151027
37553,11036453.6188885
37554,23438301.0259145
37555,11964723.6640427
37556,6081339.79890736
37557,6661852.61427344
37558,5636966.59881995
37559,3247935.82028836
37560,3708615.4876938
37561,6143665.77017072
37562,6377255.26416415
37563,8331259.71329827
37564,6074600.72737464
37565,9696510.45788368
37566,21786678.7130311
37567,17586223.381971
37568,5154630.36780183
37569,10212599.867849
37570,5416873.72688074
37571,12202235.4587414
37572,6573925.73329148
37573,4636877.57145019
37574,13159302.7511405
37575,5403977.67282388
37576,12239611.9897254
37577,9417993.69623999
37578,9948173.68573755
37579,7970637.48192731
37580,6388617.47700894
37581,5044426.39945851
37582,8622637.87400673
37583,7641865.6143001
37584,7204532.03863208
37585,5924629.20668418
37586,8306317.01999905
37587,6447625.30047902
37588,3744484.97439094
37589,7365600.42322534
37590,4942285.76139876
37591,12655354.3714469
37592,5143989.27703028
37593,3650166.22047719
37594,5162694.30630544
37595,7859234.74561758
37596,8114615.05681066
37597,5637867.65216602
37598,4224867.9254506
37599,14196579.7169334
37600,5598412.97086019
37601,5217925.38396442
37602,6423051.68464796
37603,12165337.2543709
37604,25497054.9010173
37605,11163079.8316465
37606,10105336.1132119
37607,7100346.80253046
37608,9862654.35723185
37609,5975550.5950833
37610,4057487.69709271
37611,6592153.83293509
37612,7867036.88970715
37613,5586148.30768741
37614,5073177.5223663
37615,5498782.05426276
37616,5165724.63951208
37617,5810133.96452887
37618,13610449.684151
37619,3940205.47598328
37620,7795066.75544575
37621,8127984.43292898
37622,8241799.68261966
37623,6625760.18908127
37624,4851349.50193913
37625,10194369.1215904
37626,10701872.114159
37627,4698890.44660381
37628,5648801.55035049
37629,9384023.06199528
37630,4210965.16126449
37631,7106635.73579142
37632,5921135.17186892
37633,3012064.65025859
37634,9805627.87839401
37635,11336895.7202619
37636,9476785.03714169
37637,6442838.25733478
37638,4645506.65211528
37639,5783328.91693844
37640,3860569.12397428
37641,9858163.89851
37642,8178864.35695463
37643,7727666.53374868
37644,6046127.60907631
37645,10682962.8461254
37646,6813655.37650528
37647,8182662.88490191
37648,8420631.21329599
37649,10175846.1114103
37650,5999531.74571881
37651,6037183.20274695
37652,6342064.73050721
37653,6140896.2589556
37654,6560397.36026311
37655,6288795.35339725
37656,4031684.05794244
37657,6672760.80799037
37658,6478059.52459422
37659,6618680.28465048
37660,5676710.17598929
37661,5818293.28029197
37662,4246945.26910933
37663,8628488.01524288
37664,5968442.75101388
37665,21327543.2785413
37666,5787496.98990823
37667,7723733.22585071
37668,4917838.57759078
37669,6920794.32789154
37670,6682547.62909613
37671,7762155.25811248
37672,7733717.1763215
37673,5625134.16185689
37674,4947552.38328196
37675,6905363.60818047
37676,5238719.73941691
37677,4214064.78477495
37678,6597741.48126624
37679,7523895.51928741
37680,7523332.81496525
37681,15800893.36438
37682,6545889.46410802
37683,3192089.24147835
37684,12324295.3580579
37685,5625189.76173778
37686,17061405.2098007
37687,6578918.26731964
37688,5489388.03055375
37689,3782097.29100568
37690,5410123.55513501
37691,4175615.66077949
37692,7147454.70965192
37693,6359849.42808564
37694,7787487.84906889
37695,8578361.24837014
37696,4376677.95198848
37697,10908657.5706623
37698,5605657.16036617
37699,9925333.58375887
37700,3635738.02510966
37701,6433334.30985579
37702,3979742.2998267
37703,5004189.38355719
37704,9974799.17728677
37705,5767638.05355733
37706,4045790.48798065
37707,8276781.46920238
37708,5293162.91926631
37709,8310539.11849178
37710,10444608.6713217
37711,8792761.77487884
37712,6908882.88506327
37713,3990722.67995052
37714,5976190.97160088
37715,6002478.81880231
37716,8295994.58080616
37717,10936098.7661467
37718,4154974.22496622
37719,5595222.42230138
37720,11126361.6914837
37721,7832736.79233359
37722,5499706.69789542
37723,10404246.7505963
37724,9895174.42022781
37725,4051870.15334822
37726,4310265.40504001
37727,10299814.2880457
37728,5375608.60194033
37729,20238488.574425
37730,15759213.5311296
37731,5944637.34070541
37732,5598618.60660057
37733,15843060.3866813
37734,6581147.01229377
37735,4709520.0731154
37736,4734864.11932365
37737,3851233.93191266
37738,6263162.91159799
37739,6586723.01688111
37740,6446148.70582085
37741,9995351.85486504
37742,6145409.06938836
37743,6108232.02742428
37744,7883714.75850095
37745,5698308.63424177
37746,12946566.9897965
37747,5686043.15476578
37748,4276102.74357562
37749,6257355.65770714
37750,4705721.958639
37751,6319564.85480007
37752,7379468.82165593
37753,35416455.8658715
37754,6085653.44664839
37755,4070414.8090976
37756,6496171.67473749
37757,8309282.25384767
37758,5644184.24566923
37759,8078490.64073226
37760,5374295.32938772
37761,3543766.03180371
37762,6456741.85971005
37763,12382220.9344671
37764,12551044.524557
37765,3596669.84225062
37766,8183795.41815409
37767,5675693.78287527
37768,9293889.83736219
37769,9844286.93984805
37770,5853227.78376725
37771,7649040.79289864
37772,6731441.486566
37773,8164393.43459311
37774,9042188.56817282
37775,3758790.42503324
37776,8458554.52300809
37777,6354630.82802549
37778,7310028.76137136
37779,5407989.24613948
37780,4809950.78057689
37781,3049858.75536316
37782,7343975.14291976
37783,5460107.00986507
37784,11497911.8138372
37785,6641553.628614
37786,7031940.2294791
37787,5465233.09536592
37788,3437142.22404179
37789,8729256.5129355
37790,3546860.68305485
37791,3419935.32125468
37792,3361800.65559651
37793,7131156.6802454
37794,7983519.98792379
37795,9191657.3001869
37796,5423780.7298975
37797,5078391.47585117
37798,7864871.00891996
37799,4781741.71359688
37800,4970812.89235757
37801,4762403.72922009
37802,4849563.04144464
37803,6522452.81642565
37804,8650094.0171978
37805,6541593.42466717
37806,10913412.1928311
37807,4388814.30683793
37808,10625936.3239886
37809,4209563.51897473
37810,6158221.62887483
37811,6768024.63807859
37812,4774894.35718541
37813,5766904.69724769
37814,14554208.2090813
37815,14080659.8326039
37816,5754662.6059776
37817,5918290.54086645
37818,9383849.41714115
37819,6877868.42463669
37820,4084639.43792082
37821,2803677.41427216
37822,7239275.81746721
37823,13754162.8034116
37824,4447380.20479235
37825,18279348.8197093
37826,4840855.37366681
37827,9587829.31483067
37828,5273214.017279
37829,20609003.9454982
37830,3943521.91108958
37831,7436147.17259634
37832,7867503.34197421
37833,3364601.98145399
37834,5813187.48763558
37835,7732069.08627752
37836,3695480.56538046
37837,7771226.56028717
37838,5981986.27584194
37839,5987719.42529556
37840,6499148.08444157
37841,5371946.31236959
37842,7345122.34448223
37843,4912932.377046
37844,4404683.52817336
37845,7244154.91656251
37846,5951616.10364433
37847,4458179.91163503
37848,5925856.03621677
37849,5719348.85851427
37850,10589079.2341858
37851,6115688.4064373
37852,7785480.24633458
37853,6956187.20784435
37854,5807734.78775905
37855,4815231.37227942
37856,7445196.82155109
37857,4359519.97755506
37858,7678299.18248003
37859,5104031.35996279
37860,5780136.29210913
37861,6528654.57801406
37862,6424548.13169339
37863,6462100.68240076
37864,4513350.21089096
37865,8800827.93406253
37866,8246888.29103114
37867,3908272.7041915
37868,10586749.3477198
37869,19375281.1452726
37870,5508482.53839152
37871,8094209.71795543
37872,7627448.48136666
37873,5105950.57661061
37874,14079999.8983393
37875,7105685.88618231
37876,12070669.9355676
37877,5658187.03376166
37878,5391010.88653213
37879,7138117.11542986
37880,4515405.52213065
37881,11615035.0584028
37882,4294442.6547934
37883,6810224.94767334
37884,6387302.91701103
37885,5048688.84601544
37886,4850924.81943184
37887,3258026.49344505
37888,7883874.84452607
37889,5729648.01518453
37890,5314525.55767125
37891,5792604.8821424
37892,11127434.9994653
37893,10005556.9475757
37894,3275056.55720574
37895,7245462.76296804
37896,8829107.61259345
37897,5418011.19451882
37898,11681479.1512362
37899,7902127.67885415
37900,4121681.14078537
37901,4817150.82545383
37902,5080502.59494663
37903,6890891.7135553
37904,5463637.74199971
37905,5564768.33740907
37906,7982743.03580102
37907,11288683.3153314
37908,6457935.7557886
37909,6229908.31550225
37910,8410752.71640726
37911,4421381.89653355
37912,7391040.5817905
37913,5642847.98535044
37914,8608739.5801628
37915,7663185.51435536
37916,13782468.4513155
37917,8696559.73172517
37918,6401409.08176643
37919,6259203.86480303
37920,4566896.5811745
37921,6502541.27022563
37922,4515475.37122725
37923,5927880.13677421
37924,4363771.74103403
37925,3800137.10765933
37926,6056170.93203272
37927,5799203.97789381
37928,18245143.9965035
37929,14404864.7671885
37930,3591197.54099063
37931,5337498.93483852
37932,4521110.36002621
37933,6882087.37462779
37934,4452017.67934498
37935,7190211.01805556
37936,5858698.08561613
37937,6120886.72795245
37938,5807731.7143988
37939,9790930.37680519
37940,12663786.5543878
37941,33024675.2771933
37942,2994705.72978545
37943,6741148.94088022
37944,7880478.23076116
37945,6924711.24914429
37946,5687213.52434236
37947,6204611.76667969
37948,24131412.303
37949,6556915.52249608
37950,7437423.62487514
37951,5634770.82261942
37952,5836123.41638965
37953,3499590.11036089
37954,4635700.2833801
37955,7318943.46596643
37956,7588303.93004972
37957,4731326.40227935
37958,9958538.30759964
37959,6184205.36558446
37960,5059870.89676459
37961,5519134.24622575
37962,3406034.23038259
37963,13887848.945158
37964,7558716.13212879
37965,7139241.85287437
37966,5594868.210288
37967,6290209.8787812
37968,7312642.51456592
37969,5780953.24714289
37970,4524368.98861742
37971,13106648.2669567
37972,5110918.07063935
37973,5932782.55203144
37974,9874854.200443
37975,6685402.15522686
37976,4053157.88182616
37977,5648917.77924722
37978,8094016.45597911
37979,2676862.18845956
37980,12962668.0447506
37981,4970090.17218544
37982,4559691.52574971
37983,5112340.37196705
37984,4997121.7725674
37985,3540082.46984572
37986,7175185.08039622
37987,7085125.12860731
37988,5753778.93721792
37989,10216824.090397
37990,7352342.78529537
37991,5059870.89676459
37992,6754188.37023243
37993,4845581.57034139
37994,4681614.52083685
37995,4695440.58823372
37996,5664013.00721039
37997,6607805.89789631
37998,5239108.27212469
37999,6950717.21584186
38000,3260695.9879991
38001,4339098.57922802
38002,5417980.46091632
38003,7540851.19575361
38004,5378815.54614819
38005,8959508.75132701
38006,4175635.48820713
38007,4206333.95080689
38008,4258747.53126266
38009,7781743.51078318
38010,9736747.11584471
38011,10249705.1049418
38012,7617474.58916578
38013,5766586.40555901
38014,6362221.22400959
38015,4507399.13928264
38016,7416733.03529256
38017,6469539.50154747
38018,7521667.61250244
38019,9718109.33523074
38020,4715175.05433059
38021,11343985.0802761
38022,5259825.71212213
38023,9953616.04176264
38024,8801192.00204499
38025,8939302.80466424
38026,6263778.42183718
38027,11275553.8406077
38028,8212742.00136828
38029,10426149.2314702
38030,4759302.5959303
38031,11569671.4229215
38032,6014516.61210936
38033,6678629.8084826
38034,7414079.04901836
38035,5337801.53424264
38036,6587121.06582728
38037,4977850.68621345
38038,7381737.96034903
38039,5025332.42569988
38040,5281182.88787293
38041,7212296.79273692
38042,8084796.47747459
38043,11240372.8450073
38044,9142555.99235279
38045,6525880.17189733
38046,6484006.19728187
38047,6330743.58893122
38048,6066530.05847092
38049,6545239.54750939
38050,4281327.72640745
38051,5852957.88685801
38052,11256597.1549235
38053,8752148.15736233
38054,8334367.85839852
38055,7885032.67125549
38056,7571014.60226433
38057,4112726.87243579
38058,3201072.94093763
38059,7224510.29933694
38060,6886983.23658385
38061,6036683.58114426
38062,4781741.71359688
38063,12333842.6039744
38064,11074304.5154824
38065,7041462.05832683
38066,6426371.47251089
38067,4445039.31656397
38068,14804137.2173798
38069,5821153.07861119
38070,8010824.38947575
38071,6159306.80443952
38072,9662328.68487975
38073,6460495.55016103
38074,5715668.9287093
38075,8963001.06645853
38076,6297304.87061686
38077,6216483.03974046
38078,11368686.6040969
38079,4591232.58380779
38080,5392596.68985158
38081,17486393.935533
38082,6142528.49264481
38083,7188931.10320957
38084,3524509.35631757
38085,11270221.3545314
38086,4833505.03384866
38087,9500353.7987109
38088,5417876.00665697
38089,5818188.12415896
38090,4689655.73500783
38091,11418046.3567914
38092,12243960.9499459
38093,7066408.18376745
38094,7215299.41657028
38095,10453080.455022
38096,3431934.63424478
38097,7979249.46338577
38098,3935798.47980429
38099,17319449.6481167
38100,5432636.87274503
38101,6731884.15670797
38102,9434293.54544755
38103,14839469.6844011
38104,10395482.2894874
38105,6470469.44236191
38106,6455088.11249909
38107,3347705.33416926
38108,10686461.4476756
38109,4935126.28603471
38110,4199602.11023054
38111,4698890.44660381
38112,3448586.86648802
38113,6821647.2307412
38114,7573304.67756311
38115,3417786.88212364
38116,6433414.14379783
38117,6129309.97020894
38118,6138240.3169067
