"id","price_doc"
36844,5815878.76998274
36845,7636676.56131093
36846,9906684.97501328
36847,5922250.49394768
36848,7670251.69365455
36849,7505456.66878866
36850,7132859.10888396
36851,6298223.57241023
36852,5536938.76399721
36853,6106709.14080297
36854,11393007.4366055
36855,7418101.80024687
36856,4504318.01970462
36857,7292376.13489417
36858,5441266.36779199
36859,4156489.02768421
36860,7383342.30546352
36861,4727626.96293461
36862,8084024.85224401
36863,4870398.73551355
36864,11993961.8278351
36865,5380313.00378104
36866,8583227.24154571
36867,6062966.89284863
36868,6070429.42755519
36869,2885005.9232083
36870,7110961.4017047
36871,5673412.28209129
36872,7417839.68925594
36873,11421732.0937558
36874,10766978.8532236
36875,5191792.05997172
36876,3826188.67615269
36877,7796786.91342958
36878,15207343.9550692
36879,7688126.29354883
36880,3347071.30514031
36881,14315750.4824529
36882,8733251.4047818
36883,4450565.7848286
36884,7906084.70799954
36885,3768562.2732412
36886,6876610.46938948
36887,8954263.10684119
36888,6886922.83342398
36889,5138493.56194742
36890,8417756.57569849
36891,5611814.05240031
36892,5487469.06923438
36893,4933963.50130165
36894,4574709.33857666
36895,10488359.6933888
36896,6336302.2280518
36897,5811464.31834662
36898,9699622.65882846
36899,9670841.82068398
36900,5738249.79070774
36901,4345342.79042721
36902,5914692.91699961
36903,12418711.7242205
36904,6712905.35580918
36905,4620464.78449526
36906,4784526.44184789
36907,7076057.9314176
36908,10336457.2474817
36909,10584236.9329789
36910,5522261.54780142
36911,6701554.05446424
36912,12514522.5867727
36913,9490784.47512275
36914,6679325.29050023
36915,5830774.68097509
36916,24651237.5179054
36917,5563038.26142805
36918,9137911.37711325
36919,5497862.27908965
36920,5235820.9680228
36921,6991715.73442783
36922,5413962.95276559
36923,8357058.72845444
36924,5605396.26449843
36925,6646464.15204387
36926,5955765.88260002
36927,12575840.6593695
36928,4084173.07315544
36929,5428471.9000327
36930,6668339.30264376
36931,7813746.17420044
36932,9577088.34799439
36933,9162114.69747974
36934,9058694.15585866
36935,9744510.17690159
36936,4703557.29693329
36937,8051821.08426374
36938,6393365.12673459
36939,6743380.94160014
36940,8449512.22775123
36941,3657885.94069675
36942,6293578.36338568
36943,4094847.46203486
36944,6401483.6914628
36945,11498999.6071567
36946,6684735.38320545
36947,4576478.83906898
36948,6322272.62848886
36949,13613159.739927
36950,5300996.40225394
36951,14143910.0868729
36952,9787875.601115
36953,16268473.5803463
36954,3404514.5902612
36955,5208686.37003233
36956,7709374.76767917
36957,6302583.21755256
36958,6392352.4985726
36959,9568584.87494317
36960,8543743.10186387
36961,5960204.18113409
36962,7356885.25425934
36963,4210748.57881405
36964,14055108.4892196
36965,6311799.36706799
36966,6419345.68489011
36967,6311310.45539248
36968,5684064.19541299
36969,6010070.97960645
36970,6044033.89783619
36971,14229096.0648517
36972,5035789.22365602
36973,7402983.63176078
36974,7359103.84183202
36975,5904008.66218952
36976,13769883.8853963
36977,5401084.07648833
36978,6957075.35562531
36979,3439454.78373469
36980,7030554.88889201
36981,3790343.19820405
36982,5550596.22663664
36983,6637659.82095226
36984,4143470.05702808
36985,5881853.61865191
36986,4865895.15695469
36987,7365961.17880833
36988,7810888.47997605
36989,4457840.92621451
36990,7002575.6576146
36991,7644970.24630856
36992,7766538.97372469
36993,5861132.69775887
36994,5560362.67584064
36995,7096686.77029104
36996,7630558.4163774
36997,7195072.02337732
36998,12149195.9437193
36999,6388742.93821494
37000,8056663.06379446
37001,8763973.55793217
37002,5648863.91071575
37003,7529549.81959598
37004,11917234.7590557
37005,5454088.78902152
37006,10395937.8422501
37007,7006935.30275693
37008,6401278.52254133
37009,6430271.10689439
37010,7838803.99378454
37011,6852155.29373724
37012,6324025.17354551
37013,7527781.07746947
37014,8985607.99074576
37015,7984117.77935164
37016,10030967.8850321
37017,9693749.60008288
37018,6492161.18621188
37019,5205868.00250381
37020,3593571.69342667
37021,10783615.396223
37022,5174905.42341275
37023,4766700.59181218
37024,11519322.0432085
37025,6093066.0747776
37026,6168748.30529506
37027,5603324.14500377
37028,3760403.36946152
37029,11036446.6729538
37030,7572625.56912272
37031,5040949.10539727
37032,10895418.3832795
37033,60910082.7833819
37034,14074173.304028
37035,12589138.6204421
37036,11856410.5582222
37037,8912913.2100479
37038,4308219.58899143
37039,6512826.20016445
37040,9379491.15904764
37041,7849039.34874907
37042,4105412.22946237
37043,5867549.38944623
37044,9596053.2702547
37045,5468686.52966468
37046,5524603.06201415
37047,8823160.37224565
37048,5477814.70796495
37049,3709935.85038384
37050,6538816.89830427
37051,8652322.949199
37052,5848713.68347236
37053,9546863.65830148
37054,9177394.83166101
37055,5451555.98537522
37056,4605172.59195427
37057,5186740.70346786
37058,5215041.67370662
37059,9406163.83964514
37060,6125883.02895597
37061,4761457.70350864
37062,6838273.65522867
37063,11570385.0857748
37064,13522012.7913101
37065,7154966.19303636
37066,5502996.3997897
37067,5067866.59483048
37068,10883887.8686034
37069,6376631.1380474
37070,5860183.10193173
37071,9871978.00117872
37072,6897442.65605621
37073,6129375.02030646
37074,8583963.89770252
37075,5100802.96624559
37076,27230093.1361561
37077,5461555.65421815
37078,6281375.30335942
37079,5635115.3950017
37080,4074801.91744433
37081,4232892.68602085
37082,5703488.97012427
37083,3739616.03088931
37084,5732040.91302261
37085,4836395.73329899
37086,5447407.90963507
37087,5215106.29067731
37088,6455290.55897032
37089,11904577.8662185
37090,6411808.95063384
37091,8092929.26575558
37092,6764978.01194754
37093,5182658.40059886
37094,7988799.84858939
37095,5516869.54263576
37096,3855761.97921179
37097,10030976.2436678
37098,8067035.25047948
37099,6603608.38340011
37100,6460065.66941538
37101,7731151.06910044
37102,5624905.32024064
37103,5105347.32353439
37104,6549327.31604364
37105,9413028.8830708
37106,5775355.28191002
37107,5572442.95984076
37108,6280119.36412383
37109,7611990.63250243
37110,7397864.58401037
37111,5489093.11104437
37112,7520527.97410406
37113,4279053.70549713
37114,7049605.17885799
37115,11635386.4959511
37116,5518184.5053677
37117,6634528.35388063
37118,4243830.57697885
37119,13035693.6631438
37120,4989988.28483487
37121,7539979.75263764
37122,9246814.94553679
37123,5927252.70421227
37124,5309108.93780229
37125,7295349.8204247
37126,9236969.70591424
37127,5993587.20188324
37128,9030612.25566518
37129,6337257.30495154
37130,3402741.46327661
37131,8808281.64697897
37132,6206184.57922846
37133,5324936.08302858
37134,15224975.0998055
37135,4174627.76230353
37136,6970858.15098086
37137,7163852.65603517
37138,4672637.47020848
37139,6097471.06699716
37140,4767176.88625914
37141,6477191.82884676
37142,5487049.76718083
37143,14576904.4078665
37144,10659501.8003201
37145,3760816.15798223
37146,6285583.94495175
37147,4564347.91894243
37148,7922208.79033369
37149,6995700.74825827
37150,10120239.3476336
37151,11284213.352607
37152,14670580.4216268
37153,6315228.60013726
37154,7133461.75281581
37155,10501050.2948225
37156,10547301.7778109
37157,9411521.86216071
37158,4147495.3567421
37159,4687556.94981299
37160,8504423.27404254
37161,7724142.96968004
37162,5634138.73513475
37163,4478471.91158853
37164,8182699.23190969
37165,8658480.58693108
37166,4326399.21057564
37167,5553276.19708213
37168,6156045.09739448
37169,9779591.37096759
37170,6492663.52651525
37171,6489925.73075388
37172,6553221.43113844
37173,4031755.38349721
37174,7414229.69651189
37175,12909878.9303614
37176,5143341.57065799
37177,5657922.46319079
37178,8553029.68316215
37179,4190733.34601766
37180,4639233.07327621
37181,6661372.85937509
37182,6731282.84411408
37183,6366260.94869702
37184,7235642.37462073
37185,5311079.38340032
37186,6718516.87793228
37187,5285581.79137828
37188,5112110.41900977
37189,5104647.93867122
37190,6500668.63304074
37191,7338520.46291341
37192,10550482.7182916
37193,9764921.25435528
37194,4622573.90122995
37195,8508392.376053
37196,5935499.83299711
37197,5916269.82158528
37198,31495063.1807496
37199,5298809.714076
37200,4727808.85073861
37201,7349162.78751814
37202,14720627.1108835
37203,7062059.82011637
37204,5931839.08234597
37205,5805037.75649643
37206,9979436.4848125
37207,6232266.81128062
37208,7894929.90310715
37209,4700083.39312237
37210,9245473.17896545
37211,6291743.86266751
37212,9748956.42299093
37213,11250357.3152929
37214,10203157.2879095
37215,8366190.56744635
37216,7015465.43707242
37217,10658222.5179764
37218,4583481.79526549
37219,8142143.13145502
37220,8100221.83284367
37221,3317550.82171813
37222,11572882.5365029
37223,4396177.27471861
37224,4561178.33213853
37225,4978844.14817111
37226,11743780.7357037
37227,17136608.0622546
37228,5890377.23464492
37229,4034423.56963662
37230,4978170.54421207
37231,6865369.61165734
37232,13770113.0118378
37233,4879654.29349076
37234,6555452.77579201
37235,15277469.3459612
37236,5654878.60002888
37237,8048598.62465813
37238,6164749.58878313
37239,7487789.52749212
37240,6628836.93839555
37241,5613568.26968445
37242,7647383.83662592
37243,4969257.96879551
37244,5390632.76726354
37245,4818793.94041404
37246,4772366.13418788
37247,8006410.5348382
37248,7952526.24718027
37249,4482806.99492838
37250,6235589.85269513
37251,5990031.08198339
37252,5452942.69674184
37253,3869515.79531296
37254,6200457.40647359
37255,6701569.67552114
37256,6750308.46925338
37257,6363102.11584033
37258,6172167.67243366
37259,10421599.6810704
37260,9509448.16721862
37261,5622184.78985795
37262,7244292.05528343
37263,6746505.70108674
37264,6058067.63610929
37265,5676730.23189769
37266,15211978.7500558
37267,5771489.2073549
37268,7015071.13286382
37269,5765906.18680929
37270,5744540.41772541
37271,5958108.54565069
37272,5464963.72560657
37273,4231647.08560639
37274,5877126.74164569
37275,9487153.26452834
37276,8993218.73409802
37277,6642924.11712645
37278,6501961.89211961
37279,7612871.71492213
37280,6883461.81013365
37281,4735666.51641129
37282,8219934.62453248
37283,4577580.32440209
37284,5763287.60437687
37285,3669759.04015277
37286,4911435.01906161
37287,10676812.671898
37288,6050466.21058045
37289,5465899.83511457
37290,5005735.40640127
37291,5034723.15503622
37292,9181573.6014077
37293,4155536.09023946
37294,12210426.1018964
37295,5932635.7562477
37296,6508199.39103237
37297,4927070.13791365
37298,6759749.06869159
37299,5788270.33326641
37300,7154849.7202437
37301,3897035.00396193
37302,7949286.24814235
37303,8964088.47757559
37304,4580043.51842644
37305,5957159.99341464
37306,3261655.36602911
37307,5577668.34039952
37308,7370730.53412716
37309,6604998.93151754
37310,6321211.4649287
37311,6548867.81517597
37312,4193544.04004455
37313,6554961.94574109
37314,10437770.2154948
37315,6403971.00220656
37316,7183111.77486703
37317,6292013.24310608
37318,5008561.99553869
37319,5853283.37272629
37320,8366718.29674283
37321,7026400.78397201
37322,8583792.61418392
37323,11686162.604367
37324,5788718.95905834
37325,7307791.75680087
37326,6114028.56514678
37327,8398132.37918892
37328,5676867.80681984
37329,5056828.86892047
37330,5686172.47565768
37331,4351407.70050638
37332,13033929.3058753
37333,5530882.17877936
37334,4752128.79528878
37335,5688268.43781813
37336,7929759.37891421
37337,5715315.74308181
37338,4752128.79528878
37339,6220494.56356036
37340,7972791.27986019
37341,4852433.64266054
37342,4422377.17657804
37343,5369354.14723393
37344,10782295.365888
37345,5918776.0420295
37346,3734970.04986614
37347,8109886.88220466
37348,4824219.27336879
37349,6766533.26629646
37350,11292927.4358727
37351,6172034.75642322
37352,4189787.86099497
37353,5560772.9341244
37354,5852598.66772794
37355,8529577.54379486
37356,6271699.00081863
37357,6121751.94454087
37358,6264866.28566996
37359,5275661.78850378
37360,4428922.67347139
37361,5289973.96526472
37362,11183116.3388542
37363,4987546.46699365
37364,4243146.48149469
37365,4722614.43824002
37366,7585226.00691214
37367,9077330.8630656
37368,5489196.15520917
37369,6373597.91247314
37370,12414119.7508641
37371,3630642.26936164
37372,6791327.72034236
37373,9453562.78518146
37374,4498233.57697571
37375,4458447.56722069
37376,13014171.4243885
37377,6708226.98629543
37378,4220331.68613974
37379,8559849.23368527
37380,8352646.87609564
37381,5706983.56019491
37382,9424837.30587019
37383,7218726.68837701
37384,3786278.01505081
37385,7041007.84243858
37386,10176066.5384998
37387,6159158.34662863
37388,6367993.24169078
37389,5861734.51952984
37390,8756172.34730723
37391,7120757.99680797
37392,9735688.3905594
37393,5848104.42424602
37394,5207192.22964284
37395,6444459.7388457
37396,5845849.8230413
37397,3672389.95499853
37398,5063257.61896754
37399,10112635.0916423
37400,5205538.59004083
37401,6510629.39706843
37402,10149831.6585759
37403,7711661.19711231
37404,6292417.47220999
37405,5427648.09482162
37406,4949315.98564118
37407,4203697.17892015
37408,4475421.35283393
37409,11452912.8195362
37410,6265621.87855954
37411,4773554.00667731
37412,2572190.6077801
37413,5103569.26358446
37414,4996130.3747852
37415,10838046.004073
37416,4024293.00150908
37417,3911618.21474335
37418,5977219.60912496
37419,6043421.38797366
37420,10360864.7378024
37421,11519003.3188371
37422,7521211.4638567
37423,7273614.42340033
37424,10883000.1611416
37425,6592803.35258163
37426,5464951.72679822
37427,4403058.42318446
37428,8414325.38601095
37429,12484553.7261432
37430,4949161.15668733
37431,3575126.67747252
37432,7192645.82659299
37433,9037047.0348921
37434,4880047.81791105
37435,5896625.10929634
37436,7132137.25162315
37437,7890010.67231147
37438,5494951.28143427
37439,8671227.36935879
37440,8344757.42020191
37441,8529334.07652311
37442,7303514.55227989
37443,4441542.84312216
37444,5407897.04972433
37445,4082380.82722657
37446,7089927.44190723
37447,6621554.23723813
37448,12430589.8259058
37449,7719319.07768888
37450,10030855.5230439
37451,11648074.0827948
37452,6683936.24282105
37453,9220954.83395156
37454,3576772.09546564
37455,7425374.08736636
37456,7346255.90066721
37457,3868520.60117736
37458,5819042.22328825
37459,11773564.3360795
37460,17369077.8904551
37461,5843776.33327848
37462,6163410.28869446
37463,3868427.35196918
37464,12565059.1723162
37465,6900773.22981876
37466,5492529.19545439
37467,10376097.7347593
37468,4259837.68782302
37469,9371855.06573463
37470,5478124.93667385
37471,6930145.20164265
37472,4362507.07571257
37473,7128023.15853309
37474,7112043.09138139
37475,13695468.4589839
37476,7089171.12354831
37477,5460943.41840925
37478,3992414.43683692
37479,4257032.9767252
37480,7664545.03969009
37481,12735333.6254557
37482,6084603.70097235
37483,8377468.18739725
37484,20939222.758866
37485,5306995.43620953
37486,5235676.18174252
37487,5324212.03333874
37488,6485621.44444476
37489,7620022.87033726
37490,17694455.1877901
37491,5366137.85383498
37492,6008481.74260744
37493,4513824.81667239
37494,5565474.05008942
37495,10907592.4113637
37496,3468143.87163333
37497,7284799.10013837
37498,4964465.12218743
37499,7788948.70556462
37500,4087656.29478978
37501,4599522.702323
37502,5438895.80389451
37503,8893195.59949344
37504,6245923.03057679
37505,3069376.05074117
37506,6707471.14638453
37507,8801493.00714221
37508,12937457.8732092
37509,12565810.0792618
37510,4847313.32647676
37511,5929580.88043669
37512,4975932.32106475
37513,6591598.6491798
37514,7229049.46644943
37515,5653230.13314519
37516,4414018.82257202
37517,5308504.92360229
37518,6624136.64459142
37519,4663963.67282636
37520,4271564.57962438
37521,7708714.29843143
37522,9688634.34151614
37523,3947845.09502795
37524,3345629.23494047
37525,7335227.98260539
37526,12806945.4832355
37527,5502345.79647264
37528,4141748.81987535
37529,4065286.07691111
37530,10337950.9025294
37531,6634803.08591557
37532,14293731.3695156
37533,7617105.29539476
37534,6505444.01753942
37535,5434403.51679537
37536,13165483.2697723
37537,10754794.0841409
37538,5963824.15552968
37539,12124975.6320278
37540,3921465.65267636
37541,4110401.6498459
37542,7673256.69170494
37543,7440095.15214291
37544,10130901.1300461
37545,5533697.25766433
37546,7662208.21962089
37547,6218871.61796488
37548,5874302.34493732
37549,4628409.20252464
37550,6716987.65867819
37551,5179591.74048177
37552,8334105.64074695
37553,12338592.9691975
37554,21179898.4737149
37555,11984698.5410954
37556,6438912.91821978
37557,6930200.28642223
37558,5844279.22168911
37559,3577423.10102526
37560,3871286.56923082
37561,6445639.72316863
37562,6393603.00528522
37563,8261994.18320005
37564,7279664.96196268
37565,9001387.72469411
37566,19650021.8661461
37567,19208811.9654393
37568,5425625.03092668
37569,10950478.5157787
37570,5731618.87996833
37571,12134633.8300481
37572,6288815.58535396
37573,4902252.20769407
37574,13449265.8033958
37575,5678907.86203982
37576,12021869.5311152
37577,10059247.1064044
37578,11089136.3784251
37579,8609356.16587983
37580,6545754.83999545
37581,5234327.48468194
37582,8655236.06600827
37583,7818414.40372989
37584,7619703.32380495
37585,6063988.5647804
37586,8263177.95785382
37587,7027464.54019379
37588,3999717.81579071
37589,7256801.23321414
37590,5004142.05859781
37591,12501158.6355708
37592,5426960.76831817
37593,3950189.2223501
37594,5165257.09132318
37595,7691691.73127209
37596,8242290.96046115
37597,5815750.78693764
37598,4196700.58975221
37599,14161492.8196515
37600,5895707.85179751
37601,5364645.35776727
37602,6158515.69086682
37603,12133470.7464433
37604,23160811.1032075
37605,10854476.9811641
37606,11187694.3604936
37607,6935525.97060949
37608,9195695.31089595
37609,5956002.93898976
37610,4316035.59851238
37611,6487595.17868634
37612,8424464.13707099
37613,5440565.88671431
37614,5275812.32907625
37615,5713024.30456524
37616,5192490.89672763
37617,6144514.01686841
37618,13368666.6308814
37619,4563553.71152337
37620,7574200.82938662
37621,8828068.36527632
37622,8845450.2990368
37623,6784641.35988331
37624,5155401.57468951
37625,10857066.4309247
37626,12114753.7056911
37627,4987789.84214482
37628,5942633.78076885
37629,9014658.2236083
37630,4110401.6498459
37631,7333341.6714717
37632,6053121.24909514
37633,3609524.24475907
37634,9314396.84469092
37635,10946619.83536
37636,8963998.58798502
37637,6644779.7342536
37638,4759155.44467429
37639,5968452.37484277
37640,4176712.21421154
37641,9966518.96697345
37642,8845300.37681848
37643,8221675.1954489
37644,6446113.10357784
37645,10282602.1465353
37646,6667354.90200564
37647,8053611.75068064
37648,8718018.32691747
37649,10667498.9592904
37650,6578066.58510584
37651,6413751.42814568
37652,7206309.04435864
37653,6496479.72330975
37654,6586525.52444222
37655,5963542.3217085
37656,4410300.51039576
37657,6572452.32244644
37658,7014857.91913986
37659,7194726.71580381
37660,5557283.13520295
37661,5871985.66704229
37662,4524446.80666291
37663,8898883.71960606
37664,6037903.59219194
37665,20308807.3283827
37666,6134022.69581368
37667,7661788.91756735
37668,5232417.77004835
37669,7401478.67355055
37670,7634936.10495893
37671,8020706.40540817
37672,8102135.41231352
37673,5648697.83421611
37674,5212366.9102801
37675,6857510.02760926
37676,5315431.35504101
37677,4508646.51869233
37678,6776901.81132506
37679,7596366.83506942
37680,8696204.34312211
37681,15489724.0715388
37682,7186452.63143094
37683,3460083.89666176
37684,10819413.7376108
37685,5837369.23346817
37686,13303235.7786673
37687,6848022.29094673
37688,5726845.32295863
37689,4208144.66771835
37690,5503272.91990214
37691,4461171.36991708
37692,7301452.79111204
37693,6718269.95561187
37694,8385749.67700835
37695,7698310.49758553
37696,4558046.87788684
37697,10405814.4660495
37698,5624806.93498756
37699,9975036.27973297
37700,4039441.17460374
37701,6245608.0160313
37702,3906940.39835622
37703,5222642.27707457
37704,10082550.1222
37705,5942076.62973953
37706,3954109.96100442
37707,8993706.00145174
37708,5575033.86285657
37709,8754920.05924601
37710,10694369.0955281
37711,8969620.66117287
37712,6914963.45271446
37713,4069941.70440409
37714,6277744.09276501
37715,6316285.62498727
37716,8492261.85345855
37717,10971339.7521301
37718,4547713.8699623
37719,5827908.33388602
37720,11847141.5065416
37721,7722419.72045607
37722,5338619.03265558
37723,11055613.2880837
37724,10011267.9509367
37725,4051402.28821519
37726,4680710.95506806
37727,10580713.026084
37728,6901802.02714491
37729,19935413.6426836
37730,16605978.847013
37731,6110349.39516716
37732,6223353.21697246
37733,15115812.7832634
37734,6816618.75956539
37735,4706687.53749249
37736,5003272.76048419
37737,4017062.27219089
37738,6660249.51354668
37739,6614211.07974363
37740,7015794.62285475
37741,10169198.4804842
37742,6128636.44577424
37743,6113544.31238298
37744,8005257.45419096
37745,5846793.93779585
37746,12771767.9593186
37747,5999240.89196062
37748,4515965.73006628
37749,6383006.72169029
37750,5291921.39035784
37751,6847603.69893296
37752,7318553.73760949
37753,32737012.2774225
37754,6587150.36671809
37755,4266576.04373384
37756,6067047.55139586
37757,8494337.39862359
37758,5403260.06230867
37759,7984903.49110818
37760,6112688.60212003
37761,3568046.77600112
37762,6358923.43681364
37763,12222893.6236753
37764,12824027.7940861
37765,3892297.94345503
37766,8307081.07528883
37767,5218359.56262138
37768,9162487.96038566
37769,10295148.3101652
37770,5974175.98328686
37771,7588034.50850999
37772,7362942.13197657
37773,8316080.17432949
37774,9118497.28095376
37775,3964661.33868544
37776,8168917.07486872
37777,6558489.55316782
37778,7617701.36203951
37779,5713456.15882274
37780,4386207.57852142
37781,3730267.39583282
37782,7666183.91562792
37783,5462102.1171559
37784,11725384.0636447
37785,7060841.65173206
37786,6700761.76542058
37787,5531672.82350124
37788,3958248.71892116
37789,9475090.51996053
37790,3746770.89793606
37791,3733314.87642091
37792,3531333.07213636
37793,6715355.94336656
37794,8632144.74500178
37795,9489142.95116888
37796,5980142.40486051
37797,4601959.03909163
37798,8090174.20461553
37799,5138165.24358489
37800,5780007.98416241
37801,5061937.23138608
37802,5187668.64905825
37803,6547852.99458494
37804,8590038.70748675
37805,6621349.24512306
37806,11139140.8643765
37807,4535164.61660946
37808,10500079.5225947
37809,4361430.69045605
37810,6423802.619071
37811,7610948.95465568
37812,4567833.88111307
37813,6078034.66416129
37814,14685630.2525112
37815,13562756.8925548
37816,5726798.18573431
37817,6202999.52794331
37818,9497018.51006587
37819,7529058.56246849
37820,4516025.13862017
37821,3427749.95320735
37822,7623225.18700109
37823,13968052.6131879
37824,4693128.17236534
37825,16157290.5708572
37826,5339970.66515759
37827,10289480.3445352
37828,5417677.47566345
37829,20632033.8528313
37830,4856996.63559616
37831,7500808.99328145
37832,7279223.47904077
37833,3551471.46436557
37834,5271277.47853477
37835,7857557.33527858
37836,4224832.2566205
37837,8006957.54588322
37838,6763589.88027125
37839,5734103.35928937
37840,7173403.69908618
37841,5622598.69848448
37842,7692711.21077483
37843,5900065.03045717
37844,5162816.36969648
37845,7362407.25133751
37846,6242929.96396122
37847,4750576.31655342
37848,6082503.07990019
37849,5888581.36120906
37850,8866076.62255987
37851,6073275.53808595
37852,7931323.26595247
37853,7081878.55646022
37854,5922520.436773
37855,4930252.26704734
37856,7937359.57120172
37857,4594248.64130315
37858,7718353.86080485
37859,5356779.37053829
37860,5884925.7598416
37861,6408297.21280606
37862,6626872.79603101
37863,6523409.05513152
37864,4840345.35978261
37865,9347346.87881779
37866,9091761.56802141
37867,4063536.28672674
37868,11121742.0284679
37869,20374161.4455805
37870,6427585.92942994
37871,8760030.40691595
37872,7673628.85653416
37873,5421168.37079941
37874,14326227.0046116
37875,6536469.97856119
37876,12182566.9061088
37877,5489437.32240336
37878,5458053.79693699
37879,7705698.5881368
37880,4992471.75882782
37881,12585492.0628444
37882,4755439.48579896
37883,6610093.04038765
37884,6399446.10272548
37885,5353871.21336662
37886,4931341.9042793
37887,3579580.6947732
37888,7680113.93954624
37889,5938853.58900172
37890,5517523.52121746
37891,7511683.86356036
37892,10770951.7380447
37893,9742871.19916877
37894,3355548.33201625
37895,7509688.75253832
37896,8658175.70226796
37897,5765088.13672443
37898,11675725.8199846
37899,7933116.39885204
37900,4490750.46088226
37901,4428922.67347139
37902,5108654.05463115
37903,7084217.33013665
37904,5634791.80493448
37905,5855924.58257879
37906,7524373.49463694
37907,11492679.0974299
37908,7122564.16235061
37909,6089500.49122902
37910,7997166.8744723
37911,4711587.0942867
37912,7359107.64563512
37913,5897248.36470288
37914,7714639.06385336
37915,7580563.53250892
37916,13037220.6899688
37917,8994850.44940965
37918,6720105.84087767
37919,6400648.92410653
37920,4802881.28458678
37921,6562999.88070926
37922,5003682.19660706
37923,6069325.71063421
37924,4648215.01279349
37925,4045349.23542731
37926,5962359.42334781
37927,6067332.56717082
37928,17660483.4998442
37929,15073990.1620541
37930,3880544.12192544
37931,5538115.82433706
37932,4853467.57324865
37933,7382705.03342619
37934,4464555.27113985
37935,7440325.35719192
37936,6263653.07728329
37937,5522190.29385768
37938,6511353.71001171
37939,9863522.24360164
37940,12333514.5491698
37941,30443920.0524313
37942,3357842.92031382
37943,6687124.30869613
37944,7885105.9026409
37945,7241894.63413023
37946,6435708.05685533
37947,6578170.45143152
37948,21635713.6157005
37949,6366807.68568841
37950,7670195.25841431
37951,6192351.72226598
37952,6110852.28357778
37953,3177769.19427927
37954,4974661.59963515
37955,7569652.71615017
37956,7569463.26428885
37957,5100909.8471612
37958,9417792.75731703
37959,6553472.08257283
37960,5487463.91547477
37961,5575236.38848897
37962,3706109.51360504
37963,13077027.5277997
37964,7986930.25472712
37965,7263134.06449079
37966,5435847.06228799
37967,6274284.9878501
37968,7289588.18731855
37969,5703739.0392721
37970,4760927.78253411
37971,13689736.3532637
37972,5469977.47829132
37973,6708016.7871614
37974,9402730.76982505
37975,6764470.32160971
37976,4114667.56168709
37977,5659896.7617429
37978,8681822.85872448
37979,3268849.82191775
37980,12663117.7534758
37981,4888279.85743404
37982,4307630.92179469
37983,5446652.06972417
37984,5208589.90315465
37985,5379035.36575907
37986,7303190.01707113
37987,7044720.26597424
37988,6509496.94170613
37989,10947320.41023
37990,7453101.73741164
37991,5468498.35292016
37992,6637941.27403003
37993,5242434.13675013
37994,4937380.95006484
37995,5092957.26377942
37996,5695573.6113732
37997,6947634.20807985
37998,5373630.34652288
37999,6955331.75588232
38000,3581534.50684635
38001,5191783.83836283
38002,5531120.87949089
38003,7710646.42327784
38004,6264370.19586307
38005,9176276.55582475
38006,4349475.62241652
38007,4480427.13043853
38008,4449889.42047033
38009,7710935.01349971
38010,8302184.83346737
38011,10441369.6358681
38012,7814502.42519178
38013,5981437.58231479
38014,6470199.62453689
38015,4740605.51092695
38016,7572677.36525875
38017,7405709.45443556
38018,7421897.9911264
38019,10008015.3454318
38020,5073210.94007441
38021,10747661.0162653
38022,5736558.87735265
38023,8824188.21038409
38024,8259134.1595198
38025,8693848.71514744
38026,6450716.05578225
38027,11192170.7244226
38028,8114358.47825475
38029,9933104.29303006
38030,4974025.53553193
38031,11321866.9510688
38032,6198702.09297494
38033,7369427.40911762
38034,7674150.65464524
38035,5499923.13510936
38036,6825364.08494487
38037,5148207.66690813
38038,7973594.92161437
38039,5243183.14473285
38040,5486270.56677178
38041,7677003.15400001
38042,8277889.1566997
38043,12440388.5476966
38044,9427504.80687553
38045,6809860.59705534
38046,7135138.68697636
38047,6401372.97379637
38048,6267069.29821326
38049,7043032.27660167
38050,4664059.5404277
38051,5606634.98690498
38052,11235358.6341894
38053,8810270.12274275
38054,8145192.93727388
38055,7888789.18342496
38056,8348411.51427441
38057,4388300.12824469
38058,3566695.42272191
38059,7463089.87236684
38060,8283232.93674499
38061,6146596.24496114
38062,5138165.24358489
38063,12418763.1720595
38064,10245993.1154935
38065,7972179.59215855
38066,6552323.08334007
38067,4724903.44295771
38068,16017289.7259836
38069,5857910.37518008
38070,7816927.81120759
38071,6206175.26140505
38072,10114834.1878938
38073,6512942.94701073
38074,5923865.76604153
38075,9299064.22923954
38076,6349591.91072008
38077,6246573.7810226
38078,12726810.7254798
38079,4849122.5267057
38080,5631062.67187196
38081,16557412.1589603
38082,6008481.74260744
38083,6675377.54796343
38084,3832517.96615804
38085,10348486.0533728
38086,5088809.88466465
38087,10168648.7289029
38088,5745107.05638286
38089,5861569.81329835
38090,4706140.65723727
38091,11110238.9014121
38092,12611691.7644255
38093,6531920.16078395
38094,7704343.69114391
38095,10485846.1563872
38096,3934440.1545734
38097,7997646.29975826
38098,4402093.37426702
38099,17233835.5568171
38100,5703691.14405408
38101,7170266.60718624
38102,10551184.1080408
38103,14701977.5515268
38104,10698038.7489677
38105,7016144.32687799
38106,6458377.22500238
38107,3675545.38420721
38108,9885406.62903729
38109,5108909.91226277
38110,4564483.8495428
38111,4987789.84214482
38112,3767270.85209513
38113,6975996.8403853
38114,6975697.56382057
38115,3755046.76516221
38116,6551412.96320422
